c,mu1,pi,piStar,y
343.0,-0.8663897066685654,0.967375692515209,0.96,-1.9447779943622119
309.0,0.8795402684395224,0.9714015609665175,0.96,2.85132018386979
318.0,-1.1305591365298657,0.9812011855193375,0.97,-3.3397623117929487
365.0,0.7208019517499301,0.9890098981050736,0.95,3.029209960678525
340.0,0.9328927678988609,0.9885911776775417,0.96,2.8344832803720674
318.0,1.0175962160673653,0.9797452623624779,0.97,1.1245276834857683
303.0,1.0065140204739724,0.9938461284991501,0.97,3.368507125616481
311.0,-1.1055919479081595,0.9864457596458401,0.97,-3.1149108442424946
323.0,0.8648350788679696,0.9764052457872221,0.96,1.3692953673422892
313.0,0.5735965268357714,0.9578846162638077,0.92,2.234928467246408
304.0,0.7092048057537893,0.9643704289041231,0.94,2.162124705749247
306.0,-0.9797763850870653,0.984124580836589,0.97,-2.5651017596312133
312.0,-0.7912229318722225,0.9910027204148323,0.95,-2.8987479955672715
327.0,1.0038028475109233,0.977241670742283,0.97,3.734532634082848
325.0,-1.0685294152169502,0.9892489672130093,0.97,-2.295737678192656
380.0,-1.0362259046306999,0.9931933661770378,0.97,-2.9157048536635006
308.0,0.7380375606789691,0.9706766224762553,0.95,2.1472547441352683
151.0,1.5304140076382617,0.9918768286047528,0.98,3.1322060624286436
304.0,0.861529117230601,0.9711271045065408,0.96,2.1973263753314027
308.0,-1.2908642034507227,0.9984180858886933,0.98,-3.58994251024283
302.0,1.0198636404502326,0.9891091692176646,0.97,2.6049260974346655
343.0,-1.0236940585677297,0.9761197571883198,0.97,-1.4297556967236176
320.0,0.8633459064390276,0.9844967295919675,0.96,2.3661860649209396
308.0,-1.2904409738197011,0.9983029458635603,0.98,-3.462786162160448
317.0,0.9340540782689903,0.9887810443118384,0.96,2.237847121229197
402.0,-0.6575903253962982,0.944565006644436,0.94,-1.9615325669252663
320.0,0.7963276196377131,0.9831374436960273,0.95,2.421947408267367
311.0,-1.0055683651571226,0.9883911326564623,0.97,-3.0456537911420636
316.0,-1.1579262176972338,0.9746876031263038,0.97,-3.069066153653761
328.0,-0.714477767540073,0.9474703458922452,0.94,-0.7083680376939756
352.0,0.870663013113832,0.9686078843485004,0.96,2.479993017971439
313.0,0.9611385370095482,0.982122678696376,0.97,2.264275064664568
341.0,0.9042096491122232,0.9853101365074466,0.96,2.9410437321669276
339.0,0.7632195343117247,0.9561134053785592,0.95,1.0442967530267069
308.0,-0.7781463024770277,0.9515551675141113,0.95,-1.0880299349155051
311.0,0.9298506469373803,0.9866553727843844,0.96,2.380516995785474
306.0,1.1486772394544715,0.9960190698466037,0.97,3.0784310178311047
375.0,-0.7388455178685441,0.9797401905226203,0.95,-2.8934978942664227
337.0,0.7688406487466429,0.9884352390594915,0.95,3.1336667479235816
312.0,0.9392763356775856,0.9638217062318468,0.96,0.6221394924464825
100.0,-0.5420195237351653,0.9351461255507496,0.92,-0.7291497973992737
315.0,-1.0816001613561375,0.9832415872749947,0.97,-3.7760107913287406
318.0,-0.9237695989397238,0.9765124750142482,0.96,-1.57024477499464
307.0,0.9306540729463119,0.9684970529596639,0.96,1.5583830901966296
306.0,-1.09210528164247,0.9967007460438277,0.97,-3.219210533654924
319.0,0.8076524516557299,0.973599476652679,0.95,1.3246924389914514
309.0,0.7995066468009804,0.9548546505287787,0.95,1.2310996039368554
303.0,-1.1389527773298243,0.9806704862172428,0.97,-1.1231473805100272
303.0,-1.0294355148763883,0.9896097591666712,0.97,-3.532077194820091
323.0,0.8883189627605167,0.9928148586657479,0.96,3.6820713226171504
322.0,-0.9691591656625332,0.9839673436323184,0.97,-2.936231692072842
311.0,-1.0733624710382974,0.9934787326140033,0.97,-2.7041829637643224
324.0,-0.7912713286144116,0.9662138684307895,0.95,-2.497866695320118
306.0,0.9820628839473066,0.9722038337249477,0.97,2.3654499809227603
398.0,0.767714693455829,0.9764566021468767,0.95,4.859319509121416
306.0,-0.9381915615777557,0.9732990720376785,0.96,-3.2589928100565686
304.0,1.0749116271399672,0.9858177104020249,0.97,1.9129307271709342
139.0,-1.1555786996428485,0.9763818443284507,0.97,-1.4146235889526957
326.0,-1.0210253282385444,0.9890772604401754,0.97,-2.4204956352840545
328.0,-0.9552357596622655,0.9882583657503948,0.96,-2.5516194482280943
317.0,-0.9805909747794465,0.9795530288150636,0.97,-2.3947296768385744
327.0,-1.0005199551092983,0.9778633571772327,0.97,-1.3343240383203558
328.0,1.1776744587600774,0.9926165296505116,0.97,4.669008000466588
302.0,-0.7548901948239234,0.9824499458033912,0.95,-2.4035030405798854
316.0,-0.854083078175782,0.9708262325646133,0.96,-1.2508209399187473
315.0,-0.6841398851952977,0.9606825139017701,0.94,-1.6775200521838887
306.0,0.8880339508137823,0.9858745424147716,0.96,2.1367101414031424
363.0,-0.691744942400978,0.9561050803595037,0.94,-1.243045427913245
165.0,-1.315166926826132,0.9815130116411093,0.98,-1.767534920813258
304.0,1.4694179610971203,0.99745383957209,0.98,2.9068564202586358
333.0,-0.8155242502311847,0.9601888680121917,0.96,-1.7935597524808906
306.0,-0.9853265856021816,0.9814112346105309,0.97,-1.7792239343658547
318.0,-0.9014360139031072,0.9878139471548832,0.96,-2.640131486377732
303.0,-0.7746741535985597,0.9603463368717549,0.95,-2.3516987162148237
323.0,-0.96390492747265,0.9864227408435411,0.97,-2.70776691926015
332.0,-0.6738946803638359,0.986666980645344,0.94,-4.658897476149136
309.0,-0.6198322939299784,0.9515692076236116,0.93,-1.0157077167119741
312.0,-0.9769838882337163,0.9721001030075631,0.97,-3.642172532262964
328.0,1.1730828892020548,0.9921374494183817,0.97,2.2379238388077285
304.0,-1.0553138210242783,0.9910944971115677,0.97,-4.0319402394532435
317.0,-0.9999226680093066,0.9807500741458157,0.97,-2.280267885456235
305.0,-0.9687249841662582,0.9727661228381302,0.97,-1.4414012694997989
345.0,-1.3947660264889914,0.9975294182750488,0.98,-5.4622935635574095
318.0,0.964256094106756,0.9713137508933974,0.97,2.5310939867524906
351.0,0.7265704432618932,0.9661895561338127,0.95,1.8394118905276438
314.0,1.0867497628260607,0.9902858255074127,0.97,2.2697446833260915
307.0,0.9307162654719245,0.9703972574216748,0.96,2.629516578199116
345.0,-0.9483495763892703,0.9686640693947148,0.96,-1.365211017267345
306.0,-1.2915518000534816,0.9975371053241022,0.98,-4.128608201418318
304.0,1.2341550594158834,0.9988972251171875,0.98,3.700201933993722
304.0,-0.8696530016370666,0.9874442744909617,0.96,-2.695604341832711
315.0,-1.4971382786069085,0.9994063108221868,0.98,-4.566854755483334
315.0,-0.964863969800867,0.9784608185355519,0.97,-3.226475873389976
312.0,0.9205031367758602,0.9900166042048698,0.96,2.1563941807084355
303.0,0.7424267755860722,0.9603216456078827,0.95,2.036871080348873
310.0,-1.1103914933908694,0.9892058123539795,0.97,-2.441427781884719
311.0,1.0089424341908302,0.9776770475510126,0.97,2.42389919358456
324.0,-0.9726320897788533,0.9934763018807748,0.97,-4.731949306126932
353.0,0.94303912477408,0.9692933539162453,0.96,2.121026577963663
302.0,0.8909758200486375,0.9754583109628937,0.96,3.7471420734910703
316.0,-1.0770718810246527,0.9956244002387812,0.97,-4.8970378908815615
302.0,0.9998881130189429,0.9962578179105724,0.97,4.099012449807994
313.0,1.1169528810146967,0.9829085181698534,0.97,2.5204151398976578
328.0,0.9876489645072754,0.9837785628982232,0.97,1.5266690242045131
303.0,-1.2099428197111441,0.994323127510121,0.98,-2.4988828972879427
334.0,1.0355148046600382,0.9967444074587005,0.97,3.5781650368738767
327.0,1.67215251708883,0.9994289723816685,0.98,3.5164362184136477
310.0,-0.6777176049434464,0.9409878322032912,0.94,-3.3065798296192894
319.0,-1.030892635734939,0.9964099563585808,0.97,-4.243176492443936
309.0,1.3105864386852448,0.9803157926614753,0.98,3.4899746855094937
308.0,-1.014629939222695,0.9880491245712226,0.97,-1.7835758455175699
366.0,0.6561591258952445,0.9627551174012218,0.94,1.710789446962656
322.0,0.9575306214539592,0.974878513829698,0.97,2.668445279382956
301.0,-1.164120152065344,0.9786607686575651,0.97,-4.082629248000894
302.0,-1.0499116129015444,0.9923491989002139,0.97,-4.155107057728371
311.0,0.9731495423283659,0.98219559725881,0.97,3.7154829785272767
316.0,1.4480779461904634,0.9996297033803249,0.98,4.154065036163643
314.0,-1.0031587773668673,0.9842954454051516,0.97,-1.2628537912486966
408.0,-0.8531656301376029,0.9806426155803265,0.96,-4.302072758129189
164.0,-1.4991180760255203,0.9948013819331287,0.98,-2.694796927218454
344.0,0.9844229748310189,0.9774231995893254,0.97,3.138432557979858
315.0,-0.9527136562240195,0.984303333258572,0.96,-2.8749760800711686
335.0,0.649800797452689,0.9309847257228532,0.93,2.171683527095647
432.0,-0.6458279594795119,0.9417513643575863,0.93,-2.025312945353388
328.0,0.7208048187459315,0.9520239966599273,0.95,0.5343737160364337
311.0,0.9241219955192229,0.985534416784689,0.96,2.581876014936309
336.0,-0.7829801839470366,0.9805715570220278,0.95,-2.2018437932022183
304.0,0.7097423225538039,0.9632312730818201,0.94,1.9235938584934327
332.0,-0.5881957969747019,0.9660302816243866,0.92,-1.9535109840322282
353.0,0.9853176002415559,0.9936090801358634,0.97,2.808541023778544
316.0,0.7882158937908359,0.9512450379594154,0.95,0.49325289115723536
303.0,1.097242954775821,0.9873915517836156,0.97,3.5650191601744403
304.0,-1.0326609952970385,0.9905502689931234,0.97,-1.9556460573294667
311.0,0.79855655970382,0.990011585895842,0.95,2.794314521593263
340.0,-0.932970175717533,0.9916998990674398,0.96,-2.4337547579853553
305.0,-0.8633049023777295,0.9871221553971843,0.96,-2.4076450960987836
306.0,0.9489565272260982,0.9914517525690624,0.96,3.89294408892472
313.0,-1.2119333110092165,0.9816069090135088,0.98,-3.9134809765044203
312.0,-0.8627936617536939,0.987967983525955,0.96,-2.9239414636184593
320.0,1.1027868005659034,0.9863878331301311,0.97,2.2573466980265935
318.0,-0.789364562448601,0.9584322179324145,0.95,-1.2677186257576223
313.0,0.9454276923601757,0.9844797724272615,0.96,2.636870159241293
309.0,1.0979683080738902,0.9718310772284866,0.97,1.7382767775848795
318.0,-1.3962890050007597,0.9996072767882018,0.98,-5.199395776511874
322.0,-1.0819989499059868,0.9702444660885031,0.97,-1.9089782073587274
326.0,0.9360712858011759,0.9860370168105382,0.96,3.01998912098784
341.0,0.7725144935776161,0.9699014564522642,0.95,1.573459710920782
363.0,0.8361640325150069,0.9611489856823798,0.96,3.014273805094894
322.0,1.5307521089158147,0.9993291632568122,0.98,3.9798346110194953
335.0,0.7994096263006046,0.9862019675477933,0.95,2.959354467151364
331.0,-0.6993537605054004,0.9469632312554054,0.94,-1.0876141298711162
324.0,-1.0499524007860694,0.9706374849652257,0.97,-1.5531161487372365
308.0,-0.9698400121117811,0.9721890248782961,0.97,-1.2851316237241268
318.0,1.1694628707408834,0.9926411773092252,0.97,3.291795137347716
314.0,0.8386317678517231,0.9642323837452758,0.96,2.423092297022188
304.0,-1.1196776577642986,0.9857683267277594,0.97,-3.045074566239075
335.0,-0.894094391476393,0.9856357523838718,0.96,-2.70168054004589
318.0,-0.6947416795434477,0.9551703237834244,0.94,-2.0146152027790207
306.0,1.26053101797588,0.9977399857537588,0.98,3.515064216359101
303.0,-1.1955217459801475,0.9984851065051055,0.97,-3.7241790442234644
321.0,0.8901797454139683,0.9647196021837031,0.96,1.6774674323854333
324.0,0.8799762690909257,0.9870630302428877,0.96,2.252128231101945
315.0,0.7869461549962729,0.9719412199463436,0.95,1.4248468409581219
326.0,1.1477416902438389,0.9923954504894683,0.97,2.9526519732846648
324.0,-0.8821069793171774,0.9650794547369785,0.96,-1.9249643561032979
334.0,0.8272217880188241,0.9913014164731468,0.96,4.610493391812161
389.0,0.728784266516325,0.9692175264586549,0.95,2.349049358686945
345.0,0.8113865723752769,0.9960056120931594,0.95,4.3003508153972225
336.0,-0.7374272785927104,0.9508398789917836,0.95,-0.6028849892565443
318.0,-0.9021301103315081,0.9616080855406633,0.96,-0.5546228904716404
302.0,1.4744305478275281,0.9982181706714461,0.98,3.5938507367055657
380.0,-0.8106119010780518,0.9626102622393136,0.96,-3.843765383889415
313.0,1.2504350597358072,0.9951601304889716,0.98,4.503681764567555
339.0,-0.877643055415516,0.962011134995427,0.96,-0.773041243136737
290.0,-1.0689265854062042,0.9739745737458247,0.97,-1.099108237963482
279.0,-0.5718121717015825,0.9530034908406025,0.92,-2.0782943212366005
105.0,-1.4692125079600387,0.9922925427207815,0.98,-2.4085834658892282
316.0,1.1303816696881879,0.9733889808320688,0.97,3.2689009076934905
310.0,0.8927751212855264,0.9659229933436582,0.96,1.990376400965508
317.0,0.9047566260839873,0.9610568289395034,0.96,0.7367436053571058
308.0,-0.6491365494252124,0.9330626371900267,0.93,-1.627442334536318
317.0,-0.9348729796389078,0.9853492535618701,0.96,-1.7163894115831972
314.0,0.8766190785887211,0.98327054114728,0.96,3.1528606786268094
304.0,0.7449224223285869,0.9810608871328527,0.95,2.071237193830341
337.0,0.7878240991432548,0.9731052650500968,0.95,1.7613226210662032
308.0,0.7867744126189895,0.9571326719717506,0.95,2.332830655069591
322.0,0.8010184598598071,0.9557571799001454,0.95,0.4213384701325152
301.0,-0.9605210448743466,0.9730786980859766,0.97,-3.9081166192758268
321.0,-0.9180969700195495,0.9604156430514046,0.96,-1.128026345348838
305.0,-1.304864486490835,0.9974214219605064,0.98,-5.0007282714357
324.0,-0.7170118600946612,0.9410118054664274,0.94,-2.708787280780881
304.0,-1.0381104128049912,0.9904688306432335,0.97,-2.207010795721492
317.0,-0.8016341067300153,0.9664897041870856,0.95,-1.3121653742812827
309.0,1.2136832061361569,0.9980241707511747,0.98,4.082187205863551
307.0,-0.8457315584621068,0.973191470835421,0.96,-1.5203856726915015
306.0,-1.1535697280989226,0.982290845439179,0.97,-1.6567533146006321
325.0,-0.7110832075068947,0.9593128339558924,0.94,-1.7929145317794608
207.0,-0.5826087166245374,0.9249435707243799,0.92,-1.6116481642902176
312.0,1.136216414936132,0.995981140155134,0.97,2.6773215573145444
305.0,0.7513376273819947,0.9567443336867069,0.95,0.8578228424486667
310.0,-0.613915863230731,0.9428089665518111,0.93,-1.689814604809088
347.0,0.8725684987736405,0.9780297612465828,0.96,3.3502181927225205
304.0,1.1073297914085305,0.9923129786116895,0.97,2.647474788306133
306.0,-1.12072902655577,0.9923646727844238,0.97,-1.9193636463212143
317.0,1.0905421887752214,0.9964961879317578,0.97,3.759888114473882
324.0,1.0381408469899966,0.9923319738208586,0.97,3.7283630714696336
311.0,-0.8373946817663601,0.9609063329268658,0.96,-0.8207192523422463
325.0,-0.8493243381462061,0.9722882510206924,0.96,-1.9181368581202825
339.0,-0.7367180316191305,0.9810848324860281,0.95,-2.5679236593792947
325.0,1.189463302341148,0.9943328878645477,0.97,3.4783771536822887
208.0,-0.7770074555239541,0.9540446836033024,0.95,-0.6187063848643304
317.0,-1.5320756109382279,0.9941350914461923,0.98,-4.864805941119098
322.0,-0.9306841596335853,0.9734165787571869,0.96,-1.7282982645977296
306.0,1.1675399275360705,0.9852261318717979,0.97,2.0823834837575914
303.0,0.9498426621270927,0.9630336688404352,0.96,1.2525884590181193
337.0,-0.9924957284736108,0.9957946588128033,0.97,-5.399592158773979
313.0,1.117315226569787,0.9963097198985985,0.97,2.689412489862642
333.0,-0.8484253814811565,0.9720802774766727,0.96,-2.412917340734625
303.0,-1.4464786084738874,0.9995413707535659,0.98,-4.616757211236021
307.0,-0.9987511783557518,0.9805242074745564,0.97,-2.448420462408455
366.0,1.1845277928529965,0.9979308120319227,0.97,3.5821534040044547
334.0,-0.8060172421205252,0.9591501521611823,0.95,-1.507352195475127
306.0,-0.9628748995059144,0.9704278772485325,0.97,-2.037378112167387
308.0,1.323264877745792,0.9845164975717262,0.98,3.59438705277221
310.0,1.3641107898244322,0.9979467281226865,0.98,3.6367101090615104
286.0,-0.9988560573890602,0.9827463327119982,0.97,-2.6048536876779353
416.0,0.8965701633597158,0.9919867163026587,0.96,3.1154619015452747
320.0,-1.1698052252701625,0.9931256453574436,0.97,-2.5190058378643143
313.0,-1.2304145457219784,0.9803897671373766,0.98,-1.7581129247831029
327.0,-0.7762003157172939,0.9517295381130254,0.95,-1.5278920224730308
339.0,-0.7417033857977744,0.9645448640831419,0.95,-0.9692101394023892
394.0,0.6464668583292208,0.9764387336746151,0.93,2.197070858560992
313.0,0.808019189419086,0.9505836883755143,0.95,0.885210769462135
303.0,-1.5919740477593833,0.9996598010467104,0.98,-3.854144028445779
311.0,0.8569885033126176,0.9746230863010239,0.96,1.4246956884365005
337.0,-1.2088609411978521,0.9974682677616064,0.98,-4.691370891784137
344.0,0.9281051743132094,0.9671946830557431,0.96,0.9591524024882148
304.0,0.8021914591814325,0.9704240491569956,0.95,2.2202939222405007
302.0,1.4165805176140283,0.9973776006662202,0.98,3.4917320696780076
301.0,1.1040870616258647,0.9986695232621249,0.97,4.085240806167945
329.0,0.8111971201433412,0.9591570737452688,0.95,1.144415074577761
308.0,0.8970474554244899,0.9651883965765982,0.96,1.6717067337232705
310.0,-1.3403394881080097,0.9953074489567845,0.98,-3.1529958960904594
316.0,-0.7776413082684656,0.9787823789853621,0.95,-2.1474418005974805
309.0,-1.0113259486012334,0.9970079693150947,0.97,-3.451787839065819
335.0,-0.975169841127722,0.9751076417389251,0.97,-0.7880081458387146
320.0,1.4290769675754276,0.9991690830967851,0.98,3.8953308450576403
179.0,1.5227592093445834,0.9905146724275863,0.98,1.8206588850443315
326.0,-0.8835504965932038,0.9898153299075534,0.96,-2.2245803673220914
327.0,-0.8228036779894881,0.9717035361055042,0.96,-1.6135697283046984
336.0,1.2766137631103054,0.9974537518097439,0.98,3.3271109593745525
347.0,-0.828483582868226,0.9628457663288271,0.96,-2.0690993000625415
330.0,0.9117809939682322,0.9662062048101081,0.96,1.4382884394986064
325.0,-1.1251653496277068,0.9914783643990568,0.97,-2.9375560392468163
320.0,1.019134340639768,0.9939599718220034,0.97,2.708266262240043
306.0,0.8567315248371935,0.9780943067030511,0.96,1.7662429441525784
314.0,-0.9789413195927308,0.9965547716872653,0.97,-3.836288915166481
359.0,0.7675692503298972,0.9570991590180988,0.95,2.0546113900739233
324.0,-0.6819563459462071,0.9705502135096373,0.94,-1.6290488143127677
331.0,0.7578238162160825,0.9707486661757317,0.95,1.5324969781303337
321.0,0.6435568009845529,0.9562336804546574,0.93,1.9819399418340533
344.0,0.723336120671312,0.970919634973242,0.95,2.5545550236245136
344.0,-1.0965383256270569,0.9845913904599157,0.97,-2.977923497076654
320.0,1.228427334973944,0.9856916298821314,0.98,2.1100521298509642
