c,sigma1,pi,piStar,y
115.0,2.3396735387598473,0.983475063040023,0.96,-3.6733980900074985
111.0,2.75314260657707,0.999999999988842,0.96,8.378304620814953
116.0,2.249079730631944,0.9684811129975371,0.96,-2.3793106486709443
122.0,2.182537627295898,0.9923257230766074,0.96,-2.8197881121459663
113.0,2.401001399048057,0.9775114698479171,0.96,2.35036700663257
128.0,1.8990970404626548,0.9630533884423899,0.96,2.2332893795890727
123.0,2.3839472416011644,0.9737538715374611,0.96,-4.421558596818111
126.0,2.5119284894804266,0.9997784977720128,0.96,5.545369160659704
111.0,2.3722645129942657,0.9668797291495438,0.96,-2.8698633910242077
115.0,2.364600440119756,0.9648324937168572,0.96,2.0575630466307793
113.0,2.410440300605376,0.9968580047504988,0.96,3.219661788309139
100.0,1.3638174231348443,0.9343165899439165,0.92,-0.702309590547352
126.0,2.2792216444359785,0.9753187063349502,0.96,-3.2543084068697348
111.0,2.4577565562933534,0.9995380887971821,0.96,4.971147724797768
110.0,2.463827885914556,0.9747315969303464,0.96,-4.717081255009455
126.0,2.283946102082296,0.9985147517812732,0.96,3.8083093989273307
119.0,2.548278567158024,0.9999939301397384,0.96,-5.509348157718169
112.0,2.554395409513024,0.9999653746388746,0.96,5.958999628272446
128.0,2.1146770412997786,0.977622573246848,0.96,-2.031582897283775
126.0,2.0209747936966087,0.9869427115235794,0.96,2.9188076817098296
116.0,2.351351614230518,0.9724955978631066,0.96,3.745939841293231
114.0,2.354594215040959,0.9822385607350468,0.96,3.0388779083242943
124.0,2.353520498344017,0.9647893088580181,0.96,-1.706216361873665
121.0,2.0653060216291395,0.9940775726331005,0.96,-2.7988557275992414
132.0,2.1735462854265344,0.9998543779353029,0.96,4.956530855553704
138.0,1.893844306264062,0.9758946347656258,0.96,-3.1460595246420313
125.0,2.292177736776503,0.98625459790373,0.96,-3.331022799663608
126.0,2.4360514980506305,0.9921390157366823,0.96,-4.606676823178252
129.0,2.2834499367652272,0.9913382655776996,0.96,3.221583358631176
116.0,2.487074223572568,0.9906192080281441,0.96,-4.88311340154807
132.0,2.0680982658802223,0.9909213818071039,0.96,3.3273962059728333
113.0,2.578171202927427,0.999999969641055,0.96,-6.800903628288469
126.0,2.125557751313547,0.9619429725823869,0.96,1.716281820382082
126.0,2.3376637469027486,0.9998805278104456,0.96,-4.294900582695965
122.0,2.148701881407824,0.9608034731021445,0.96,2.8395487823460424
123.0,2.222557228437029,0.9912922517495186,0.96,-3.364174523750462
118.0,2.5244167140948783,0.999802255976573,0.96,-5.157807795813287
131.0,2.3129944036795367,0.9994500088663222,0.96,-5.1569243465908485
126.0,2.140998125995075,0.9824283676372472,0.96,3.2530301469514287
121.0,2.546983654549829,0.9999977498395278,0.96,-5.600830954875275
125.0,2.1870379338912427,0.9955639050895169,0.96,-3.225662891941112
112.0,2.439702347866562,0.9932211304316638,0.96,-4.523094558535279
121.0,2.1555603701006345,0.9841752625234761,0.96,-2.3438362734797247
124.0,2.1538382969152607,0.9812907597599171,0.96,3.0491049945339888
115.0,2.451277221016405,0.9914055622237377,0.96,-4.389505089140099
124.0,2.45439467844334,0.9998468811391172,0.96,-4.766723091690758
123.0,1.994680773653798,0.9613270523759784,0.96,2.444838056270487
114.0,2.435375260279216,0.9926598778138178,0.96,2.545739844748096
132.0,2.409643776822623,0.9997953749595109,0.96,-5.047826903178736
120.0,2.4042673637183625,0.9998082244235451,0.96,-4.620686133931254
138.0,1.8923979726039826,0.9970964873928961,0.96,4.20001162866369
110.0,2.2904118994979625,0.9960017344155822,0.96,-5.0351132839943995
127.0,2.0201193600962037,0.9949495739541325,0.96,3.815549049112612
127.0,2.4698473333360464,0.9992968989829129,0.96,4.545649302054107
116.0,2.352422093058801,0.980172074553644,0.96,-2.7522031057293774
107.0,1.425904892838415,0.9327467240615912,0.93,-2.392829924713143
125.0,2.299148157573336,0.9989246737414956,0.96,4.348893741332162
119.0,2.15203297500197,0.9716904714378186,0.96,-3.1991609862580743
115.0,2.4473674874771585,0.9983859415491934,0.96,-4.666712625523357
131.0,2.313760270254324,0.9998709058788351,0.96,-4.697315173219279
111.0,2.503907331462912,0.9992665669999184,0.96,4.968092335585812
121.0,1.8657591927941326,0.9994138425928127,0.96,-4.941893086794126
132.0,2.297721194893563,0.9927506296634512,0.96,2.886910003784592
125.0,2.0688071554689,0.9927118950273515,0.96,3.7607989975488225
118.0,2.2927590830870903,0.9873001379233465,0.96,3.319675033938378
118.0,2.2164823640693117,0.9743313160877816,0.96,2.692286977600914
123.0,2.329787001159901,0.9702167481496234,0.96,-3.9590229273551545
126.0,2.372416462381166,0.9946266433566006,0.96,-3.9254829058334884
113.0,2.5532723203013967,0.9985702405742432,0.96,5.368356392701314
118.0,2.2208764647556105,0.9765991343172222,0.96,3.146240292116568
121.0,2.445630181915702,0.9996129972664384,0.96,4.736789451028078
110.0,2.5170957970070487,0.9993772329915979,0.96,5.008272681867262
113.0,2.3779537854561683,0.9996146657804766,0.96,-3.86288823081234
126.0,2.235061956797912,0.9679558168266393,0.96,2.724278856792654
119.0,2.345611014729308,0.9920152623153903,0.96,-2.5960406406865233
120.0,2.3226165789051896,0.9736829032870306,0.96,3.452347752105936
113.0,2.596022256288638,0.9999781405054633,0.96,-5.171912290316891
115.0,2.356411025462528,0.9821773230608176,0.96,-3.666801149577686
125.0,2.3588590568305126,0.9727522767622644,0.96,-2.677710336491574
122.0,2.1274305487051723,0.9791472291117116,0.96,-3.1907331831554337
131.0,2.035229724920483,0.9875020241102753,0.96,3.524408886596084
118.0,2.0881330951745785,0.9614041407244668,0.96,1.868028571907613
125.0,2.1584903651256955,0.9912514372000513,0.96,-2.5383855855553192
113.0,2.5142700070852255,0.9991777333025662,0.96,-4.729987726852184
115.0,2.3039394041829744,0.992953481139066,0.96,-3.225893112785306
121.0,2.504270046990279,0.9993207766562102,0.96,-5.094688624334091
114.0,2.389093649074431,0.9905495307108907,0.96,-2.806297601620152
113.0,2.4904128849578773,0.99534034976168,0.96,-3.1335915400252237
122.0,2.418602260063829,0.9908330581198006,0.96,-4.771223903743411
120.0,2.405201687097203,0.9999830983648503,0.96,-5.121263386241534
119.0,2.383163272618744,0.998052031158286,0.96,3.7555505401492946
125.0,2.581030010392896,0.9999895382478303,0.96,-5.718907628866675
139.0,2.327306765272107,0.9999672239132265,0.96,5.063168275299044
127.0,2.2980587060486646,0.9867711981283727,0.96,3.4854151416081054
114.0,2.37917951036522,0.9773229033912658,0.96,2.1135482192799584
122.0,2.4599613671926575,0.9993225682100716,0.96,4.324491349855748
114.0,2.349425169365884,0.9806542799802992,0.96,-2.1614622461906166
128.0,1.9747283280054715,0.9642514714277223,0.96,-1.5422769154636315
114.0,2.355136769591151,0.9847961135418948,0.96,-2.3126913172427663
117.0,2.2311412976527523,0.9899497171361016,0.96,-3.7573153291270875
117.0,2.550958774785125,0.9988101661811872,0.96,5.465754564821799
114.0,2.3227717060813378,0.9805551889955899,0.96,2.984626751026886
117.0,2.3498914283728287,0.9714901816397217,0.96,3.5221012410803962
113.0,2.4531206439449504,0.9954353838889086,0.96,4.45233834957948
113.0,2.609563885742326,0.9999995581341101,0.96,5.8688445235955635
126.0,2.462156513367984,0.9995363241285922,0.96,4.620468800718816
115.0,2.501988218896862,0.9993384105836278,0.96,4.173580522202825
114.0,2.4783194617995687,0.9933976105647361,0.96,4.662228315812791
117.0,2.3967720207284455,0.9996770154485206,0.96,-3.973983990214492
122.0,2.6650822231806033,0.9999999999694389,0.96,-7.514013819962256
129.0,2.2203590466878285,0.9811924277233908,0.96,-2.1844431098849366
139.0,1.8516716759155811,0.9715974958190127,0.96,2.9186892167016394
113.0,2.3389685201143133,0.9767072161264382,0.96,-2.8672411950177894
130.0,2.157139380133576,0.9626296252860714,0.96,2.3752123344352345
130.0,2.1503648734457417,0.9640207323298383,0.96,2.3285380600241323
112.0,2.3321435709728093,0.971114934636764,0.96,2.885738017056682
127.0,2.355182023649731,0.9958672343460412,0.96,-3.419961280314091
113.0,2.3483157812220563,0.972420300744301,0.96,3.255125113871343
112.0,2.4842554647387174,0.9990738855008203,0.96,3.712243638326572
120.0,2.484626672682217,0.997856364120308,0.96,4.845376135269259
112.0,2.4084555599012876,0.9756449907949863,0.96,-3.1298751256399937
110.0,2.4792537745487033,0.9962492082937628,0.96,4.830087915052188
113.0,2.319073724387201,0.977951834068926,0.96,-1.9641045117061053
129.0,2.3001556435277895,0.9775469140950215,0.96,-4.154230169514653
131.0,2.084455373593406,0.9998802702266231,0.96,5.019040061729729
138.0,2.261599707899142,0.9997764266778391,0.96,4.678509600819522
120.0,2.4314129130898814,0.9972875330643012,0.96,4.668450093569129
122.0,2.269120198608524,0.9604080385059869,0.96,-2.0857310182641355
117.0,2.2248704087980467,0.9919022563554857,0.96,3.5617640065308898
127.0,2.2371117297772303,0.9749131125405663,0.96,3.649728687614696
121.0,2.407053468059248,0.9998804054904126,0.96,-4.303825895979569
117.0,2.470219803180855,0.9994957764251853,0.96,4.23608210510771
116.0,2.5062588753629815,0.9998311017033882,0.96,4.632085447631455
131.0,2.5532062407952685,0.9999935021504726,0.96,5.00086702266438
134.0,2.3508471123479033,0.9985324260806896,0.96,4.911354045498248
120.0,2.589837728997019,0.9999994134312596,0.96,-6.208673235846296
115.0,1.837762119781759,0.95241268320986,0.95,-2.156966167210904
113.0,2.553968170707281,0.9985306749090657,0.96,5.39782584082197
116.0,2.2560586763242063,0.9911316979973579,0.96,-2.8482280478797173
112.0,2.501951980619784,0.9990861868252625,0.96,-4.098504509222629
120.0,2.377217740061632,0.9972508405064142,0.96,3.2289726200905857
129.0,2.0142384277759855,0.9907844864003345,0.96,-2.697752135633671
113.0,2.4697107292132734,0.997863229962212,0.96,5.017368931285327
125.0,2.1514606174160873,0.9937813941747333,0.96,4.177896077123979
116.0,2.391931119739343,0.9900513332284924,0.96,-3.96736720922595
115.0,2.4796793154577417,0.9951119425521732,0.96,-3.3548702491784774
129.0,2.375949007908468,0.9996853036832506,0.96,-4.001362041702004
124.0,2.3365668453862076,0.9750401620925552,0.96,-4.962912630405974
116.0,2.506714764215911,0.9999968679078298,0.96,-5.084972590732563
112.0,2.283006620109886,0.9666258997690189,0.96,-2.895365573841771
111.0,2.4867738378012403,0.9978932447883968,0.96,-3.995999725891447
126.0,2.409792052355373,0.9978283357159399,0.96,4.683442103876388
116.0,2.479499882640998,0.9985109035423948,0.96,3.3450862551107856
112.0,2.71681772350042,0.99999999966342,0.96,-7.6999899096302125
120.0,2.2322916164991455,0.9647107226576367,0.96,3.453592774125371
126.0,2.2150275222978353,0.9674389730625957,0.96,-2.4217218207897893
129.0,2.184537502150486,0.9607399201272114,0.96,-2.427184418350824
118.0,2.441393086960781,0.9958015247818076,0.96,-4.278405947064184
113.0,2.3835446509537395,0.9750007149981077,0.96,-3.548982265136283
111.0,2.663437123808436,0.999997950216985,0.96,6.719203179986441
111.0,2.38788023102187,0.9848586786787978,0.96,-2.6502628163192252
118.0,2.3802787632992004,0.9995444765202631,0.96,3.690362264496318
110.0,2.3868685600066355,0.9798583905331393,0.96,-4.658216223358849
112.0,2.3800856447611367,0.976116578426614,0.96,3.7991339968815288
129.0,2.2207176559651067,0.9980238830536378,0.96,3.765085623053445
119.0,2.3925265990173057,0.9865328410418803,0.96,2.287777620762078
114.0,2.4655607224224143,0.9999260957960882,0.96,-4.431932246167432
131.0,2.21538398352369,0.9839654684183778,0.96,2.892224117006063
111.0,2.5273628526637992,0.9997133730718836,0.96,4.865017589020946
112.0,2.360764793284982,0.9763062645848184,0.96,2.699536117679353
120.0,2.213416605387076,0.9890779070498442,0.96,3.3960688702420985
114.0,2.340699736136823,0.9881582083217454,0.96,-3.4684876852130078
117.0,2.367230271150355,0.986551384072974,0.96,3.180479768569721
121.0,2.3217347374108015,0.9760991341475923,0.96,-3.454454078815844
125.0,2.2605921371552857,0.9959792341647705,0.96,-3.2491736133596443
121.0,2.438050880892543,0.9939921843936378,0.96,4.487456695033821
112.0,2.4077789542523487,0.9836988038076114,0.96,-4.37742595029312
120.0,2.288235130132645,0.987322847257885,0.96,3.2894065298776582
122.0,2.327336415483419,0.9829104313818708,0.96,4.665245584184727
127.0,1.9717571730926702,0.9925678246936965,0.96,-3.438682929688589
112.0,2.3690349103674215,0.9603020937185441,0.96,4.16155697691322
118.0,2.3421987920470677,0.9820839015702258,0.96,-3.4951831355888703
112.0,2.280276028437302,0.9751475184543553,0.96,2.2697690682298672
119.0,2.1792533543611916,0.9699162606736194,0.96,-1.9244370043504617
134.0,2.0969701273299615,0.9734129597180466,0.96,3.105147235954706
121.0,2.1918619554912677,0.9892053012744867,0.96,-2.9019622431961447
119.0,2.4711816988645605,0.9999509639622255,0.96,4.434976760757339
118.0,2.3525105744718053,0.995940701742337,0.96,4.017747663424603
121.0,1.9479935546248919,0.9650099542658769,0.96,2.36607472738822
141.0,2.116117727905489,0.9833264594930652,0.96,-2.2763521993084592
112.0,2.515285133475563,0.9945869887695566,0.96,4.992645351190671
126.0,2.1235750761051646,0.9986741403513355,0.96,3.5673075341497316
113.0,2.3383991875932644,0.9850028162797997,0.96,3.563245404986299
116.0,2.640237279836354,0.9999999554786856,0.96,-6.675498068741068
113.0,2.5054898145921256,0.9993838835778086,0.96,3.8551776859231945
115.0,2.306098597487246,0.9815784796886553,0.96,2.034847035598813
115.0,2.4342175642518824,0.9891677480453934,0.96,4.320063045374662
112.0,2.4956641547481784,0.9977342521340523,0.96,-5.172452429981308
113.0,2.4381289503665373,0.9964933651815027,0.96,4.262662390352668
127.0,2.011995393761818,0.9779802367814069,0.96,-3.2404018667794836
124.0,2.1760576314183138,0.9820897538578509,0.96,-3.4102941405763048
125.0,2.152071772856108,0.973086648624381,0.96,-2.8032786488541435
121.0,2.3396899221973473,0.9994884482950304,0.96,-4.051411413993401
117.0,2.2635768552889326,0.9618834439330322,0.96,1.9497854705054358
132.0,2.0918112242481612,0.9721341923131902,0.96,3.130262120311195
114.0,2.3248044633028386,0.9736828867022075,0.96,3.488360488448862
123.0,2.374378789172713,0.9852478579898362,0.96,2.814932013575084
117.0,2.3904285847812283,0.9876967410677496,0.96,3.5467349149987726
113.0,2.541187763070049,0.9997597118293293,0.96,4.259633992966364
115.0,2.308227802045283,0.9631344790389588,0.96,3.0179754115739774
135.0,2.296235253686743,0.9963332116169011,0.96,4.405903336344334
111.0,2.426241896980216,0.9762454151913075,0.96,-4.342680953257399
114.0,2.365046272772667,0.9909058496368744,0.96,2.692723396988083
117.0,2.389990038246971,0.9872422857932593,0.96,-2.7993597934472545
114.0,2.5258401147025253,0.9957139647079986,0.96,5.23374018125206
124.0,2.3534281051687613,0.9896224522565077,0.96,3.7903804536774874
116.0,2.465864784673252,0.98657313986162,0.96,-4.718495333454801
111.0,2.4163031225300196,0.9661945841870004,0.96,2.6479230411431356
119.0,2.333203346660268,0.9665323803048277,0.96,3.530434725219473
118.0,2.3117114485516788,0.9989854135809862,0.96,3.4457442838412207
119.0,2.3668042428712073,0.9869199728515138,0.96,4.542143594241158
118.0,2.2537689108228736,0.969073085569167,0.96,2.4811251578267495
114.0,2.5819477984566643,0.999773626998162,0.96,-5.647536361930695
117.0,2.495415990192978,0.9993820444288131,0.96,4.384886584647853
117.0,2.1334778668616545,0.9879839483153995,0.96,3.335805879525823
122.0,2.2424099037115455,0.9990440046922042,0.96,-3.6370938741818173
114.0,2.261547112990357,0.9601913371584514,0.96,2.4736781860329233
124.0,2.107945166758628,0.9985610191107184,0.96,-3.682332250645275
110.0,2.3731744353815625,0.9709452883082371,0.96,4.18872734014254
129.0,2.2474146552327796,0.9776936858354772,0.96,2.727675220643994
112.0,1.596403943164355,0.9763869272370027,0.94,3.4570897493914043
122.0,2.267904578644256,0.9692375113644697,0.96,2.9148128989117774
123.0,2.334352174508613,0.998903073485583,0.96,-3.5075654698419285
135.0,2.4406911465320453,0.9999999211903472,0.96,6.426791295984853
125.0,2.319068327549765,0.9616939957121954,0.96,1.5906544408803487
118.0,2.5363268705934434,0.9999714559890702,0.96,4.503669024071184
123.0,2.2046047851424815,0.9876112168391917,0.96,2.4665400280442666
128.0,2.1895764006924097,0.9753527671978832,0.96,2.6075650826113743
114.0,2.37130483844225,0.987153211543195,0.96,-3.602004148695083
112.0,2.5542644703698696,0.9998426825250343,0.96,-5.41617865964718
120.0,2.3259106305364226,0.9952484898555255,0.96,2.7898683424575914
112.0,2.3763027422532756,0.9873345350878984,0.96,3.6117891991638666
113.0,2.354833230436664,0.9836424954559888,0.96,-3.8233086386596806
117.0,2.2709509382811004,0.9758590945515279,0.96,2.0045129750728656
135.0,2.165944514959916,0.9997970284216151,0.96,-4.316992272258497
128.0,2.311340774549983,0.9853000267931595,0.96,-4.114920249440029
120.0,2.3832037146397114,0.9999766597565111,0.96,-4.796563312095229
133.0,2.285298001563297,0.9990684746409476,0.96,3.631546437219091
122.0,2.2091331426127687,0.9821635245170999,0.96,-2.681912417405743
115.0,2.4292185920280653,0.9915555612603825,0.96,4.361688796264613
121.0,2.3153388564861874,0.9962792400831567,0.96,-3.3539861126789994
111.0,2.435446806082887,0.9997540379443228,0.96,-4.631670492622508
114.0,2.129371754769995,0.9643626851233552,0.96,1.8743846976611198
116.0,2.4684167613210484,0.9985665308487537,0.96,-4.4029868217035615
120.0,2.242072176279671,0.9992086373002521,0.96,4.244109010305573
113.0,2.466773244984533,0.9995440096661266,0.96,-3.850270509550341
123.0,2.3356673961817873,0.9998920932786932,0.96,4.489285907549361
119.0,2.1914833012158517,0.9860275383655542,0.96,-2.321621100168394
112.0,2.5863093693707446,0.999981177849928,0.96,-4.8971756936045745
119.0,2.2583497658182865,0.9867156625047138,0.96,-3.2834802485071473
120.0,2.4720108966738503,0.9943623492699405,0.96,4.757823280687117
127.0,2.4468475772698044,0.98671004918674,0.96,-4.612639223233511
131.0,2.334460007645837,0.9999745822762584,0.96,5.2293162226306
