c,mu1,pi,piStar,y
202.0,1.3030307576602607,0.9892463665682968,0.98,1.9181687620163725
313.0,0.8493387612007542,0.9669449177945206,0.96,0.7398788809752462
223.0,0.7322498091465219,0.9593842567081365,0.95,1.9030055517059665
241.0,0.878602698590951,0.9600402542111308,0.96,1.691261737516728
258.0,0.791101622560083,0.957885103737242,0.95,1.6243290902655882
270.0,0.8615592007376177,0.9727779791355344,0.96,2.3482191947525335
211.0,0.9160194532187355,0.9619138029776485,0.96,1.7547316585895731
151.0,1.5435878168631783,0.9927554852273488,0.98,3.1322060624286436
214.0,0.9409686153352579,0.9749820184252269,0.96,2.8721356695656297
218.0,1.0558085277172489,0.9712945907806948,0.97,2.1507088911093133
233.0,0.9890347995095294,0.9766982447238988,0.97,1.7994365834557926
216.0,1.0350965125254563,0.9820677624161992,0.97,2.002093313545183
211.0,1.1737210907805022,0.9818083030304934,0.97,1.698581751977858
227.0,1.1021789476547692,0.9939778774978326,0.97,2.3938090580003313
228.0,1.18895561891888,0.9790307543690082,0.97,1.937199679015535
248.0,0.9876558449212905,0.987499667499664,0.97,2.735937761518348
210.0,1.1511978251187143,0.9729874914777541,0.97,2.066292875441278
214.0,1.058312520116573,0.9932741971209674,0.97,2.0195794276318955
226.0,1.0344701777216772,0.9914645298407447,0.97,2.7637565927596413
208.0,1.155510483964798,0.9727227853715809,0.97,1.644514944623822
232.0,0.9656293454033863,0.9744456702693917,0.97,0.9476172915319694
225.0,1.0873929256576378,0.9913635516656472,0.97,2.5398071226270256
227.0,1.2455129401707594,0.9933741675178267,0.98,1.5837320272508375
211.0,1.0439952266538821,0.9703873949076475,0.97,1.7435248419161324
292.0,1.141581050374617,0.9870809807209064,0.97,1.4820175907143898
214.0,1.1135589898086415,0.9730041342259239,0.97,1.1466879404800414
238.0,0.8195500714896422,0.9631039310279508,0.96,0.5688093420480979
317.0,0.8815149740444786,0.9741120628539724,0.96,1.7646834753853242
213.0,1.0441020375958114,0.9788429261188142,0.97,1.7810290681546082
221.0,1.0156327277913944,0.9880039428776385,0.97,2.2007140048489595
222.0,0.9183100003110778,0.9684095874590437,0.96,1.6496729759639486
240.0,0.8184671347468855,0.9830351568140266,0.95,1.8304460296632408
228.0,1.2046244936368358,0.9819384402528242,0.98,1.3663073565968276
220.0,1.3097138795982068,0.994315682455913,0.98,2.3176814967555392
211.0,1.101468460739891,0.9818497844763798,0.97,1.2156285749948272
223.0,1.0343358114985117,0.9833634136418395,0.97,1.697352368093394
218.0,1.2585550779928218,0.9878472581812154,0.98,2.776254124419709
228.0,0.9864196381091076,0.9718376142139913,0.97,2.134263832895354
225.0,1.3689949132086194,0.9925830758828094,0.98,2.39225477338078
227.0,0.8200854433038653,0.9636582835070993,0.96,0.8176730044643231
215.0,1.086839509693664,0.9918807288173764,0.97,1.8699066552413188
220.0,0.9524811287569677,0.9870586700607921,0.96,3.4148468881706115
240.0,1.0811239534019987,0.9755678157199081,0.97,1.9423232753597564
214.0,1.1072177835052932,0.9964028514304601,0.97,2.761118520570007
208.0,1.1810659652186486,0.981808322856283,0.97,2.2632437390579736
233.0,1.0006486927564058,0.9721901109248657,0.97,1.6093031280988486
221.0,0.990469567143302,0.972399410655036,0.97,2.050183821073584
362.0,0.8161416278173506,0.9558949813920051,0.95,0.7033925768860223
236.0,0.858416149143535,0.9682697099137425,0.96,1.416464143716538
219.0,1.138899723080402,0.9715021310028502,0.97,1.6927256586319577
227.0,1.302524327701045,0.9891731448352115,0.98,2.7993844874778055
214.0,1.2447388861905195,0.9856242546826567,0.98,2.657893497308221
212.0,1.2875346470704185,0.9818228759927556,0.98,2.0540650889521053
259.0,1.3637593279194318,0.98263782119017,0.98,3.2031822732743436
261.0,0.8169758276832978,0.9898805040727373,0.95,2.7119470889691857
482.0,0.9792174071923319,0.9833583779140727,0.97,2.587007586138969
220.0,0.9286812923770275,0.9896281100983212,0.96,2.2794983439816345
213.0,1.0342534005966764,0.9823031280408122,0.97,1.3031039798651816
165.0,-1.332921399487564,0.982459067554779,0.98,-1.767534920813258
229.0,0.819717652925172,0.9713816689543078,0.96,1.1817716143308339
250.0,0.8003653076723009,0.9662838444429455,0.95,1.6686024069228882
222.0,1.2236295011992737,0.9938571343984846,0.98,2.3638062159662914
248.0,0.8444880048316659,0.9613846809146779,0.96,1.2351359558732158
246.0,0.7802243580728738,0.9670308769229863,0.95,1.8376958240049763
222.0,1.153916629844288,0.9785630246165651,0.97,0.7232745679536806
208.0,1.3699974616016057,0.9973620642723694,0.98,2.4294416997298027
247.0,1.0338565824658434,0.985624807318434,0.97,1.557714844535996
222.0,1.0150234803636042,0.9897761822040674,0.97,2.5296609947536686
222.0,1.2109522633269947,0.9822559979188638,0.98,2.0810982855929447
260.0,1.0571137156538768,0.9875970571196011,0.97,2.9034250020742984
236.0,1.0032097798223052,0.9874604632580316,0.97,2.2920752999837952
245.0,1.1724160266495405,0.9704730008563048,0.97,1.7130003614787461
239.0,1.0369389985228068,0.9718938088292127,0.97,2.342770290674221
219.0,0.9431388771992099,0.9663611641543715,0.96,2.3110544404973568
223.0,0.938230616805649,0.9724757921817708,0.96,1.9628045467902877
223.0,0.9574595255188163,0.9642988592151384,0.96,0.7226757801461077
210.0,1.1282533075792933,0.9814077771024047,0.97,1.286116674576351
220.0,1.022189284503132,0.9913657671753278,0.97,2.2187569848202893
232.0,0.8669304141930969,0.971185311578948,0.96,1.0759049779018324
216.0,1.1771958944676404,0.9803163910030287,0.97,1.334851916439952
270.0,1.011000782786752,0.9830716680242232,0.97,1.6088394030303317
233.0,0.9485032343918212,0.9739607510142337,0.96,1.9113227555346197
250.0,0.9211168324215827,0.9766443949599359,0.96,2.8277024626481584
217.0,1.111055680378126,0.9945266900097297,0.97,2.7591185414560204
209.0,1.3454246447682512,0.9938603204924593,0.98,2.8441441188684555
227.0,1.0565960359088842,0.9775211287093256,0.97,1.0678657561784015
209.0,1.2461167762868368,0.9803486935066227,0.98,1.498501864185338
221.0,1.356492441107112,0.9965092623242034,0.98,2.6434242739795906
226.0,1.1565187246933322,0.9894371833705604,0.97,1.9171391529250692
209.0,1.0761263651520523,0.9744397530430782,0.97,1.933438992778531
217.0,0.9620614777023279,0.9770697808549906,0.97,1.9611562948532941
228.0,1.163970417678039,0.9770583117667787,0.97,1.9939077810621113
221.0,1.1867756527308118,0.9917478893702817,0.97,2.45580283954642
214.0,1.2525501966115844,0.9892596028186282,0.98,1.599588772681994
234.0,0.9803979774472644,0.9775088156733586,0.97,1.4772987173919052
221.0,1.118971649401115,0.9973807385945364,0.97,3.5329067812611568
221.0,0.858226835451537,0.972998986501245,0.96,2.6496701714550515
279.0,1.1248566242200106,0.9921989621644645,0.97,3.113754976124505
246.0,0.8527404157391737,0.9644252379468851,0.96,1.408747162408781
230.0,1.2496773692475627,0.9969045703305828,0.98,3.373295487920518
257.0,1.1525593989352245,0.9930919211314003,0.97,2.807139754799569
207.0,1.0442755347210069,0.9800284802224692,0.97,2.1637808789072377
234.0,1.0787458290454903,0.9819182123093455,0.97,1.3813750550623793
236.0,0.8658680369687948,0.9769273155289556,0.96,2.1861797955549016
250.0,1.136875250648718,0.9879519849590487,0.97,1.5650125473587524
208.0,1.5736351524399292,0.9973643763632232,0.98,2.6011684313143126
219.0,0.9186668150720617,0.9628714134193568,0.96,1.0770429288426269
235.0,1.09017655123614,0.9969682583195184,0.97,3.109881596831273
257.0,1.1984034586649253,0.9844332448130515,0.97,1.9998967783458372
164.0,-1.5089692304668978,0.9954399125469295,0.98,-2.694796927218454
215.0,1.123767098527388,0.9778422489761153,0.97,1.3540836300931218
236.0,1.036767181613693,0.9893205984360285,0.97,3.182437722029702
251.0,0.866039085841549,0.9686361561449925,0.96,0.8804613377586129
276.0,1.066354729714878,0.987250211337576,0.97,1.7152880983227745
219.0,1.0006910744469146,0.9894000344585385,0.97,2.102531025863831
237.0,1.1357879243152835,0.982501411772376,0.97,2.328558193896624
224.0,1.081297012400576,0.9890508869768835,0.97,2.997808293483115
231.0,0.7637772926756763,0.9681989639864578,0.95,2.9345237785180727
260.0,0.8067795942285297,0.9768838254642407,0.95,1.8279471161974272
210.0,1.507738640957864,0.9951190653812163,0.98,2.486206912754149
248.0,1.3212426519096412,0.9872880958495043,0.98,2.067656086992508
211.0,1.100892162050689,0.9718621390537202,0.97,2.115678822256597
240.0,0.9153533503767356,0.994756271513346,0.96,2.8090507493010834
212.0,0.891935138612133,0.9688013436562118,0.96,1.4859735611442844
216.0,0.9251099096586816,0.9701248095034627,0.96,0.9082517352174502
267.0,0.9863488911275846,0.9835861439607473,0.97,3.0075842682611773
207.0,1.184878032679569,0.9716443376484045,0.97,2.619203922284531
236.0,1.0219750226320659,0.9880431771514359,0.97,1.5781423499854275
210.0,1.328479295165961,0.9870708952724762,0.98,1.078153051580996
207.0,1.557932249829895,0.9881351743233786,0.98,4.024577888715734
249.0,0.8617636951453809,0.9637742442069624,0.96,0.716420734575469
242.0,1.2213151098093695,0.9915398522274026,0.98,2.0862341346231763
231.0,0.8737888221242524,0.9695714508175497,0.96,2.189354479392227
225.0,1.309941083503322,0.9865295648603041,0.98,1.6742877788698391
232.0,1.0599336941426765,0.9947986753193436,0.97,2.7311562645474208
203.0,1.4458912874381007,0.9850208642950444,0.98,1.948195433312648
209.0,1.1086130328600634,0.9715476666440699,0.97,1.4698176772123035
229.0,0.8665870813723971,0.9648578187724878,0.96,1.1194409776997114
253.0,0.9884958805240102,0.9784805566767621,0.97,1.6736814253918617
212.0,0.8952271763028609,0.9694476605819597,0.96,2.55894837464876
235.0,1.134100878434422,0.9747764097396151,0.97,1.0056992043165578
235.0,0.9460557056828658,0.9871569302613761,0.96,2.5987652780974715
267.0,0.7570113090109105,0.9501971904404523,0.95,1.079505014542944
262.0,0.9883283790426364,0.9816091112814352,0.97,2.2555238160998616
239.0,1.3263057208867446,0.9870888280899729,0.98,1.831904597793085
228.0,0.9137526290552574,0.9676141845180654,0.96,1.023467735433889
218.0,0.9213937085055302,0.9806949302226683,0.96,1.6616428714134934
363.0,0.9718148782686751,0.9910965426099111,0.97,3.8633189516206015
221.0,0.9203028101572434,0.9794566796094399,0.96,1.6826582769745473
296.0,0.9162188571086982,0.9872586735415262,0.96,1.9437032404387717
211.0,1.2177426879294104,0.9831762229614803,0.98,1.1550337866461295
218.0,1.1208267714215963,0.9893140646353111,0.97,1.5712495788416043
236.0,0.9114820854997031,0.967060853818127,0.96,0.7896405768423237
244.0,1.0878808938966715,0.9930798426137123,0.97,2.0933820068362374
213.0,0.9561982593482351,0.9634172512856234,0.96,1.111983593406753
229.0,0.8385592192018887,0.9718919641795523,0.96,2.2401211530298824
246.0,0.8729908996766175,0.9739475587953261,0.96,1.331892291347859
205.0,1.1176344059710783,0.9746201727195738,0.97,1.598156861884352
267.0,0.9700029157577822,0.9877785840555962,0.97,2.1867373489377098
286.0,0.8332071790947683,0.9708382686426882,0.96,1.0124379205495904
223.0,1.5506223690111702,0.9987823589885996,0.98,3.5630299892713664
224.0,1.0012580899932786,0.9808819874820395,0.97,1.3604157877165184
228.0,0.950682200637113,0.963407477743405,0.96,1.7793700223404971
210.0,1.0808135671231622,0.990263089328552,0.97,2.6709562873443193
232.0,0.9241665928564134,0.9622351069697377,0.96,1.0407614370351137
217.0,1.1582810951559526,0.9771443273436885,0.97,1.5598962242230079
105.0,-1.4750902143438174,0.9926923856382089,0.98,-2.4085834658892282
210.0,1.097285486445088,0.9827530201177819,0.97,2.0227655956888384
214.0,1.1275519762429247,0.9879066947162949,0.97,2.6628908285097537
211.0,1.1909224342098557,0.9844058627945278,0.97,2.1469377106423515
235.0,0.889585315849768,0.964237671675183,0.96,1.0768927751947583
225.0,1.0305659341408986,0.9724119811671369,0.97,1.5401345442094905
206.0,1.3419071136415757,0.9924503250094416,0.98,1.9317202762872667
210.0,1.0016261173272554,0.98166311491842,0.97,1.3953210823591062
229.0,1.1129705467936752,0.9797295547758336,0.97,1.2728269805458938
227.0,1.229660575041939,0.9915445352766167,0.98,2.607662926133434
219.0,1.0727391020481143,0.9842387196392497,0.97,1.6237758954548274
226.0,1.1556672548057587,0.9763558026750156,0.97,1.676642221643318
240.0,0.842795935400603,0.961468057604094,0.96,1.8185191161571652
238.0,0.775604347282338,0.9785658263685173,0.95,1.9727129332298592
383.0,0.8409082553481715,0.9639121525090948,0.96,1.4199039314266568
210.0,1.3014350438164566,0.985352862882256,0.98,1.4568307951148256
220.0,1.265568659330744,0.9926090860626903,0.98,3.4153869811692514
210.0,1.1552258859279074,0.9765146003714688,0.97,1.48903589949904
226.0,1.100181235909939,0.9763662998707361,0.97,1.565532411297412
240.0,0.8562237884808087,0.9712565838562762,0.96,1.130584944900063
255.0,0.8646272946380992,0.9677469305499576,0.96,0.8730578298881566
301.0,1.0265374932509594,0.9857518100829362,0.97,1.822677289454657
209.0,1.0298063870307914,0.9787878796437053,0.97,1.1140026359030732
209.0,1.0536855169579429,0.987050587151161,0.97,1.3893724880982345
232.0,1.1937154621067572,0.9905296887204258,0.97,1.8400711220547503
206.0,1.446350859071529,0.9830275356904149,0.98,2.8645437207066635
222.0,1.0799666507718713,0.9744387963918588,0.97,1.3378034089973316
231.0,0.8448228467707165,0.9707593978643437,0.96,1.6791335089288686
212.0,1.1912706878563966,0.9892728509093691,0.97,2.156934818842341
233.0,1.2969688224550775,0.9889953539425094,0.98,2.9049492293885004
244.0,0.8798327512971557,0.9885358107816897,0.96,2.540006948503747
208.0,1.315496427676076,0.9904484667638098,0.98,2.3104060292021984
255.0,0.9750567136798101,0.9887666071135067,0.97,1.9996329602564278
238.0,0.8487415473230281,0.9615854285280317,0.96,1.2799380674849203
448.0,0.8209053454884332,0.9669089436789507,0.96,2.5814238661085973
237.0,1.199062726796303,0.9894807171521127,0.97,3.2669815535222035
245.0,0.8448138991712958,0.965549318331209,0.96,1.4457750554741073
220.0,1.1445977669799698,0.9727195680874615,0.97,1.3298259592993054
212.0,1.105851959412431,0.9934664812707875,0.97,2.723493102029779
246.0,1.4184850462278908,0.9879237335435853,0.98,2.864138538165075
244.0,0.9595789806260171,0.9748647292548348,0.96,2.1989991711863075
222.0,1.0584144034589702,0.9890909342660487,0.97,2.3105850116432274
232.0,1.1707545067973903,0.9714895375349355,0.97,0.829674892142724
224.0,1.0403928170705252,0.9711022100358009,0.97,2.7893361290328187
258.0,0.8699491400263151,0.9776166151681244,0.96,1.3348479710520285
295.0,1.2352011481987706,0.9876935882591673,0.98,1.8779431032268155
261.0,1.222964233909992,0.9859204996717179,0.98,2.1806837702974495
232.0,1.3426039373735579,0.9802288702296446,0.98,1.7434423096592764
237.0,1.3355214008170282,0.988276882151711,0.98,1.7294651635340057
221.0,1.1621530205166957,0.9893286090843022,0.97,2.2447823124931867
227.0,0.9007921903599213,0.966574528595721,0.96,2.556186278521931
219.0,1.0623860673869054,0.9878063654995987,0.97,2.484491452872049
228.0,0.8163208210856452,0.9620554311614052,0.95,0.82804719742229
220.0,1.2345125145978326,0.9817088321487447,0.98,2.7408737961878398
246.0,0.9496751378756498,0.9755396583313873,0.96,2.0975035928758547
225.0,0.9629590522064728,0.971357393354312,0.97,0.8778951974178989
211.0,1.5450856789035203,0.9984390805506221,0.98,3.779605527341336
227.0,1.1640277095969411,0.9742457144103422,0.97,2.595340963800684
211.0,1.4824865782941496,0.9978404364221406,0.98,2.8213755607418056
263.0,0.797755354787025,0.9645633504834857,0.95,1.507503277189056
231.0,0.9056973394053833,0.9659305791174696,0.96,2.644020253288274
233.0,1.1231996891263687,0.99705989629624,0.97,3.0036185552069465
243.0,0.9485088291814255,0.9667364095003936,0.96,1.9382632372883133
234.0,0.9732969937997615,0.9743637778366279,0.97,2.438244314147906
223.0,1.0487924379606695,0.9733898696397996,0.97,1.2639736757699895
211.0,1.244872845060972,0.9815558237548296,0.98,1.375326917539124
213.0,1.1858574588538653,0.9823955160901344,0.97,1.4642152862409672
214.0,1.1722192217225795,0.9910915501119112,0.97,2.6304976560063347
229.0,0.9085352880448033,0.979151400512721,0.96,2.2359271637015175
224.0,1.0245564836475456,0.9719956687523598,0.97,2.41026050507537
234.0,1.010055223257902,0.9811493474765414,0.97,2.318646107644789
179.0,1.5465033953056317,0.9903434174878298,0.98,1.8206588850443315
216.0,0.8883189249645465,0.9892332974232997,0.96,2.7356086051609534
217.0,0.961984146849003,0.9817794090244291,0.97,1.3822238496069945
212.0,1.406937137436998,0.9991887074887155,0.98,3.656976546342409
273.0,1.2791919846299213,0.9903000144799191,0.98,3.4971569635254536
241.0,0.8198684238249114,0.9831691061714487,0.95,1.8635443081262344
245.0,0.9041268650854697,0.9749026347541248,0.96,2.741888790163957
227.0,0.8084130116640547,0.9660028310706809,0.95,3.0904038123786037
225.0,1.2369320612125083,0.989823225441685,0.98,1.635001698658375
244.0,1.1506704652703004,0.9826525589625978,0.97,1.222678697075993
218.0,1.1205502823749762,0.9718162872002444,0.97,1.9470273831949632
237.0,1.0043607549038822,0.995039104552534,0.97,3.306211084866021
225.0,0.814773879756799,0.9673621079612936,0.95,2.006907596359695
218.0,1.0706329525046416,0.9733173249704429,0.97,0.8010243460098176
214.0,1.4100324812148288,0.9814400557939299,0.98,1.9894710357989258
264.0,1.134798588853121,0.9764129332533739,0.97,2.447701143496597
212.0,1.3931481375453423,0.9925412063784178,0.98,2.3370228327010305
211.0,1.4731346572539403,0.9953918310933041,0.98,2.958398944650308
207.0,1.2412325750859325,0.981976795869499,0.98,1.2860672065304544
214.0,1.125830747282269,0.9700220461308469,0.97,1.5026019858502142
206.0,1.3359307159109355,0.9857805616195395,0.98,2.5384494425565554
242.0,1.0924642332884087,0.9829677026828247,0.97,2.2912255724426114
213.0,0.7739952776172099,0.9502805681490003,0.95,0.42111053266657567
222.0,1.394555339680557,0.995097062971032,0.98,1.8974812624381285
233.0,0.998977760908867,0.9841225087040609,0.97,2.006120525426434
224.0,0.9296191567463578,0.9762980288275125,0.96,1.5946265579210661
