c,mu1,pi,piStar,y
122.0,1.1049726214515794,0.9129118625887467,0.88,2.209149574384784
124.0,1.4165618953900898,0.9332000186065538,0.91,1.568522831764205
132.0,1.5732026061944475,0.9896019963622188,0.92,2.7665262164822506
120.0,-1.4479840617891186,0.9824371849786238,0.92,-2.2142841169778222
197.0,1.1946488924428502,0.9105360238791639,0.89,0.8467554436736404
110.0,-1.6225405332342289,0.9896033000547856,0.93,-3.3543283943503237
131.0,1.4393150789076499,0.9789754280188672,0.92,2.557361168353665
194.0,-1.1982369302215878,0.9594238701015128,0.89,-2.50361899498516
111.0,-1.563936017268608,0.9344471789555249,0.93,-4.101063346483015
115.0,-1.3756771048225738,0.9330801730960491,0.91,-1.1826890649538917
141.0,-1.5425617966440708,0.9558748131446033,0.92,-3.2209300659841813
125.0,-1.3828364818086418,0.9125313297366103,0.91,-0.960994482730447
133.0,1.6291787623037082,0.9915942027424727,0.93,2.8888056835853777
144.0,-1.7320026664214456,0.998257045486676,0.93,-3.913724861289176
126.0,1.5458571994094141,0.947407498310137,0.92,1.9859128147629188
167.0,-1.250012938794457,0.9233983584466938,0.9,-2.859292591612971
129.0,-1.1488092395035945,0.9101256253495263,0.88,-0.8360456117489838
120.0,-1.7173446082605597,0.9948972934702908,0.93,-3.438630197833304
121.0,-0.9330286838453848,0.915242746656643,0.84,-1.6863254205973037
115.0,1.7238162980480374,0.9945042751781219,0.93,2.7134087273326717
127.0,-1.533311632027247,0.9812223787739047,0.92,-2.957339606597415
111.0,-1.6052791389408527,0.9557351831227996,0.93,-2.472968822707361
156.0,-1.6628635303170995,0.99775914578271,0.93,-3.39588812128333
141.0,-1.5866168687601672,0.98920068935212,0.93,-2.4604904275029065
119.0,-1.4812895980788765,0.9389139001982416,0.92,-1.4851051898770544
127.0,-1.5220151871908558,0.9660573896611079,0.92,-2.568128370756051
112.0,1.4400569622401722,0.9840563224635148,0.92,2.4795960892896254
113.0,-1.3496538212969356,0.9148504521845338,0.91,-2.1685909207191307
113.0,1.5914989873001646,0.9676967563931118,0.93,2.0677946240460043
115.0,1.2414737026783924,0.9497223804693576,0.9,1.6715538975308863
119.0,-1.5963370412489462,0.9697569603805246,0.93,-2.8359834004932853
138.0,1.119480886662768,0.8945018230496391,0.88,2.9625708944346023
115.0,1.2924019392995982,0.9114516095486108,0.9,1.6076119036594614
107.0,-0.9247833313825963,0.871359392360056,0.84,-1.9853287374312314
124.0,1.2781248769253237,0.9013456735688992,0.9,3.2339213973088876
172.0,1.4784042558388855,0.9411176100207481,0.92,1.9364934848256596
114.0,1.6783042142727196,0.996650491902961,0.93,3.4303638161213765
120.0,1.6526291319848885,0.9960533989335073,0.93,3.080360931246748
225.0,1.1822679448237572,0.9178035395078543,0.89,4.002225603789084
222.0,1.2101380142541365,0.9663077544935335,0.89,2.1578439767793656
129.0,1.6127385310227473,0.9820463580581236,0.93,1.9019295335290285
150.0,1.5787019895767913,0.9823100508342824,0.93,2.383577195737817
115.0,-1.57721281796233,0.9520965259145292,0.93,-3.75216119140182
125.0,-1.6234292870322478,0.9948742123801542,0.93,-2.751124151971084
184.0,1.5753616216372806,0.9885067325254479,0.93,2.506283353743734
118.0,-1.4544609365744572,0.9487289387635376,0.92,-2.003733513916762
181.0,-1.061734266678569,0.8847741481488006,0.87,-1.9779007801698243
124.0,-0.9161316074834737,0.876541927047476,0.84,-1.5415988650278272
122.0,-0.9799856610743447,0.9762959848692705,0.85,-3.156340547066356
121.0,-1.418464129922557,0.9493411786411278,0.91,-1.7552224889409118
120.0,-1.416422298040722,0.943336433517538,0.91,-2.4721304540109905
127.0,-1.4317577320676762,0.9695676555420781,0.92,-2.177725065787647
133.0,1.4874196927944525,0.9369915841853697,0.92,2.3041199033618014
123.0,-1.518414456477219,0.9310901644101669,0.92,-2.5587424457671775
138.0,-1.246976879313229,0.9073074935713806,0.9,-0.8973485094868827
169.0,-1.3581795907123286,0.9261956735280783,0.91,-1.4029231921102716
115.0,1.4827453587762214,0.930191487377155,0.92,2.489201911496508
122.0,-1.6945397857444484,0.9958009345069613,0.93,-3.6988240878542427
131.0,1.2483315328614355,0.9417294117756803,0.9,1.7077124375142545
132.0,-1.4214331348117868,0.9419869101608751,0.91,-3.1160743580968173
114.0,1.6435060595442685,0.9877964332205958,0.93,2.4407748387993373
124.0,-1.2498071162970816,0.9151116455585121,0.9,-2.5293519231276145
116.0,1.6530076160817628,0.9717119423200096,0.93,2.4335849150169793
127.0,-1.4993321946408857,0.97056994717326,0.92,-1.95376612408247
129.0,1.477281594337441,0.9628381984688359,0.92,3.7392561043658703
149.0,-1.3802061747567185,0.9881318295806256,0.91,-2.789800112417129
116.0,-1.535793209010118,0.9504226371557678,0.92,-2.874355273304886
112.0,1.6807705338244556,0.9940127670984394,0.93,2.963148204208805
118.0,1.747110133292693,0.9995755243744898,0.93,4.12300607816419
130.0,1.4352220348825822,0.9785161310357313,0.92,2.4901829583154944
127.0,1.1893759888705853,0.8974268957295103,0.89,0.8906679316327155
159.0,1.4934526915715913,0.9430529907077247,0.92,2.21891236032851
131.0,-1.331206710617057,0.9454469133569093,0.91,-3.055947307667333
133.0,1.6587441836438164,0.997801714885611,0.93,3.266075933279633
122.0,-1.6165319148232962,0.9787163849640976,0.93,-3.4593871190935
114.0,1.7765302211778606,0.9992803192883147,0.94,3.716262061100337
189.0,-1.2280242375980326,0.9303497578211886,0.9,-2.3576334601908737
162.0,1.6943513835930744,0.9699993984575306,0.93,3.159209070321581
131.0,1.387920564544954,0.9833664073766829,0.91,2.6056393164155853
119.0,1.1365978784202428,0.924822054938131,0.88,1.4381725896434205
161.0,1.6796583567117545,0.9910188689477343,0.93,2.876867693282515
118.0,-1.5493915427577996,0.9742841178642359,0.92,-4.033217907558035
181.0,1.6264743582821173,0.9775313833385422,0.93,3.1569471368789763
114.0,1.5687655546956556,0.9541608360386575,0.93,3.5992197072614376
124.0,1.2009699634656188,0.9419956840770587,0.89,1.6521124467798574
141.0,-1.3963787309056266,0.9910625442695191,0.91,-2.8570330945940112
142.0,1.3741427846552847,0.9713676749723869,0.91,1.7317033425700148
148.0,1.2358720050063743,0.9088931716958645,0.9,1.6906224844745075
121.0,-1.5232921721042691,0.9658470889286749,0.92,-2.476536367118772
139.0,-1.5384066937047507,0.9790790286837322,0.92,-2.6464528678386356
113.0,-1.5060902572883115,0.9423271095134804,0.92,-1.1630726328136047
129.0,1.4939050777498268,0.9564659719889647,0.92,3.482171493952743
125.0,1.3244366021624345,0.9428949184755632,0.91,2.506812281376008
119.0,-1.2855637939790499,0.9392074924024247,0.9,-1.4296725671584718
116.0,-1.7312534543863742,0.9948683359891858,0.93,-3.2063044172682407
112.0,-1.6340552496416654,0.9813634659106448,0.93,-2.6544032716312165
138.0,-1.7872018965590453,0.9998048537073325,0.94,-4.845586304214829
110.0,-1.5732762282368065,0.9865258799865764,0.92,-2.812773833744715
124.0,-1.5875672591345729,0.9620150020710274,0.93,-2.7346587958220816
134.0,1.6692880067052176,0.9903377697357205,0.93,2.5516448006589445
122.0,-1.4625698250161487,0.9703918820722053,0.92,-2.2333500435338776
112.0,-1.7016798847253227,0.9915048386024812,0.93,-3.1579465133817575
127.0,-1.7108063346918647,0.9976006452776844,0.93,-3.1137095780404382
116.0,1.1880835367057958,0.8902553548090928,0.89,1.8500378513006424
112.0,1.6866620569059267,0.9915651345495173,0.93,4.271280015033789
176.0,-1.6466704520360271,0.9930677489878079,0.93,-4.010989403610195
122.0,1.4100520853237053,0.9381057521594954,0.91,1.3628432225297502
151.0,-1.621008871984594,0.9942291433270787,0.93,-3.321423867559412
166.0,-1.1370050072017661,0.9630832434350756,0.88,-2.0616755185673488
126.0,-1.6124347712690332,0.9915986335726451,0.93,-2.75965852720826
121.0,1.4009770083018596,0.964483404975777,0.91,2.26127720083333
110.0,1.6521016110785078,0.9781851474952955,0.93,2.894953895234456
154.0,-1.4400038973165092,0.9589641061435621,0.92,-2.548941733681099
121.0,1.7532551993093064,0.998837821722775,0.93,3.8822790558169813
118.0,1.4999945587311525,0.945280280844902,0.92,3.14400289754401
143.0,-1.2553926081371585,0.9672798060772559,0.9,-1.7869989104347028
134.0,1.3959366807726534,0.9371686231463434,0.91,2.2125077312245485
142.0,1.4885497804576782,0.9561616050050471,0.92,2.649280816018363
122.0,1.5457527128360662,0.9558881284298854,0.92,3.334509735525124
120.0,1.6274643458700693,0.9664899539293685,0.93,2.786877354255006
122.0,-1.6486220232465605,0.9963280191012037,0.93,-2.835184784249167
116.0,1.3992169074057283,0.9227282537872931,0.91,1.418809262875088
118.0,-1.6977208150339314,0.9908093699154067,0.93,-3.4922505771836576
121.0,-1.5680553445342478,0.983311505810164,0.92,-2.499453074744723
119.0,-1.2940480522799895,0.9377506365684748,0.9,-1.3859355286512098
123.0,-1.3736356650711414,0.9548444551596068,0.91,-2.0718871899841576
119.0,1.493342861248212,0.9226660444321455,0.92,1.406039422425982
119.0,1.6341029376795329,0.9819893917938226,0.93,3.5277624672399703
117.0,1.3221825253189123,0.9704911457433802,0.91,2.372589029079199
115.0,1.5339052783160179,0.9696926238044004,0.92,2.260686932434331
124.0,-1.4216967596375765,0.9658193573428016,0.91,-2.0286850545872714
114.0,1.4790401735868008,0.9211373405852759,0.92,2.659800524389983
126.0,-1.357268534848317,0.9616749899985038,0.91,-2.054751116175776
113.0,-1.5189620615544324,0.9660615933301963,0.92,-2.128687229573194
123.0,-1.60147756181817,0.9835823067217638,0.93,-3.295974182731649
116.0,1.5872282737808874,0.9736081708756653,0.93,2.519216577997458
113.0,1.7892812251391281,0.9996763597421432,0.94,5.116681535162298
132.0,-1.2855846235444457,0.981649268687287,0.9,-2.729171163899507
127.0,-1.4191653267323192,0.9551809298931593,0.91,-2.1747857218974507
111.0,-1.679819625901548,0.9851316811628051,0.93,-3.821147770888031
116.0,-1.6381553364763985,0.9757704740373597,0.93,-2.7316237854965784
129.0,-1.535782979749939,0.9502968039595331,0.92,-2.6106859775774285
112.0,-1.6061635996787247,0.964891802826024,0.93,-2.0677882644001104
124.0,1.7221571560925053,0.9903926038883302,0.93,3.5744862610212205
118.0,1.661216983046192,0.9922943244858935,0.93,2.9088517381769
135.0,-1.6425407707380715,0.9830302826835452,0.93,-2.7243018673195825
134.0,1.451219089179902,0.9596940240152636,0.92,1.665098084000963
128.0,-1.6063786930009292,0.9695494331121566,0.93,-2.659468087819845
115.0,-1.567287059877662,0.9578814177081025,0.93,-2.392974847876588
124.0,-1.2480634780353248,0.956539901524263,0.9,-1.9907236246864144
113.0,-1.553033819215785,0.953554701218035,0.93,-2.9643874153776806
122.0,-1.5661491106261878,0.9673249126283398,0.92,-1.632946483606439
139.0,1.3988417704132206,0.994423215576325,0.91,3.5525995855495305
111.0,-1.6350557886599664,0.979269844598025,0.93,-2.85912848866106
118.0,1.6652340852955576,0.9928486639260571,0.93,2.6637873060917245
130.0,-1.3914824585449057,0.9781686247909803,0.91,-2.8052999907815384
133.0,-1.206245963048609,0.9134004995432855,0.89,-0.8695513767229358
113.0,-1.5445429655550944,0.9379638371906608,0.93,-3.6703651854585893
126.0,1.4963861037113086,0.9445252648440168,0.92,3.2908686907038947
113.0,1.635463748241478,0.9769231563194246,0.93,3.02852977631919
119.0,1.5061320342866242,0.9862838101528354,0.92,2.7719766642342822
122.0,-1.649908548495204,0.9939852527977732,0.93,-3.264210348602667
131.0,-1.296199905586512,0.9184939442736374,0.9,-1.0478740528406252
121.0,1.2371930803499895,0.9665403123066749,0.9,2.844671939762121
113.0,-1.6769637397626227,0.9943223851532874,0.93,-2.6137435494506476
168.0,1.3754435629608681,0.9900700269541908,0.91,2.9429283725651136
113.0,1.2807309365762312,0.9496830520330157,0.9,1.7984525005872185
121.0,1.4779002229912759,0.9663744552615914,0.92,1.769642917484697
166.0,-1.2146747526734942,0.9080813911667617,0.89,-1.5517736770053827
117.0,-1.5523252215029149,0.9364499643195825,0.93,-2.3378376589913348
114.0,1.4111074670425856,0.9130765214470543,0.91,0.8764030762748249
118.0,-1.5499676297503984,0.9347283351248062,0.92,-3.484909103072476
119.0,-1.6050695177553078,0.9790130956376653,0.93,-2.3686762764114606
120.0,-1.041497655211145,0.8753034049911408,0.87,-0.8197680840092929
162.0,1.1759117547968934,0.9134297910211819,0.89,1.7251116221624831
117.0,-1.5019089441094904,0.9645296776310476,0.92,-1.3996124265823906
199.0,1.833762871220268,0.9996536635905404,0.94,4.588075944751533
119.0,-1.3533368361032352,0.9372682655578783,0.91,-1.2149123789335352
126.0,1.559190673880297,0.9617062285681434,0.92,1.853928265159387
132.0,-1.614768432465994,0.9820986317775631,0.93,-3.6904860458918005
121.0,-1.3706082119651282,0.9628532864976377,0.91,-2.4980189898385747
123.0,-1.6608939292501657,0.990384636241486,0.93,-2.9601617319636455
139.0,1.2642229323372438,0.9556304232584889,0.9,1.3964192845227688
138.0,-1.4590188987507884,0.9784547249960883,0.92,-2.3300409396867057
132.0,-1.3698271776300361,0.956933946932417,0.91,-2.476327872608771
120.0,-1.60565410488695,0.9860020488092399,0.93,-2.9522984161416743
105.0,-1.365067194970055,0.9267145926864028,0.91,-1.6743180358517358
120.0,1.466693278524363,0.9532379615904124,0.92,2.7820609784847434
116.0,1.2750694494262782,0.9087251713762243,0.9,2.0922750856924033
141.0,1.6526228202156217,0.998505095406143,0.93,3.7394951159760224
123.0,1.4837479123156911,0.9583874237707984,0.92,1.272567885763734
118.0,1.5453600013555917,0.9570519181749263,0.92,3.0291381719685972
145.0,1.6979907358075572,0.9957862159205004,0.93,4.1302782702786915
116.0,-1.4706974418911904,0.9501728831351466,0.92,-1.9478944462999308
112.0,1.4950523549242738,0.990142560560728,0.92,3.206740167181381
115.0,-1.7977090008928998,0.9994692212774692,0.94,-4.83347615333553
130.0,-1.7636168367402492,0.9975227731609275,0.93,-3.3086842644583423
100.0,0.4115590558635389,0.7632422477414728,0.72,-0.5229989236002834
165.0,-1.425602910776023,0.9792195730321639,0.91,-1.9962756445054168
121.0,-1.4997777560664032,0.9711919856661883,0.92,-1.9237020903292696
117.0,-1.6133303140725357,0.9885478538167264,0.93,-2.471287099995056
123.0,1.1770340082929165,0.9554837750516395,0.89,1.934298734408785
137.0,-1.6072854212250447,0.9888879477992782,0.93,-2.7053042433940586
159.0,-1.4752776323770689,0.9312738311306621,0.92,-2.6191664614571204
125.0,1.5288610472726294,0.9672294858028957,0.92,1.5273490041193007
118.0,1.5185487111708218,0.932558820435444,0.92,2.785238489698758
114.0,1.5563370038403272,0.9491433614402072,0.92,1.747561980610844
120.0,1.6302685580124958,0.995093726065836,0.93,3.116315001542052
125.0,-1.5448848094767784,0.9672807564279111,0.92,-2.9133184372068195
112.0,-1.5166558493143534,0.9230672718602823,0.92,-1.8570412303333577
130.0,1.5737113488842498,0.9679767086586869,0.93,3.000616226961331
121.0,-1.6644288492235337,0.9972225680693788,0.93,-3.5883980213189988
168.0,-0.8884667510605786,0.9466820978001144,0.83,-2.626386840231688
165.0,-1.1782038344259227,0.9319583691044621,0.9,-3.4262361477137766
120.0,-1.5402455423941157,0.9472853528297622,0.92,-1.2679470148136074
124.0,-1.2917778615493736,0.9787630652013588,0.9,-2.5118159560319646
115.0,-1.6707514943917416,0.9893863342820112,0.93,-2.8757183337820607
122.0,-1.4098850309165978,0.9785526982614597,0.91,-2.754792007009864
118.0,-1.4828755828800884,0.9353134565870623,0.92,-1.6672032734963498
132.0,-1.2915387641527152,0.9405064422563596,0.9,-1.181761082895697
135.0,-1.6009208768213798,0.9744167756641513,0.93,-2.76660198050182
132.0,0.9404155589683817,0.8527549456545511,0.84,1.2319520802669703
136.0,1.7152276759826655,0.9882551618326609,0.93,2.9451489321798148
115.0,1.4730349390388433,0.9244607535958618,0.92,1.5422887171977102
118.0,-1.6590433982895116,0.9963599809122284,0.93,-3.361762884673547
111.0,-1.5793190739615175,0.9837057829747224,0.93,-2.699699736663067
113.0,1.4701223900106848,0.9363332273510139,0.92,2.2811571729274753
113.0,1.5913012620433307,0.941581134419801,0.93,3.4064043416477716
129.0,-1.539004878967402,0.9867559828421223,0.92,-2.4006240919653044
142.0,-1.4373175264724252,0.9510339949160066,0.92,-1.6933979464489797
131.0,-1.2648042740480891,0.9530120051809248,0.9,-2.8486617194292885
129.0,-1.606138727235993,0.9851165987449112,0.93,-2.1531733692292305
136.0,-1.3696680477594725,0.9901738722946721,0.91,-2.6805290690932497
126.0,-1.650454211490195,0.9880018236246675,0.93,-2.982111397762224
131.0,1.4622887671704285,0.9288818744662284,0.92,1.781455986834496
136.0,-1.6851245716593344,0.994032754786602,0.93,-4.3388824817671265
116.0,1.5902758326674955,0.9946737017528406,0.93,3.355523250785403
121.0,-1.4883517368860186,0.9363175313146852,0.92,-1.9331485723092403
123.0,-1.6483725327392411,0.9799891345637081,0.93,-2.8367874109370943
119.0,1.6197792883756057,0.9911324384556347,0.93,2.9703461741463215
138.0,1.485027961788164,0.9569484960130128,0.92,2.8868244905066827
113.0,1.7285530357540102,0.9976855616741842,0.93,3.082729703862676
128.0,1.4324668052881278,0.9564963918518125,0.92,1.28574932371339
112.0,1.7060339969791152,0.9902101909912548,0.93,2.876601548865333
130.0,-1.248488678251802,0.905417521989792,0.9,-1.6753984345958157
114.0,1.7027450086545834,0.9961558299608262,0.93,3.030175358325485
134.0,-1.5556810116921571,0.9699954016733849,0.92,-3.3714939293591226
117.0,1.645402187100524,0.9879409767739269,0.93,3.1313469651606325
111.0,-1.6901821745082264,0.9956235139440043,0.93,-4.235778403642376
117.0,-1.6282451686254176,0.9879612502480937,0.93,-3.088899230812122
122.0,-1.4487383917587136,0.945106376348721,0.92,-1.2702522286856537
136.0,1.624424310261809,0.9974174900823947,0.93,3.249613911204965
122.0,1.7074000476398357,0.9976637773566688,0.93,3.9832008479460903
120.0,-1.6646923753486305,0.9980155946698139,0.93,-3.4637830610049614
120.0,1.6011224026600157,0.9921444108108045,0.93,3.2340125243297537
131.0,1.3656355883445475,0.9240528584014517,0.91,1.7180959754266547
134.0,-1.230062584019213,0.9366423995232968,0.9,-1.6255950552134122
123.0,-1.7150112644584623,0.9969681193138945,0.93,-2.951962664878792
113.0,1.532361094141845,0.9555829019148643,0.92,2.0428704884297133
113.0,-1.7711773522165384,0.9945653352958587,0.94,-3.5655195960109864
115.0,-1.4868068614915522,0.9561955036626433,0.92,-1.6151460381912623
121.0,-1.617295739126073,0.9821078613890932,0.93,-1.7355252945788053
118.0,-1.3413105011001734,0.9126734090307002,0.91,-2.0563105442467897
120.0,-1.643828006602339,0.9798495103812827,0.93,-3.01262260020677
125.0,-1.5952322582526663,0.9893740566677002,0.93,-2.3940563090396916
