c,mu1,pi,piStar,y
169.0,0.5995567789282771,0.9766832668187302,0.95,2.3091595340243662
161.0,0.5857665075320971,0.979878371354708,0.95,2.4452703525777704
157.0,0.6470239492140824,0.9644833609579614,0.95,2.1572246639676034
100.0,0.5753974692360104,0.9870273696512417,0.95,0.03819963097593471
103.0,1.4450614198987977,0.9812814364440785,0.98,2.2431707280860524
100.0,0.554031710757529,0.9842837514496933,0.95,1.774102089719903
100.0,0.5070446751781723,0.9814987997251124,0.95,-1.2909975400509057
161.0,0.6532147898350642,0.962360594137702,0.95,1.9676450535521461
139.0,0.9011854794486128,0.9774002523581069,0.97,2.6025467324151297
186.0,0.6148095075648646,0.9596643475719625,0.95,1.6931792990574257
161.0,0.6089602528579546,0.950825431796646,0.95,0.32433252857317346
150.0,0.795308469366919,0.9786272099010955,0.96,3.315137808431703
163.0,0.6417841450056176,0.9606077287906717,0.95,1.4096218932173046
170.0,0.6733948878626754,0.9613655422214206,0.96,0.44283566332962504
167.0,0.6253410912562454,0.9708473531935489,0.95,1.6681571839604232
155.0,0.5828870680114083,0.9773254590118963,0.95,2.505562706685075
164.0,0.5285902134455724,0.9622282063583075,0.94,2.0121542723367605
171.0,0.7048507957919881,0.9847749492201416,0.96,1.7873033203988689
162.0,0.7020024232454297,0.9615167141825893,0.96,1.804547623670297
152.0,0.651139986543438,0.9666093992519185,0.95,2.6732844676640144
166.0,0.6603011480662235,0.9776235868322575,0.95,2.4899685008866257
167.0,0.6048927362071854,0.9765438194134574,0.95,1.8332792531328752
150.0,0.7875112823856327,0.9764151219797699,0.96,2.9319338472930845
168.0,0.6726526254181924,0.9710957096848627,0.96,2.58569316312904
162.0,0.6561372397296854,0.9852557703212081,0.95,2.545305244912304
159.0,0.6643043832023668,0.9677292461094592,0.96,1.7811131075885882
166.0,0.6347093627407437,0.9511188695943729,0.95,2.2245649546130637
128.0,1.1185424440529197,0.9885952334107784,0.98,2.4349726652963635
169.0,0.6625428718376445,0.9676368516806942,0.96,1.1891093872344447
156.0,0.888068621464425,0.9908041270707836,0.97,2.5415036407958
158.0,0.6814834376254584,0.9814875140214303,0.96,2.2623568764125412
165.0,0.6679748487505525,0.9765739220850325,0.96,2.418146101582256
163.0,0.8213080029063508,0.9873607189844901,0.97,3.395512266934144
163.0,0.5226781954759121,0.9631959419619538,0.94,1.2184002382973202
100.0,-0.5340663728532772,0.9990997186249936,0.94,-0.7291497973992737
170.0,0.6524271718866638,0.9529450048362531,0.95,1.296430413738074
219.0,0.5726594387257923,0.9811704455769604,0.95,2.0711279470621893
159.0,0.7921329738266155,0.9632268718758265,0.96,3.185030545431519
173.0,0.6427022988779901,0.9683843617887399,0.95,1.0092579952234473
157.0,0.7312721548246365,0.9700852932428838,0.96,1.987415214015147
172.0,0.6554573470151797,0.981643489881686,0.95,2.189822626707978
162.0,0.6447639582578094,0.9735476245233342,0.95,1.6968593248364439
161.0,0.712919052525031,0.9676141692938248,0.96,1.2742962615490687
173.0,0.6103490018686996,0.9624654336402758,0.95,0.9350758380820606
128.0,0.8202123121969814,0.9745137988700457,0.97,1.5075826950222952
161.0,0.6944316129690635,0.9639988437626187,0.96,1.5677732800489093
165.0,0.6688754207121119,0.9788457959735523,0.96,1.7450213885581451
162.0,0.6380710809009386,0.9580592594166981,0.95,2.5065170127804084
166.0,0.69627971035291,0.9846812706688945,0.96,2.05664196023566
133.0,-0.777322835504261,0.9788537325962664,0.96,-2.374430580354945
150.0,0.6617261479521979,0.9623337205454814,0.96,0.6428463150626051
136.0,-0.5391830072321294,0.9507421892820923,0.94,-0.9899688621716803
176.0,0.6264833251408052,0.966854127993651,0.95,1.4594750153868326
160.0,0.6816664825262424,0.96001160764783,0.96,1.461755993028848
159.0,0.7152719602813515,0.9701095541579607,0.96,2.0097791801265297
158.0,0.7167726481461589,0.9645524435728751,0.96,1.2958586295166983
172.0,0.6856558389018542,0.9729576030031106,0.96,0.9416963138019014
209.0,0.57215341249943,0.9673613734710322,0.95,1.0649430061834886
159.0,0.7583909573043907,0.9852167611591872,0.96,1.8688316488281809
193.0,0.5519695510945236,0.9500081908460106,0.94,1.114622539281756
162.0,0.7442161673315627,0.9842037219449553,0.96,2.693053500023577
162.0,0.7105895817504385,0.9710754998899577,0.96,2.498715599535613
176.0,0.7208575764800219,0.9774001584734888,0.96,2.463540997476661
155.0,0.8288740637003644,0.9787497893722672,0.97,2.057795160349894
161.0,0.7076372827195498,0.9778428292324023,0.96,1.3940363538882001
165.0,0.7215966467652617,0.9786243267984314,0.96,3.0404750968975316
166.0,0.6723719274027397,0.9680602489593223,0.96,1.6837448118256408
122.0,-0.5882401121435537,0.9524961949102905,0.95,-2.5729003589558492
156.0,0.7620271878497904,0.9627132305402276,0.96,1.3724511875697392
193.0,0.5914003664311014,0.9779878753864794,0.95,2.2821612086525613
100.0,-0.6389148783069009,0.9795304868505459,0.95,-0.5643373775907246
162.0,0.6881024468594987,0.9667169171625299,0.96,1.045258895446448
154.0,0.5240470943942148,0.9477879485883997,0.94,1.8889309839964494
172.0,0.6845954377822628,0.9603510035482513,0.96,1.9057980015977787
157.0,0.5868522935108513,0.9519693107087036,0.95,1.1737367516568127
159.0,0.7542716922123799,0.9601064107659318,0.96,2.033813787848949
157.0,0.6491267375312638,0.9530072855409462,0.95,0.9349134697372513
157.0,0.7605530298919156,0.9662228671556887,0.96,1.986383899271907
154.0,0.844993544733364,0.9775646678546298,0.97,1.4007294610409176
154.0,0.547024114240885,0.9453197168656643,0.94,0.8300192398156436
174.0,0.6543207825770555,0.988453264856151,0.95,2.858187317994621
125.0,0.8907703941255495,0.9789841314640808,0.97,1.7915992798704077
152.0,0.7486314656628901,0.9691764473833722,0.96,1.4492994465319395
165.0,0.677536897469551,0.9801005055762372,0.96,3.3221274390364286
129.0,-0.8029488021550604,0.975363092885212,0.97,-1.2400302959698886
169.0,0.6729867346820334,0.969667058556245,0.96,1.162480042873002
127.0,-0.6475370643947427,0.9551801477694704,0.95,-0.529786173941187
158.0,0.5742140345459179,0.9714425115145201,0.95,2.893091025835739
155.0,0.7797987636037177,0.9701166788096802,0.96,2.2914866136989382
159.0,0.7886826489340455,0.9714378447234608,0.96,2.8037940573746223
170.0,0.6353144338175255,0.9535847663338246,0.95,0.9485961621025328
180.0,0.572834357190921,0.9575671702369325,0.95,2.832909016968541
172.0,0.6993040973561087,0.9814664847724779,0.96,2.654753513300865
140.0,0.6339320680582022,0.9826855134765632,0.95,2.012003299966224
165.0,0.6714132357639965,0.9762007470095386,0.96,1.204181261120882
162.0,0.6532148223300006,0.9609407113980095,0.95,1.4064838098537584
160.0,0.7462118884433026,0.96081983108182,0.96,1.8888769265397223
158.0,0.638002646291549,0.9517033127626053,0.95,0.8278269137799312
164.0,0.733920831999792,0.9697206240606611,0.96,1.6080226263959694
164.0,0.6934921992991611,0.9884675007176269,0.96,2.8374229631306322
177.0,0.6195570405578333,0.9595248177978702,0.95,1.4837183145750068
168.0,0.6364215318522464,0.9606091678850566,0.95,1.1654924305784005
170.0,0.6558792364754672,0.9590991905554707,0.95,0.9284706244146684
169.0,0.7525687940619121,0.9916528977377417,0.96,3.4115365149645456
162.0,0.7360348346908325,0.9648840370101146,0.96,0.5809929810586112
162.0,0.6045737008855806,0.9772362681947638,0.95,1.5991022935374846
166.0,0.5228952925805009,0.9572230594211703,0.94,1.403588116594813
161.0,0.6583694976129675,0.9527736123361499,0.95,0.05841388781125123
130.0,-0.6835230325005738,0.9713958034727121,0.96,-1.1446368380916379
166.0,0.7695513276335347,0.9836965542136302,0.96,2.0167683977159703
163.0,0.768007942423392,0.9890510062224032,0.96,2.881146902756293
173.0,0.6319429328909617,0.9642894078846367,0.95,1.853868456241191
121.0,-0.5910676303166247,0.9644435608639097,0.95,-2.5287302409938066
177.0,0.7049669966311017,0.9885811443549031,0.96,2.1913641237943566
162.0,0.685129062987617,0.9644968169058314,0.96,2.537049144495766
161.0,0.698893802076182,0.960463422555327,0.96,2.2417442053582475
160.0,0.6787910299925176,0.9817908028673383,0.96,3.3399332737903125
141.0,-0.8483941160037515,0.978773661565145,0.97,-1.55424482840856
149.0,-0.6980664229907577,0.975879716056632,0.96,-2.4065347042016176
177.0,0.6137631339461328,0.9602115378141053,0.95,0.6612699946007514
158.0,0.7599960769920282,0.9608249639687547,0.96,0.8501472496842881
103.0,0.7686851588695028,0.9603776755386477,0.96,1.2246014140565735
103.0,-0.5665105151129229,0.9684632887571782,0.95,-1.7900160442018465
159.0,0.6863337354567981,0.9834904220584509,0.96,2.758887848007797
120.0,-0.6978605303956709,0.9625893644734816,0.96,-1.86996315703251
159.0,0.7015298145627132,0.9677039417650397,0.96,0.9166322515376036
155.0,0.6628053829995786,0.982457209818407,0.96,2.7944186250824297
165.0,0.5813663143182818,0.9876967089439977,0.95,3.1429803326869674
132.0,0.7084360082203388,0.9691266466355763,0.96,2.128295882773751
167.0,0.734058868687003,0.9698581331014273,0.96,2.9943837622077893
157.0,0.5483285090055555,0.9569770246036227,0.94,2.0216430171289863
159.0,0.756502569310029,0.9685263950173836,0.96,1.3088972536312986
162.0,0.7041039512534379,0.9604938803002682,0.96,3.7615508182216892
166.0,0.6840994257360967,0.9669411126288174,0.96,1.503760770770176
177.0,0.6535114081461803,0.9578695390478513,0.95,3.2343020375138005
160.0,0.649731797547362,0.9517172307441916,0.95,1.7901525678184234
162.0,0.6253024086721422,0.9760740120424873,0.95,1.4953796454167168
139.0,-0.708314183237545,0.9758803111177441,0.96,-1.4795072343216693
170.0,0.5662718511617457,0.9694546739529717,0.95,1.3191915404352867
140.0,0.863645790001172,0.984319688454038,0.97,1.5385824685217928
160.0,0.5321776453820819,0.9627346409898595,0.94,2.557152338300793
156.0,0.7963593603123329,0.9819091126099644,0.96,2.104472715771096
164.0,0.6458146648516417,0.9799341645690818,0.95,2.1672960239373014
108.0,1.2468962610304386,0.9960200644897388,0.98,2.399500053009646
165.0,0.7231833344566406,0.9867623269515348,0.96,2.0766687297768316
180.0,0.6055061410362309,0.9652353135657485,0.95,1.7537141161285552
114.0,-1.0700641040149237,0.9840510867514392,0.98,-1.6146706173660674
160.0,0.640031823510926,0.9633585281393472,0.95,2.4026561578468755
189.0,0.5913756613550385,0.9531753288635543,0.95,1.1214865065763548
194.0,0.6288897264520057,0.9800243933538945,0.95,2.774716411642454
172.0,0.5787061148050825,0.9576597878187518,0.95,2.1702346087587854
132.0,-0.6604536001000109,0.9642199859265351,0.96,-1.209715935708986
127.0,0.7991412871239297,0.9607249639864539,0.96,1.6160390761691084
175.0,0.6403278018135166,0.9554730155716171,0.95,2.0651891006997465
162.0,0.650504680622286,0.9575826128401794,0.95,1.2963992441517431
164.0,0.740538867340452,0.9671449456040379,0.96,2.2305597509570756
162.0,0.5266787258215815,0.9757642561665746,0.94,2.047869203940607
191.0,0.5928931428017589,0.9655158580618945,0.95,2.020700027573426
160.0,0.7930753593566663,0.9844640393010669,0.96,2.4087801044453547
102.0,0.5178334035525246,0.9481020326758731,0.94,1.9255584688480423
153.0,0.7728128109608022,0.9669226131918945,0.96,1.466513688334497
114.0,1.197597804340002,0.9848400155554776,0.98,1.118058807843404
156.0,0.8144970586445022,0.9826426359243392,0.97,2.6539249437577896
169.0,0.6309563953684276,0.976047932291193,0.95,2.621398565652672
164.0,0.7434692121454809,0.9779962906683912,0.96,1.4715786370141999
173.0,0.6410167160008946,0.9703418531218816,0.95,1.836467189642179
156.0,0.5915532611595709,0.9583591041505426,0.95,1.6239835456518343
160.0,0.6524022561885559,0.9542757378756443,0.95,1.7634141673209094
165.0,0.7149569012763459,0.9623889411671993,0.96,1.9157537542466736
101.0,-0.5718504639256535,0.9759376317997007,0.95,-2.0062965686934677
105.0,-1.4517275490488315,0.9966461385781189,0.98,-2.4085834658892282
164.0,0.6826397507727632,0.977183010255972,0.96,1.7785540537729638
162.0,0.7217272519063737,0.9634968261800196,0.96,0.9631519061256757
174.0,0.658304043622889,0.9698578574843018,0.96,1.855847176178108
159.0,0.7044741013925736,0.9770900194725339,0.96,2.2997696223943978
162.0,0.5769862807682973,0.9595055229388558,0.95,1.4735737710435663
155.0,0.6883281945192805,0.9896258751131572,0.96,3.912879326099646
130.0,0.6218133567590298,0.9527228644681268,0.95,1.4574555612652105
167.0,0.6071281956675517,0.9738134537225124,0.95,1.4488209177943883
153.0,0.5770623606353054,0.950635914183584,0.95,1.3023690062143354
186.0,0.5999061717004746,0.9675265870328812,0.95,2.6628505947999273
170.0,0.7118617355819218,0.9638078606016461,0.96,1.161219303545831
160.0,0.674447960634667,0.9688577907015088,0.96,2.021308230376981
162.0,0.7508089194227642,0.9778623859524032,0.96,3.740221399497438
125.0,-0.7459956564793809,0.9723180558052965,0.96,-3.115980533184833
164.0,0.7199690306219404,0.9807985009529195,0.96,1.7939844512080136
161.0,0.7016546108818394,0.9782594214007172,0.96,1.5724359362592066
153.0,0.5493194254006567,0.9500473575771891,0.94,1.9300184883408549
161.0,0.7557143678339385,0.9762838310788519,0.96,2.6444860565792307
158.0,0.6049344254021508,0.9552443622230881,0.95,0.7832478162058146
217.0,0.5725494624111165,0.971477807917938,0.95,3.7809496381257963
100.0,-0.5972063680342724,0.9682188458467411,0.95,-1.0058816283940606
151.0,0.7948669897701793,0.9808901911737806,0.96,1.8550955832266898
153.0,0.8123923629438832,0.9754035656015133,0.97,0.7713880724326182
157.0,0.6652530008230795,0.9751230727211488,0.96,2.2745344089247292
156.0,0.780268365316683,0.9635683398186035,0.96,0.24454202619031373
160.0,0.6600780970449944,0.9731914135433772,0.96,2.68327884444059
162.0,0.6743188402319518,0.9819770124530558,0.96,3.331715206533472
161.0,0.7385949856110847,0.9700812619852538,0.96,1.7071556375811991
164.0,0.7085905913070192,0.9670660421036635,0.96,0.8560488649500585
154.0,0.586275916480229,0.9588501242475996,0.95,1.776916773691055
155.0,0.793286242068727,0.9691636840138783,0.96,0.8885308948923865
156.0,0.8089321732638101,0.9887095397740191,0.97,2.5470057526592496
200.0,0.5785715584673853,0.9572111171984765,0.95,1.1275188807901428
141.0,-0.5867898560555954,0.9755057620787797,0.95,-2.3930704340986146
164.0,0.6853082371750391,0.9765007636488192,0.96,2.5695088525035867
171.0,0.6927476545744955,0.9755227147830648,0.96,1.5490958350338495
168.0,0.657822682769067,0.964895179469246,0.95,0.543493353971513
168.0,0.64997608111275,0.9722139636381549,0.95,1.1981806453946544
162.0,0.5419031214754287,0.9519802494360902,0.94,1.4524792832357771
158.0,0.897572053185203,0.9884465437869623,0.97,2.482554527885684
154.0,0.6940491073575005,0.9784820202019093,0.96,1.7572662690275962
183.0,0.6438186119524889,0.9740368618388258,0.95,1.3281369483191314
128.0,0.6204105062537005,0.9507928812297749,0.95,1.3256288097917521
195.0,0.5912303743767752,0.9547915373882373,0.95,1.0558009507330497
199.0,0.5626975290591114,0.9506836623675373,0.95,1.355689925859672
178.0,0.6073693314637145,0.955570074337612,0.95,1.5449549982978261
169.0,0.683337567563671,0.9710821815161045,0.96,1.4164126477076304
160.0,0.7907501386940181,0.9859441112045471,0.96,2.4352856484834176
187.0,0.6153869223009443,0.9537042048747751,0.95,1.9300756552742035
170.0,0.5952451936609104,0.9648246005042391,0.95,1.8721227299104803
158.0,0.7905450851927546,0.9713878504452175,0.96,1.0159076332381152
154.0,0.6025720766454529,0.973224703476422,0.95,2.184306155160281
165.0,0.6926132538465202,0.9752980491857948,0.96,2.0080772523688815
175.0,0.5352441996485131,0.9717264631816855,0.94,1.7375448062838013
158.0,0.7042146816757275,0.963135687844231,0.96,1.0733459164501888
158.0,0.747740199254053,0.9667189066628673,0.96,1.3833117286876941
162.0,0.646373036585515,0.9504187393267004,0.95,0.765570003410106
162.0,0.7834799204793061,0.9870390742596106,0.96,3.0225170767066354
178.0,0.6475066429115494,0.963800139363789,0.95,1.2419982922750599
167.0,0.6636470037021442,0.9763584170140965,0.96,1.838860557003908
167.0,0.6736947854197117,0.9641347079927706,0.96,1.0335885758382517
165.0,0.5361596137981937,0.9436997914266477,0.94,1.1080050388872114
157.0,0.7371758101924837,0.9844142194088925,0.96,2.3402727033163098
163.0,0.7472095818861054,0.9735670992476286,0.96,1.7125782763484922
156.0,0.7612348726347078,0.9643696398550713,0.96,2.592413499097046
156.0,0.7953970748483561,0.9601759559335479,0.96,1.6576805411479256
170.0,0.6142070076126567,0.9599919942867081,0.95,1.5155894294650154
168.0,0.726911099557245,0.9715938169937226,0.96,2.4770249748926245
160.0,0.7125121653581021,0.9606074948065862,0.96,2.9045546719923783
174.0,0.6357534987817438,0.9639437724403743,0.95,1.1371143551017961
159.0,1.1194469068067012,0.9987437253135899,0.98,4.232089891130281
100.0,0.691371952847773,0.9763925644059068,0.96,2.2875137528870546
161.0,0.7226692337557385,0.9725877570984143,0.96,1.8866658109143393
155.0,0.551826964288054,0.9662062048260377,0.94,1.300440059257903
178.0,0.660617947470176,0.9669974315529922,0.96,1.5084341756372166
158.0,0.7070961380144917,0.9672848585771434,0.96,0.7393597675924786
165.0,0.6988340656299352,0.9669189762497188,0.96,0.7954844500042768
159.0,0.6429062280859656,0.9754146714408521,0.95,1.4129567824096148
160.0,0.6087647712106468,0.9840430337744122,0.95,2.7543797058944772
166.0,0.6489539381916526,0.9514704714666983,0.95,2.0025678859870135
154.0,0.6611042718264682,0.9627277985610819,0.96,1.5286653370445493
162.0,0.6614908777332383,0.9668883071037336,0.96,1.8293049921478257
154.0,0.9885462166305394,0.990793309920024,0.97,2.591692084780841
156.0,0.5263395580394563,0.9718868394956605,0.94,1.9371299266732829
174.0,0.5743741872942488,0.9607410621501008,0.95,1.1460627612862546
178.0,0.6048241687690925,0.9566586530443715,0.95,0.9690043116225678
158.0,0.7852420242972687,0.9702181938751092,0.96,2.2218410717579244
168.0,0.6314153090343654,0.9504805186175753,0.95,0.705366389364639
161.0,0.6617487887655191,0.968241289520794,0.96,1.2737407659016826
153.0,0.796770830305972,0.9844815397181321,0.96,2.4144596647337506
159.0,0.588591397309719,0.9773712784288516,0.95,2.319528190355011
156.0,0.7056845314989398,0.9697189208970843,0.96,1.1239773552257106
116.0,0.5985215715482906,0.950010775835873,0.95,1.0042305326916008
168.0,0.6953533922210711,0.9756369484891089,0.96,2.429445860686274
