c,mu1,pi,piStar,y
240.0,1.5552877119114625,0.9967156941398172,0.92,3.5815627762009528
223.0,-0.8873912026551695,0.861775152053635,0.83,-1.9182093384911711
224.0,1.0082878247647724,0.8900050936567306,0.86,1.4263882511421433
207.0,1.4651703724391538,0.9905461711410073,0.92,3.473081596502257
254.0,1.7318086382452547,0.9996325324152082,0.93,5.2180430463872565
205.0,-1.226518235133893,0.9207678967146767,0.9,-0.9935646579988023
207.0,1.396301658806614,0.965162144918597,0.91,3.037305131227453
212.0,1.3976748554576346,0.97147450478568,0.91,3.190659909528474
114.0,0.6456958561322503,0.855691630678937,0.72,2.766509747045747
103.0,1.4412809851189043,0.949658183125072,0.92,2.2431707280860524
229.0,1.3891517174701462,0.9933237858472386,0.91,4.189578288365174
211.0,0.48375626594057664,0.666245119747334,0.66,1.612997073688364
207.0,-1.421124098771155,0.9651355832157672,0.91,-2.2195724098617102
139.0,1.450339553961383,0.9358835764010648,0.92,2.6025467324151297
212.0,-1.199979554988354,0.9325472678943038,0.89,-1.9556020356445785
240.0,0.7709527652341328,0.9500651341707482,0.78,3.1187430030410273
151.0,1.5304140076382617,0.9918768286047528,0.92,3.1322060624286436
220.0,-1.733483550776724,0.9986680132617874,0.93,-4.721786743279675
206.0,1.5134446512509303,0.9751247757870789,0.92,2.733182236005166
206.0,-1.1797402046319059,0.9413584034237653,0.89,-1.3897604049834593
239.0,1.0334676563254368,0.913647187680033,0.87,2.9686476987848436
215.0,-1.3875820736855515,0.9919082163182521,0.91,-4.284454939337191
243.0,-0.8088774820840712,0.8097975383827046,0.8,-1.878788989468624
217.0,-1.1456172814428007,0.9636588820517172,0.88,-2.176542072417307
203.0,-1.3882658127846494,0.9879216861215893,0.91,-4.306320943809982
210.0,1.2302000510643316,0.9749646136969214,0.9,2.1446969207829047
207.0,1.1449214053623442,0.933280723114515,0.88,1.4031861896104605
206.0,-1.7896402169761052,0.9996156012369636,0.94,-4.53932939460947
203.0,1.1873160108475982,0.9370591717382563,0.89,3.310127774631695
213.0,-1.17711971583066,0.9430538621900076,0.89,-2.404468552033522
207.0,-1.4787462187663463,0.9897799931755642,0.92,-3.2933362755564186
218.0,-1.1994846589086914,0.9390034166096585,0.89,-2.429331696326295
128.0,1.3953781328197792,0.9217400643893062,0.91,2.4349726652963635
201.0,-1.0116268430625805,0.8783546443928408,0.86,-3.0557003044525626
214.0,1.1500759434889323,0.9376025364394512,0.88,1.4389009192437872
218.0,-1.1819668249724258,0.8946002516127138,0.89,-1.8978680787468833
194.0,-1.1042841436970126,0.8979808144448284,0.88,-1.1431532430414886
207.0,1.0077116699383406,0.8824009881014385,0.86,1.8988347568052242
227.0,0.8987954859409372,0.8607491860732727,0.83,0.7633588045994235
100.0,-0.5420195237351653,0.9351461255507496,0.64,-0.7291497973992737
235.0,-0.8648180063802103,0.9534645456055717,0.82,-2.9638086551983305
213.0,-1.3039759170817202,0.9826093132397885,0.9,-3.8013364931723737
207.0,-1.4678166428195238,0.97789741668291,0.92,-4.244003619015618
207.0,1.3733825906579804,0.971990595223428,0.91,1.8806888832930762
231.0,-1.2270370306601004,0.9689208754103038,0.9,-2.450372753418296
211.0,1.3785271778874006,0.9268691615981522,0.92,4.819261123370519
205.0,-1.2340657291333939,0.9761596251452999,0.9,-3.3394046976706324
211.0,-1.3671788748449976,0.9925234469153893,0.91,-3.0379746134705794
221.0,-1.1763562347641483,0.9748276082310731,0.89,-2.7940062093321214
228.0,-1.238665380462678,0.9155516963905773,0.9,-1.8335660935937215
236.0,0.9195806233931912,0.8537006655310061,0.84,2.276442340179603
213.0,-1.321556727643344,0.9139456606032677,0.91,-2.996929185134038
206.0,1.3500352422613198,0.9755873496332033,0.91,4.001358662324697
208.0,1.1707043102576355,0.9396197920019171,0.89,2.235887784106108
203.0,-1.0477732196436498,0.9038399240719796,0.87,-1.8296542079257514
251.0,-1.3625985374475156,0.9892250127754817,0.91,-3.3064499302586796
137.0,-1.0589159828169195,0.8778941277127551,0.87,-2.540045898580961
208.0,1.5078269627504706,0.9807495874379955,0.92,2.5875193433582573
206.0,-1.4878329285459952,0.9868800704680136,0.92,-3.1484007532464
205.0,1.3594937003773833,0.9388780429126512,0.91,2.6427073316649974
213.0,1.151351646148998,0.9665367137706912,0.88,2.481340483665882
212.0,1.4382952353484582,0.9824464689336267,0.92,3.025745172111378
201.0,-1.0246490108438828,0.957931976751313,0.86,-3.589095614463065
211.0,-1.179476914088251,0.9094959902060474,0.89,-1.0219848993463072
178.0,-0.8639419194749854,0.8635232264026714,0.82,-1.3050158008011894
212.0,0.8665754929289388,0.828770944837604,0.82,1.108903602705849
202.0,-1.3448509777879434,0.9421211579779379,0.91,-1.1202755556586825
163.0,-1.2968982384184127,0.9147975581679427,0.9,-1.4562075826559149
238.0,1.1078108192738765,0.9330105432318739,0.88,2.1843171417531817
205.0,-1.2803255201949304,0.9595616113515044,0.9,-1.9283768305268967
214.0,1.6832814103012064,0.9952710948070075,0.93,3.5195189671376856
225.0,-1.0255072625207402,0.9600986066966698,0.86,-2.2705554359574966
208.0,-0.9181754890800711,0.8700830048795557,0.84,-1.7977531747401834
209.0,-1.5257891144653264,0.9898995049228289,0.92,-2.888900666069959
207.0,1.255346923114361,0.936327452342103,0.9,2.0768233050376583
101.0,-0.717751324641283,0.7858692141255872,0.78,-1.3177409343682094
224.0,1.3770484302952806,0.9739242618388293,0.91,3.7156848728283953
208.0,-1.0268755483474599,0.8826292519189335,0.86,-0.9861714882088872
269.0,-0.8092291848680465,0.8153150557332515,0.81,-1.1072296892768618
210.0,-1.2723162126358183,0.9365460793938121,0.9,-2.3539105131517197
229.0,-1.2913040077665319,0.9787248041984293,0.9,-2.4711308876488514
205.0,-1.6262217090515512,0.9981409862205182,0.93,-3.44078247344493
205.0,-1.4241840029464579,0.9892793595649435,0.91,-3.3975087985260193
212.0,-1.2693817567406116,0.9235968196132444,0.9,-3.526376990235911
235.0,-1.0453908715081601,0.8942786021753524,0.87,-1.8457698182263944
208.0,1.506509917355752,0.9879552142580423,0.92,2.7724177229001774
235.0,0.8990049156494013,0.9322844495634887,0.83,2.0801150922978913
225.0,-1.381535889587414,0.9866914169677321,0.91,-2.64907827484562
217.0,1.2842700932990587,0.9507936615324786,0.9,1.6189473393239047
228.0,1.639916241590457,0.991132189066784,0.93,2.944053085962411
211.0,-1.1653135183633634,0.9555395089163703,0.89,-1.6392100980836395
240.0,-0.9604522447282653,0.8688511912267104,0.85,-1.7424098725152648
246.0,1.1575925714219852,0.9555906511520936,0.89,2.244419945771568
207.0,1.1614877398836931,0.9175606395801836,0.89,1.5234243775298837
206.0,-1.1660831444457214,0.9083529884153866,0.89,-1.087731711847324
202.0,1.2805169711980093,0.9249426129268734,0.9,0.9658845783672803
213.0,1.3135249501857615,0.9191072708106999,0.91,2.829999786063488
207.0,1.3466695389299554,0.9199688921528676,0.91,1.1131384998506482
153.0,1.0057839973137648,0.8607153795448145,0.86,1.14649241170636
227.0,1.2771464915307682,0.9795408946610377,0.9,2.6811018519914964
211.0,-1.330392099699243,0.9648069208762924,0.91,-3.0753217106696313
242.0,0.8069280961875268,0.8378912792608134,0.8,0.9748554200475263
215.0,1.2933819027640407,0.9748695922524787,0.9,3.304762283607445
217.0,-1.279733713511475,0.9825365709735729,0.9,-2.591338566010893
203.0,-1.2573300466572932,0.9349069186312834,0.9,-1.9272035173015043
210.0,-1.1649807378332713,0.9099468421512339,0.89,-2.3819875475341408
224.0,-0.7975850184018929,0.847813393287985,0.8,-2.6828099935991503
206.0,-1.2918913881086906,0.9773110466495857,0.9,-3.1876251486497993
213.0,-1.2090572228898724,0.9497302315326616,0.89,-2.1022779951628254
201.0,-1.16894189417273,0.9629175946726932,0.89,-2.4645500909448286
206.0,0.9006689290481975,0.8527488497240876,0.83,2.1695042951772603
205.0,-1.2406344342818447,0.9485572260921283,0.9,-1.4007302424935093
207.0,-1.522867693015228,0.9876866026680157,0.92,-2.281234872330553
220.0,1.6311946866734046,0.9846063709673916,0.93,3.056583136191205
201.0,-1.2442813966149637,0.925129524678547,0.9,-3.3400176704381117
243.0,-1.0426096336222488,0.9062185718304463,0.87,-1.9527917040069838
209.0,-1.4599803366333135,0.9355027343360368,0.92,-2.5781066016055894
242.0,-0.9579645022423886,0.9028278005099283,0.85,-3.5610759852197527
163.0,-1.315517715593907,0.9240566912903481,0.91,-1.7816322377129679
209.0,1.260729155940329,0.9377801691480455,0.9,1.687420213297338
223.0,-1.1843097796641149,0.9314693160371172,0.89,-2.041795262404226
218.0,-0.865660140464667,0.829323846748663,0.82,-1.6223684399441582
141.0,-1.2823359115993287,0.9367575170308193,0.9,-1.55424482840856
209.0,1.246256888996509,0.9339048827360551,0.9,2.498293118533267
204.0,1.4303644057408376,0.9890437590310917,0.91,2.458988865556856
240.0,1.2219062681612598,0.9197026416484841,0.9,2.001554665480907
204.0,-1.3538706702432417,0.9233430481101642,0.91,-2.623501297587965
196.0,-0.7012010583933295,0.8059850522330254,0.75,-0.9755759355809903
210.0,1.6604318179897526,0.9965884969285053,0.93,4.543701346202469
203.0,-1.0476495887094612,0.8819212984818379,0.87,-1.6119846836682026
212.0,1.3404753491969679,0.9917700715470067,0.91,3.933715794261448
252.0,-0.8529569785113914,0.8221845637273761,0.82,-2.925479815640049
177.0,0.8852297216162891,0.8445850052325325,0.83,1.2136221021839395
240.0,-1.3157676925173023,0.9473555971163341,0.91,-1.6594545082617267
203.0,-1.1655338777265483,0.9377704626537864,0.89,-1.8957869671836334
209.0,1.096406573585104,0.9391432666920642,0.88,2.386794517642759
232.0,-1.037881591494243,0.8980850871994283,0.87,-1.3121754449713987
205.0,1.5651502229901462,0.9835853674652744,0.92,3.53665296168907
209.0,1.3778215241739735,0.947602931408859,0.91,2.335447199189505
219.0,-1.161908776898679,0.956552924964546,0.89,-2.10941961188753
223.0,-1.1681640266939697,0.9287722306075034,0.89,-1.8644721726136178
246.0,-1.1629264466586233,0.9259860718874142,0.89,-2.0886411884817004
263.0,-0.8919089129254445,0.9203930973019997,0.83,-3.6352195132780327
257.0,-0.9335720707733898,0.8430398869097951,0.84,-1.9071771910739113
202.0,1.3720266401716925,0.9400387594198353,0.91,4.118256872687795
206.0,1.4450967848900782,0.9946461336723817,0.92,3.465393894769045
225.0,-1.3233181443553221,0.9253686546075417,0.91,-2.75597043807128
207.0,-1.022062174769853,0.8692650264547723,0.86,-1.7452311051683955
108.0,1.4539583784471166,0.9536852073283912,0.92,2.399500053009646
203.0,-1.4459096931326918,0.9872674451767987,0.92,-3.804783875693638
204.0,-1.132823048539019,0.9053051989053462,0.88,-1.109835455800348
204.0,1.5109287649523644,0.9784569406134636,0.92,3.632176826314808
203.0,-0.97323163130738,0.8831047630129172,0.85,-2.6088622066741243
203.0,-1.2435241867224733,0.9699720641911397,0.9,-2.351056420151414
206.0,-1.5388655416296553,0.9890167662601833,0.92,-3.4520563052506015
207.0,1.1553680634830819,0.9633510169438231,0.89,3.1259812887670706
210.0,-0.7904107290046618,0.9205313860811931,0.79,-3.2086354898315435
209.0,1.0577793525354264,0.8990211876716317,0.87,1.3040026417786583
190.0,-1.1946941966028994,0.937824467146527,0.89,-2.882647526495915
211.0,1.297675499562751,0.9607593948338378,0.9,1.6207593273747383
220.0,1.0912807885887184,0.9482226919261543,0.87,2.120918781320861
213.0,-0.897776529192873,0.9044568233650372,0.83,-1.4538457281452852
218.0,0.9786072488391756,0.9447362354407703,0.85,1.915909119987547
208.0,1.0969262907699249,0.9197053607018341,0.88,1.4800447195086734
271.0,0.6499542696401533,0.7696506346982172,0.74,3.3970522394277642
207.0,-1.564444319456301,0.9810588028416213,0.92,-3.565691467691585
203.0,0.9804177275588185,0.8623343831958067,0.85,2.0748151633271217
210.0,-1.322630570536324,0.9384109547480439,0.91,-2.3992401188789945
203.0,-1.0012961151505035,0.8693947970547076,0.86,-1.7832481590459324
207.0,-1.0685606711218836,0.9406480930535326,0.87,-1.7481007795054606
206.0,-1.3151052912509833,0.9577361250357757,0.91,-2.452039866242265
137.0,1.5024599303429549,0.9583821197869965,0.92,2.016864387449035
221.0,0.9898636223400226,0.9600589875361543,0.85,2.2537600412447953
245.0,-0.9130236613159464,0.856274386262538,0.84,-2.189014070086177
220.0,1.1103468587274046,0.950885978734363,0.88,1.9343584875718856
104.0,-1.3241418242689047,0.9254537429607149,0.91,-1.3658665473771803
204.0,1.1523408008502214,0.9635151480085847,0.88,1.9194054899179602
204.0,-1.2737037650152279,0.9045306555928513,0.9,-1.7384045852762169
212.0,1.0988450030130548,0.895091763651452,0.88,1.1192758288228792
212.0,-1.0968498662968242,0.9446412800996333,0.88,-1.7747509841360591
214.0,1.5794613152303512,0.992616325632404,0.93,3.3601397038878793
203.0,1.2618663369898229,0.9572917845329617,0.9,2.392405735783501
209.0,0.8835745731794322,0.9063773588522724,0.83,1.51619392388729
204.0,-1.1854564266012382,0.9171940981502409,0.9,-4.161670171949984
213.0,-1.3158391298195427,0.9622255939300609,0.91,-3.0217762164243043
202.0,-1.0373407167470698,0.9231932151757439,0.87,-1.7201000802550994
215.0,-1.2827744455333392,0.931532921087912,0.9,-2.2825907661384224
224.0,-1.4645698553665945,0.9907304974052066,0.92,-3.093913329047777
223.0,-1.6898966683443177,0.9965911158238638,0.93,-3.2027874414151123
216.0,-0.7914643809450582,0.9058800112708685,0.79,-2.7626579128428097
209.0,1.4111343184693312,0.9781643293362644,0.91,2.70093071917045
202.0,-1.27425717299836,0.934799102953486,0.9,-2.8016623461899957
209.0,1.0658228978208275,0.8907027594856232,0.87,1.0001842108526455
236.0,-1.0816010789441157,0.904218483072909,0.87,-1.2160857258644224
211.0,-1.5119181674398725,0.9934182287664938,0.92,-2.8933729997821733
210.0,-1.250354080335556,0.9781201034840173,0.9,-3.68094921453658
181.0,-0.6197053386430338,0.7517224199427481,0.69,-1.5461321824532719
200.0,1.5053284965821603,0.9733066463476477,0.92,4.0290010335276145
203.0,1.3322380550723003,0.981244263204051,0.91,3.2794908997884895
196.0,-0.6730986523681862,0.7632786199479195,0.74,-0.8648951085402691
207.0,1.5968689390322166,0.9968264559879774,0.93,3.112911432947168
213.0,-1.0160101867866693,0.9209986271900568,0.86,-2.2896310148773447
217.0,-1.2266746831351136,0.957042226786625,0.9,-2.8126305485107226
209.0,1.338956485684471,0.9506383480223797,0.91,1.8672134716983517
221.0,-0.9335541584120439,0.8485712571497201,0.84,-2.323830713874569
213.0,-1.0602622426559336,0.9525871265360362,0.87,-2.109629389879151
205.0,1.406658101637872,0.9718738437313454,0.91,2.5666836024442405
208.0,-1.3711185299844715,0.9835856134602571,0.91,-2.4269749023193925
255.0,0.9767045106499893,0.9225831082798722,0.85,3.072901421811234
136.0,-1.3801584393295108,0.9254776192908439,0.91,-1.0516424649813019
219.0,-1.0393648846137697,0.9427399011188395,0.87,-2.701394607246784
210.0,1.379302395277001,0.9646611343973561,0.91,2.0921891962458603
242.0,1.2434010142270813,0.9818531625773517,0.9,2.5577092057859527
204.0,1.352871150650497,0.9609334455960914,0.91,2.5257957827367914
214.0,-1.1597401410460482,0.964726627604011,0.89,-2.8971313016653344
225.0,-1.2382719934164257,0.9701849898386582,0.9,-2.1276814988105675
132.0,1.45924897495628,0.9388254169507747,0.92,1.3921552078594275
222.0,1.4571918970295024,0.9617371870138914,0.92,2.681150987655884
211.0,-1.2258170438884302,0.9558064668387294,0.89,-1.7173818827075071
207.0,-0.867738946299903,0.8807413987186449,0.82,-1.3296737499650912
241.0,-0.7743522614530675,0.806874802097257,0.78,-1.736396163185153
251.0,-1.5051041001270862,0.9893816527137946,0.92,-3.1350928843944503
227.0,-0.9256379463288494,0.9306312659729387,0.84,-1.904413118165856
203.0,-1.429087189000746,0.9767827326595953,0.92,-2.991838676049454
219.0,0.9630105540479549,0.8939583088436023,0.85,1.1425430410884438
245.0,1.1012730882304826,0.9127951592305935,0.88,2.563210178683164
201.0,1.6458733195433475,0.9972559010747906,0.93,3.652172510239252
236.0,1.319519398418126,0.9289288139925524,0.91,3.6197257991375
201.0,1.2392209262315659,0.9060431310411065,0.9,1.592939014001361
219.0,-1.587579677141936,0.9992119222586191,0.93,-4.649456290386295
232.0,1.3040746083989843,0.9604614340681896,0.9,1.7107358324405095
210.0,1.6005413402935595,0.9978824333802832,0.93,3.8048580791825835
302.0,-0.8426281109139687,0.9358354536989648,0.81,-3.897415919594155
211.0,1.3861153988097,0.9365698890771754,0.91,4.31500801267909
220.0,-1.2708860676352078,0.9638566479727905,0.9,-2.2126405890944905
209.0,-1.1405662166722697,0.9784760199904338,0.88,-2.9901964313426728
207.0,1.235461144742259,0.914004796221844,0.9,1.423589435566392
216.0,-1.0784743521750597,0.9177761409677392,0.87,-1.4023846116107297
223.0,-1.1151066923883055,0.9558643379900076,0.88,-3.8181616278201282
215.0,-0.9493122287852266,0.9547949833424347,0.84,-2.2217160668459783
211.0,1.1558614164148528,0.9185271196619788,0.89,2.309561192017669
232.0,1.2881689369929812,0.9846187447771698,0.9,2.7961833345623557
223.0,-1.356150198739325,0.9593715461808093,0.91,-3.9785811214863096
202.0,-1.5924223881828217,0.9888434197280989,0.93,-4.500400654578679
210.0,-1.252719118505952,0.958228937472305,0.9,-2.5950678484102543
241.0,-1.246642570409463,0.9109629261961981,0.9,-2.4091769435240113
178.0,1.4577287576320002,0.9567904252932982,0.92,3.1286324219928585
245.0,-0.8260697607500547,0.8475209934561596,0.81,-2.452189357425964
220.0,1.3606638975227148,0.988243176168299,0.91,3.8001078905706205
202.0,1.4342816158049814,0.9665594026946243,0.92,2.892525372696497
224.0,-0.9531443177763648,0.9120726562866982,0.85,-3.008864637094213
213.0,-1.7037030513432085,0.9948712493298699,0.93,-5.348786988923213
217.0,1.2826072390579804,0.9451096868754625,0.9,2.1925857197755714
243.0,0.842802124565654,0.8661368815972622,0.81,1.4032033404505397
220.0,-1.4293944855853453,0.9750622729624643,0.92,-2.932913339639393
202.0,-1.154527935680156,0.9243934163633882,0.89,-1.9521228093546346
204.0,-1.638888884018314,0.9951770510091003,0.93,-3.1594559082010334
207.0,-1.452365245858476,0.9959163970261498,0.92,-4.113463264981172
243.0,0.8626914007297277,0.8324618925289874,0.82,1.2901661948927883
215.0,0.9633807153151792,0.8717609472188416,0.85,1.0206787995182993
210.0,1.3627241971130997,0.9164833129740961,0.91,3.5323978172237207
206.0,-1.0133605506875063,0.9416832719659949,0.86,-2.522566626289411
212.0,1.469137215333711,0.9761191636632945,0.92,3.9116872140880945
211.0,1.4704316152946282,0.9615504452844732,0.92,4.348668126776692
205.0,1.4621338704764102,0.9976416782072782,0.92,3.9053401502904634
