c,mu1,pi,piStar,y
226.0,0.9928018731822387,0.9809347962583779,0.96,1.8610398027668842
218.0,1.1294292242967756,0.9671481857296214,0.96,1.8393268203813256
209.0,1.3249091825938808,0.9761289215929739,0.97,0.9217870396291463
214.0,1.3872634681729574,0.9765021314101554,0.97,2.597065099417967
208.0,1.0573840785683086,0.9774630564846677,0.96,2.055581979811259
223.0,1.1017136405353078,0.9774361100470306,0.96,1.8878067820064814
210.0,1.477399936722964,0.9910861091281304,0.98,3.899013349535779
219.0,0.9315398505930633,0.9737810566692445,0.95,2.1247153875226976
201.0,1.1859187715567954,0.9909019911819812,0.97,3.4621034894686034
233.0,0.9660442024850652,0.9821316938702789,0.96,1.8354342748091947
215.0,1.0642431379848554,0.9635574639217671,0.96,1.1963678317773616
228.0,1.161296997283113,0.9785523220868455,0.97,1.3260370148567069
222.0,1.2507590137503857,0.9871730240773381,0.97,2.078387292855648
244.0,1.2444020896183248,0.9806070654568708,0.97,3.0513781228545387
232.0,1.1491497409701514,0.9870796078716932,0.97,3.0369214657583905
215.0,1.2108015109703405,0.9782234785688892,0.97,1.2803726655974155
117.0,1.0378891161447676,0.9701804607724244,0.96,1.395991984629235
206.0,1.361190684094419,0.9770369417387111,0.97,1.1412489350102193
231.0,1.0146252306779586,0.9832902496521175,0.96,1.747938327311969
223.0,1.1986395398062821,0.991122928048506,0.97,3.466864576926042
206.0,1.3326222658367148,0.9897873126404344,0.97,1.8559836026299996
214.0,1.0563093260469938,0.966435021276969,0.96,1.554273987916258
229.0,1.065158414651531,0.9764822445941943,0.96,2.0271080898184555
210.0,1.1192801910675774,0.9640147264615081,0.96,1.130203104365799
244.0,1.1889283670485573,0.9704061652205511,0.97,1.7923424901050766
207.0,1.2408959984824801,0.97995209588158,0.97,2.1950042161775167
205.0,1.303191505874973,0.99144719877628,0.97,1.8557018155300287
236.0,1.0333032325543032,0.9667954716483831,0.96,1.4048622711577345
208.0,0.8831636018630813,0.9510390794112511,0.95,1.6657042151660832
253.0,0.9569253447190459,0.9624235873557401,0.96,2.0577695038848676
211.0,1.1124962797559983,0.9810509799947632,0.96,3.192531896475037
213.0,1.276955408745335,0.9949163283948189,0.97,3.6887097206270543
216.0,1.034384650120162,0.9905456690217815,0.96,2.467566638140184
239.0,0.8927584302707064,0.9883303232116447,0.95,3.0455700636109633
233.0,0.982170368830464,0.9822307101482827,0.96,1.3961605492631683
218.0,1.2873679502581052,0.9968038609053951,0.97,2.5681218513928856
233.0,0.8770861425995353,0.9567225481051852,0.95,1.8337028421620398
217.0,0.7409536853538226,0.9485299444652796,0.93,2.514754652902128
216.0,1.3760074763830366,0.9804624438426441,0.97,1.9918117722792048
219.0,0.9770986215092121,0.9772148445408536,0.96,1.1992669717155455
232.0,0.966980137280794,0.9772912312456857,0.96,1.352641700186227
291.0,0.902670258530301,0.9816058770362643,0.95,1.9006112509599062
230.0,0.882664036383631,0.9580356855981472,0.95,1.8399589393776894
321.0,0.8789654051763701,0.9908865298773415,0.95,3.584646353496006
219.0,1.0720987724416018,0.9658060768314044,0.96,2.721455436230433
245.0,0.9779873007232652,0.9861813775440335,0.96,2.5207543966712933
220.0,1.124101206342482,0.9662266138687098,0.96,1.6722379222423565
212.0,1.2203343269719227,0.9818590031036639,0.97,1.3612661612121508
206.0,1.3344169654322051,0.9860324402663616,0.97,1.4402998172826535
277.0,0.7444575652280302,0.9657309382935257,0.93,2.090363552428494
222.0,0.9833090783842179,0.9746335409832754,0.96,1.9247122020467728
213.0,1.2340582783167109,0.9779770244688587,0.97,1.5651062775205387
213.0,1.5556731271799527,0.9899526164084854,0.98,1.6648058892212498
244.0,1.1690436919662313,0.9856549788189392,0.97,3.010956670395281
210.0,1.2420778263822676,0.9747631693315113,0.97,2.125881850227493
223.0,1.4969125594335986,0.9929234826895782,0.98,3.6805760108883145
231.0,0.9493777603468941,0.9532578110388047,0.95,1.3103918491691195
214.0,1.025221276267402,0.9878903426689245,0.96,1.7648146972967385
220.0,0.9220424473359254,0.9890421876873737,0.95,2.22936149120073
202.0,0.9780493146507472,0.9727993230387555,0.96,1.0742132739782555
284.0,0.746697147164667,0.9747103842742111,0.93,2.185937772087434
231.0,1.1180743381329719,0.9712843634596486,0.96,1.6718240842918617
222.0,1.0796206325269757,0.9743586014838249,0.96,2.0074451168740213
292.0,0.9509361356512689,0.9543891622825489,0.95,0.9306175949748288
255.0,1.0900078092963452,0.9777996679019461,0.96,1.3745400310132672
237.0,1.1997278609749789,0.9788559314112253,0.97,2.786910503828283
222.0,0.8618892941351288,0.9859657151305706,0.95,2.4763653898409963
223.0,0.944582178706207,0.9741124688421815,0.95,1.8890023784927874
226.0,1.155119534534671,0.9715891336139685,0.97,1.7595534892076445
244.0,0.9112159571504688,0.9619545471489428,0.95,2.620223112437815
215.0,1.4114707921525371,0.9900055041487579,0.97,3.0250730107918784
206.0,1.4209410626065488,0.9814764962695067,0.97,1.381168397708084
224.0,0.9991570879696361,0.9919801692177627,0.96,2.8542730746951808
227.0,1.0995525416921688,0.9645702343045759,0.96,2.0255476758926507
213.0,1.2515557511122086,0.9743327174779911,0.97,1.6535564630176385
215.0,0.6857346958218838,0.9415713589911999,0.92,1.3509408454141432
223.0,0.878331264261096,0.9687454423886338,0.95,1.7301819040686026
216.0,1.132151612303636,0.9741590663488209,0.97,1.5565483626546441
233.0,1.1940613245866172,0.9731076845746818,0.97,1.2188040165416936
248.0,1.2025918530212298,0.9913525787516752,0.97,2.5862564463820856
243.0,1.2261646717028236,0.9878676729663443,0.97,2.6700771019759086
214.0,1.3962917331434264,0.9721077627896183,0.97,1.4069556299939254
248.0,0.9194806119829861,0.9656944332434686,0.95,1.0998923475543494
217.0,1.2261770101294798,0.9865274488451429,0.97,1.3463687595058624
212.0,1.1369441854336646,0.9853968627211919,0.97,1.9462900703821346
245.0,0.9475440544803412,0.9689412918441984,0.95,1.455141250484194
226.0,0.9636530740985195,0.9646323903108731,0.96,2.1230247334465018
236.0,1.1403759870323555,0.9942326972680469,0.97,2.872966842192386
231.0,1.0198884170575746,0.9920576257278134,0.96,2.6439042879112344
218.0,1.3307478360509166,0.9721551833170173,0.97,1.6505259520096955
237.0,1.134887557843948,0.9830469106777721,0.97,2.209492111065507
228.0,0.8712264753758358,0.963425335872589,0.95,2.241035755792418
221.0,0.9709245490319028,0.9663568464097357,0.96,1.5561184610336833
213.0,1.1978775562265018,0.9844280249561941,0.97,1.6414750397050635
212.0,1.061986777239919,0.983128032657299,0.96,1.409950055472313
215.0,1.0377973442131998,0.9663249423567641,0.96,1.366773489908441
450.0,0.9257060463908945,0.9855347426055887,0.95,2.103218130305276
224.0,1.1690281873337902,0.9749834586995182,0.97,2.0580248886684425
227.0,1.0494878455441543,0.9881102427631594,0.96,2.531007006295541
214.0,0.9515277340084515,0.9756787369698153,0.95,1.5753082494198298
228.0,0.9319979260995042,0.9643976872174467,0.95,1.832944936768199
246.0,1.2166354164153692,0.9961702881563175,0.97,2.7681606941392207
243.0,1.007433756771668,0.9829455823662309,0.96,2.3716872109503386
251.0,0.8884002312797009,0.9774365962984526,0.95,1.6438238630089113
219.0,1.1865466378366636,0.9879139559573844,0.97,1.9912341210017603
229.0,0.8444815236711887,0.9706460550790673,0.95,2.1483351482515762
217.0,1.600692781979555,0.9957393038539977,0.98,3.0366067527184013
228.0,1.0927802350725575,0.968940317663262,0.96,2.2276682846574527
215.0,0.9987291910324794,0.9618713002927519,0.96,0.6783713610285045
226.0,1.2366823498168782,0.993086128466023,0.97,3.03550019969148
223.0,1.2716834256949454,0.9909612663481789,0.97,1.8961636056208677
236.0,0.8658503972746715,0.9501649872535297,0.95,0.8645881360601592
225.0,1.3702157488977182,0.9878629975859091,0.97,1.8468686959464526
212.0,1.0736291903158348,0.9622424903530976,0.96,1.1825547333564148
204.0,1.2091242941507627,0.9711566571249085,0.97,1.8037378787173952
224.0,0.8365244793438497,0.9555330601142029,0.94,0.6796883506187981
228.0,1.1743576358056376,0.9887312212722917,0.97,1.5282053469112358
244.0,0.9360197316566182,0.9915585124471022,0.95,4.1844192257047865
210.0,0.8672967925064315,0.9620036291564498,0.95,1.0464261452358408
238.0,0.944115920856498,0.9602169474791185,0.95,1.8195417264194855
234.0,0.9361404182680034,0.9666408758776215,0.95,2.366765011008491
210.0,1.5499138175604485,0.9965500791376181,0.98,3.533489731553204
224.0,0.9332600747171131,0.9649087252333564,0.95,0.909246178070224
214.0,1.034844393155762,0.9955393588571209,0.96,3.1042453188715164
209.0,1.2207453177996945,0.9840816712564052,0.97,3.290364320346886
213.0,1.5508036853069236,0.9947040670131448,0.98,3.9818428924758376
230.0,0.7940037737722458,0.9417603753791338,0.94,0.44608552847557514
229.0,1.324196498060252,0.9864206568649603,0.97,1.8704521762704365
239.0,0.981854615411136,0.9656424477774141,0.96,0.7988382616756563
225.0,0.8120830862137963,0.9679730593744761,0.94,1.4487563016938152
218.0,1.1117000195346745,0.9698493951273012,0.96,0.7960332076004151
237.0,1.4005136402053386,0.9960060473018975,0.97,2.586859359279303
221.0,1.0292548811573987,0.9853702079043007,0.96,2.236643741180258
220.0,1.1218382245676173,0.9715582319767303,0.96,0.9632930898770846
222.0,1.1392065326541083,0.9724327372942431,0.97,2.0030859711639124
334.0,0.9227752159514203,0.9628161510554554,0.95,1.146066991569995
218.0,1.120824155934496,0.9779643379929621,0.96,1.1677137109103408
212.0,1.3135568668996649,0.9963815999290639,0.97,2.7627885416408002
212.0,1.0784690484715016,0.9795295214864185,0.96,3.053377133985567
241.0,1.0422514473187054,0.9737180401476905,0.96,1.77937066137684
222.0,1.345836792898313,0.9908567809310863,0.97,2.2037651357055172
210.0,1.0989702659961968,0.9606827764377843,0.96,1.2008866421916258
230.0,0.8974561578148758,0.9556478287272879,0.95,1.2265082162299952
244.0,0.8992221438154785,0.9734207829465744,0.95,2.097097562894882
213.0,1.2099417538887127,0.9872108774944922,0.97,2.8958744991027086
292.0,0.9654072647863186,0.9604093927251424,0.96,1.7919979917176274
240.0,0.8567814834185967,0.9768822788913507,0.95,1.726735277695217
210.0,1.339277460009031,0.9954434920069472,0.97,3.1278005386716954
221.0,1.1183937226092489,0.9737966662014909,0.96,1.3756424119903525
224.0,0.9911026210620463,0.9797103939093771,0.96,2.330376410887899
243.0,0.8295763758847282,0.9524157292277565,0.94,0.9591564647423387
220.0,0.9354848689641557,0.9765341259666211,0.95,1.9232733793925798
222.0,1.149313077635242,0.9810641570451689,0.97,1.2267379461187473
238.0,0.8640951934094757,0.982464109580415,0.95,2.339614977169247
244.0,1.2211482017592517,0.9850315260770073,0.97,2.8682078647919926
231.0,1.2566860145793215,0.9788501630473274,0.97,1.829011627325089
229.0,1.0558400646593538,0.9749193128609582,0.96,1.1523405012460533
228.0,1.0454846583227977,0.9717700325386653,0.96,1.7001902284226622
204.0,1.3799682868165675,0.99253989812005,0.97,2.2871773269597413
204.0,1.6729645484217166,0.9941948894584264,0.98,5.1391548642883516
231.0,1.008463236516291,0.9781360971681335,0.96,1.3769102831560893
227.0,1.3145218844808166,0.9705618331484339,0.97,2.223286422091319
224.0,1.0575778926817057,0.9761405355221121,0.96,3.347850156023587
210.0,0.9657210512335714,0.9602848506930687,0.96,0.7729441284054498
210.0,1.3634358284487498,0.9932860943419294,0.97,2.0093274422969785
219.0,1.1154454646796834,0.96380872247601,0.96,1.760237422296946
214.0,1.3067301276312149,0.9704861315787753,0.97,3.4709668433338683
237.0,0.9388038137283387,0.9612666029413847,0.95,1.569267557441216
211.0,1.371948811173429,0.9962607187342934,0.97,2.316178602865965
219.0,0.9666756744493396,0.9800046568476837,0.96,2.057738732089434
245.0,0.9373551280239886,0.9548962757177972,0.95,1.5073959624707711
235.0,0.9638060348535513,0.9847570211403441,0.96,1.7916658702639066
212.0,1.261830913052387,0.9905713187854533,0.97,2.033470537746071
230.0,1.0214473058522144,0.9709764883259994,0.96,1.0827075070734709
219.0,1.239256269287767,0.9786786945656184,0.97,1.0411356619589505
235.0,1.0199830700218335,0.9761649343985408,0.96,1.7230237664627417
212.0,1.0313514407041624,0.9679611403547781,0.96,1.9928327637641061
287.0,1.0622771254170804,0.9872548679359533,0.96,2.5754777682622745
216.0,1.0700410397251439,0.9821183058237661,0.96,2.0019737110495717
206.0,1.4438547236314487,0.991385335355939,0.98,2.4223149941428614
228.0,1.0728101679367459,0.9620603899396504,0.96,0.7046596341343414
215.0,1.104089919473231,0.979147055923503,0.96,1.4919523032989752
221.0,1.250420589154119,0.9911743285485952,0.97,1.766742808307221
232.0,1.01579577139368,0.9924458374816822,0.96,3.9241872469725436
216.0,1.2447535133677985,0.9820018574155958,0.97,3.1227079531309005
222.0,0.8849968276945425,0.9518960584682824,0.95,2.7739590683865916
214.0,1.0979359492248923,0.9617745753793978,0.96,1.075767948935351
227.0,1.2079686119107165,0.993798444901216,0.97,2.608027917970012
225.0,1.2445066696198526,0.970113084924338,0.97,1.1949994352791267
235.0,0.9176273872423724,0.9810454151881753,0.95,2.2684153292982585
248.0,0.9189752610385207,0.9640861578463842,0.95,1.714179724390664
114.0,-1.2474996378862189,0.9864660819585642,0.97,-2.2891200787502
212.0,1.4161612041231746,0.9977937740720682,0.97,2.9883687018968708
228.0,0.9977578451248087,0.9841283440317344,0.96,1.9479540234277684
210.0,1.3440402451945122,0.9747909845285736,0.97,0.8942976535371194
289.0,1.0749578839260658,0.9851526025595809,0.96,2.5478266093429887
225.0,1.1883122957105055,0.9724597171944664,0.97,1.184344853994203
203.0,0.7180196471995324,0.9389301726793627,0.93,0.6898276104843497
227.0,1.2289160384882984,0.9832488522201513,0.97,2.214499304689747
279.0,1.0411520523842122,0.9905734994508032,0.96,2.140483613535027
214.0,1.1362323188055543,0.9750743044044236,0.97,1.6632600943811076
216.0,1.264821252740706,0.9818272570666242,0.97,3.045463578272175
205.0,1.129843973127779,0.9664641819624057,0.96,2.419471261020573
212.0,1.0864570110869824,0.9754845063902644,0.96,1.4968108551477401
224.0,1.0049699251157995,0.9889161156804197,0.96,2.222833339147953
232.0,0.8844364354815647,0.9635219874622114,0.95,1.4666782262521965
232.0,1.1858349647471336,0.9774515997924005,0.97,1.531225157093088
251.0,0.7760820312810784,0.9605242939239377,0.94,1.2491919404301675
205.0,1.2024578964383914,0.972875067286317,0.97,1.8846045361958832
228.0,0.9916936342858303,0.9689537583585595,0.96,1.0271628125918448
243.0,0.9362247630335552,0.9851642484238402,0.95,1.8961656486275726
267.0,0.8683731948978672,0.9503657164718364,0.95,1.864385566564404
218.0,0.9409242540515651,0.9876592129770927,0.95,2.066512858945462
221.0,1.0707028482808667,0.9782729259554525,0.96,2.9424660174158186
215.0,1.0646952301326633,0.9738030035321951,0.96,2.2615352322048414
210.0,1.4192302722461576,0.9977548626426616,0.97,2.6885736708812917
215.0,1.057963722958247,0.9871614533271424,0.96,1.7101657025285149
381.0,0.8189017462345292,0.9452049766808963,0.94,1.7006357190691994
211.0,1.1413902231623085,0.9874949171479718,0.97,2.3216680935763203
227.0,1.0816626490071324,0.9601351566983979,0.96,0.8638495059555087
219.0,1.1871758612491266,0.9787184280404955,0.97,2.1245357098018087
174.0,1.2974509152796099,0.978303078881501,0.97,2.5410520073730956
220.0,1.1599785287633335,0.993175131671712,0.97,2.7098977218586184
224.0,1.2449996842072275,0.97819843374686,0.97,1.5470487899112468
256.0,1.0668248091895312,0.9781401975497314,0.96,1.6545007342573625
224.0,1.1049304146743872,0.9624951339146576,0.96,2.7940110436846686
239.0,1.1318386926573358,0.9717778644457443,0.97,1.2376498400171845
224.0,1.0793856995786126,0.9906328754479135,0.96,2.0757278476377
210.0,1.297612663883461,0.9914145062355094,0.97,3.5239987167381512
208.0,1.0964614529178842,0.9683602484271641,0.96,0.6007757302345209
240.0,0.8706948136546137,0.9583193602366518,0.95,0.6703804992395066
233.0,0.8097611103996414,0.9470312702369666,0.94,0.6648390591754305
233.0,0.9567595635929784,0.9868717714768627,0.95,2.5208678682223287
216.0,1.0382858936599468,0.9732144717088326,0.96,1.291278777527919
214.0,1.0952654828943438,0.9612051628611344,0.96,1.9605893108418044
153.0,-1.5651794769124565,0.9827493245227663,0.98,-3.191608197348747
229.0,1.183011003473231,0.9700480462373537,0.97,1.9850991403419986
233.0,1.2335788798460803,0.9813301845181399,0.97,1.9874994918039135
216.0,1.33183928386208,0.987919592145179,0.97,3.6206840986140154
210.0,1.3046871060635439,0.9880443039299664,0.97,2.292949007720817
247.0,1.2588271211571804,0.9935889065419788,0.97,2.7379840674047147
259.0,0.9086688660434383,0.9518044355495655,0.95,1.1417199276078787
235.0,0.8797410454795964,0.9523892785670359,0.95,1.0506593411064373
209.0,0.9423568477817317,0.9649270783151229,0.95,3.448140917429135
215.0,1.0957408734774468,0.9876195256150064,0.96,3.2877459746431086
217.0,1.1173432578881546,0.9769604790535816,0.96,2.174423428544454
220.0,0.934436823660484,0.9514708136668995,0.95,0.9834456317907943
212.0,1.4280056213439578,0.9838305794028278,0.97,3.3133884047149706
214.0,0.9803050463778569,0.9729629819853503,0.96,0.9616897393197712
251.0,0.9875312547422531,0.967036901998934,0.96,2.120342510736139
219.0,1.0542517202131436,0.9806833417293729,0.96,1.9254583472522602
222.0,1.0813218960966766,0.9734764060353861,0.96,1.9809779363620028
212.0,1.2564066924238217,0.9808034567935271,0.97,2.1692072951855046
206.0,1.1619087876392842,0.9773431369769927,0.97,1.8893463465256928
230.0,1.1331285418758954,0.9770458816462372,0.97,1.5593269500764828
233.0,1.0026410721639125,0.9631698748306181,0.96,1.6416361822219379
226.0,0.9254462666754831,0.9743217070360926,0.95,2.691422584655676
210.0,1.0125684371969725,0.986601172196436,0.96,1.7901057086213887
346.0,1.0548455039225437,0.981929915524582,0.96,1.5669417170563718
206.0,0.9580233883663213,0.9775300247503368,0.96,1.5156099755048253
209.0,1.3467395130220576,0.9960984530700234,0.97,2.371349400589885
217.0,1.156474148186694,0.9921808777679769,0.97,2.1818105220240582
