c,mu1,pi,piStar,y
141.0,1.2551751519179164,0.9810370016977852,0.98,2.886769146866305
129.0,1.6955524115349276,0.9989949997017576,0.98,3.676993696260654
124.0,1.2292202486918715,0.9921550709091075,0.98,1.9821190081739952
124.0,1.6761171921752867,0.9940870244032638,0.98,2.3091944256977324
142.0,1.2676192355876317,0.9848717727740302,0.98,1.119167316529762
196.0,0.8890666788464946,0.9695253803984674,0.96,2.4128406959373194
127.0,1.412636571620797,0.9881782514313413,0.98,1.625430047592285
149.0,0.8257552012933271,0.9771210211339904,0.96,2.4027444984697173
143.0,1.2049873009474836,0.9807466057507641,0.98,1.3076055895273155
124.0,1.0177713384529803,0.981340229182302,0.97,2.1592568963813754
149.0,1.105868086889594,0.9742216044942719,0.97,1.8103563091756227
167.0,1.0619616269326182,0.9893306376456973,0.97,2.7109613239171613
117.0,1.1241216869917843,0.9904408773457826,0.97,2.1965286370693544
134.0,1.1167690999330033,0.9898526599024987,0.97,2.7529073853514507
119.0,1.4365439487837828,0.9835039779531124,0.98,2.1904003804163623
120.0,1.365257574852753,0.9871973207755708,0.98,2.435776872437259
167.0,0.9902557280296479,0.9832814187166347,0.97,1.2579578767041986
134.0,1.2193837575565154,0.9835060319793151,0.98,1.5799983537129205
147.0,1.3645221736851576,0.9913280603475854,0.98,2.267121371555593
145.0,1.3256214203505972,0.9905324068023991,0.98,1.3706391254116213
132.0,1.0547908391425715,0.9809758097926781,0.97,1.016631585380435
133.0,1.5233960938119802,0.9875701852062609,0.98,1.1133213137930913
137.0,1.2208811725972675,0.9923221159357021,0.98,2.198496872386144
126.0,1.2967616008926817,0.991780345384626,0.98,2.2413971859253876
116.0,1.549442694393637,0.9951079864944746,0.98,3.2902298370469705
154.0,1.0143092892121064,0.9786137339870813,0.97,1.6508144870472798
124.0,1.4384824622835741,0.9937187654794838,0.98,2.8594472826717245
131.0,1.0247109246605262,0.9816273156011587,0.97,1.2680314427605466
158.0,1.0028367693357332,0.9829653765214049,0.97,1.627577956600279
136.0,1.0818167685319873,0.9717947952303104,0.97,1.8020407942878236
120.0,1.3917132356775654,0.9917600367845496,0.98,1.3941373190882804
123.0,1.4102958218122146,0.9971096410043044,0.98,2.1728841026538936
123.0,1.0806398185971262,0.9708837573687893,0.97,2.6318579938258306
149.0,1.035913594063607,0.9798544883117759,0.97,1.7062993703384326
141.0,0.9718171491386809,0.9746239667167138,0.97,0.7269875426473843
146.0,1.0044870251819358,0.9913022265478584,0.97,2.279581917573432
120.0,1.6525046016002667,0.9954026351800992,0.98,2.726838040401332
126.0,0.9623324112955667,0.981155707517437,0.97,1.4346222106045414
130.0,1.348729093960105,0.9908207989989022,0.98,2.2679147774636848
127.0,1.1913129533449238,0.9947349185983224,0.97,2.6900697317946367
165.0,0.7657879686423597,0.9687376890374066,0.95,1.8576485994557201
142.0,1.3350250916118065,0.9866838387285234,0.98,1.562243759284169
133.0,1.1779391659884946,0.9728544903385021,0.97,0.8162449266831385
131.0,1.1911410741829414,0.975369821826307,0.97,1.351741485226806
134.0,1.151800786222484,0.9836863440926483,0.97,2.1259114231028677
170.0,0.9587542016607575,0.9686543198731871,0.96,1.327906639850054
125.0,1.5905335572445176,0.9914875795770033,0.98,1.8787744261082477
120.0,1.701933027767486,0.9983479037969225,0.98,3.1071960671184993
134.0,1.5171676367823868,0.9916806939006164,0.98,3.042251667212197
151.0,0.9893065341776518,0.9853933918764539,0.97,1.3819585640918297
132.0,1.4256500113575163,0.9965170325002333,0.98,2.6382572954478123
139.0,1.3153041414981013,0.9937447811788209,0.98,2.5820898666815326
166.0,1.0148083446735217,0.9700821940265962,0.97,0.907110642000648
145.0,1.1002408382342455,0.9956433598157578,0.97,2.6523690602848156
131.0,1.5357543253744903,0.9862686313595022,0.98,1.457451807552661
152.0,0.8406837816640167,0.9637473645797717,0.96,1.3886585787215655
163.0,1.1270473930402916,0.9907805111044864,0.97,1.8363960024389199
125.0,1.6146339526055236,0.9984870002429069,0.98,2.763574320993012
132.0,1.3403517376127965,0.983586059655863,0.98,1.4020594846879129
144.0,1.0665111840024628,0.9860657280547448,0.97,1.9432923097150714
154.0,1.0683800126154845,0.979366647345497,0.97,1.855234269090935
108.0,-0.8728631160339139,0.9660930775594575,0.96,-1.9630236532508265
164.0,0.9636073616868555,0.9863640421059539,0.97,2.9752051807909403
145.0,1.084327019529596,0.993638655719015,0.97,2.0842989846538034
120.0,1.5322686416100202,0.9860411098410738,0.98,1.793824695114341
165.0,1.0800401946767741,0.9756947382420701,0.97,1.4174817101724542
138.0,0.9467681891173244,0.96231199742911,0.96,0.5453977101639067
119.0,0.8565774833753504,0.9639615975856595,0.96,2.0364032295544785
125.0,1.363281772569708,0.9914866209762463,0.98,1.947108685175142
138.0,1.1090480378775665,0.9887804987071075,0.97,1.7225668939777168
116.0,1.4830962687861857,0.9936031425852573,0.98,1.92954830541348
150.0,1.418303385711421,0.9965586700384382,0.98,3.1616458306674735
155.0,1.376935087994734,0.9913089185213659,0.98,2.332879501710276
130.0,1.2664803392275559,0.9800394177429792,0.98,2.3525236673101557
122.0,1.2568396238296713,0.9894536734113535,0.98,1.2360208451262706
129.0,1.0331991912325131,0.9823298961579559,0.97,1.399018947210438
172.0,1.1477300819898677,0.9710931271860643,0.97,3.4409679919051097
125.0,1.3171534374752036,0.984026726949622,0.98,2.004522921201194
130.0,1.1777687795341127,0.991856093463518,0.97,2.2664035062556263
131.0,1.4210462546991645,0.9837157481085438,0.98,2.042866008277323
138.0,0.9752131652754445,0.9735988645453157,0.97,0.8755619058327199
141.0,1.034946136263982,0.9761622225413462,0.97,1.8998084689283443
141.0,1.0094127485627848,0.9912392692731166,0.97,2.6665713169877114
162.0,1.2413518003721677,0.9934596949075387,0.98,2.0800544476266136
135.0,0.9972782333039926,0.9737738735687524,0.97,1.1495879297836034
126.0,1.004282773796854,0.982184677060802,0.97,1.5215408189975177
156.0,1.2529301223033689,0.988056405193743,0.98,2.106696992280797
166.0,1.418014327409048,0.9849950605535728,0.98,2.113772365302138
146.0,1.3294086944726582,0.9920441478656781,0.98,1.7708606656820327
116.0,1.604436773087548,0.9883814316161336,0.98,2.441827540077322
148.0,0.9442477267806221,0.9650997296718457,0.96,1.813404563502796
148.0,0.9787690734918517,0.9858593823768058,0.97,2.207134836657369
129.0,1.411043704040072,0.9932003608679223,0.98,2.3604490507181066
123.0,1.4493746851946296,0.988725359553555,0.98,1.8669497808241395
158.0,1.0039885932859762,0.9780819695548092,0.97,1.6010760279570793
123.0,1.3203828257613024,0.9957905637523664,0.98,2.642037313351135
138.0,1.0353887094258654,0.9893025389105271,0.97,2.1661130871191308
140.0,1.5653257675672962,0.997394372616144,0.98,2.878360592469904
160.0,0.7929800414704721,0.9860736492239487,0.95,2.929615504043695
119.0,1.483935651723555,0.9844202564104605,0.98,1.5448056955720246
142.0,1.115550054579468,0.9973159079051763,0.97,3.4963768450352433
142.0,0.8710030659431197,0.9621689533081347,0.96,0.9094715819433813
127.0,1.0903641588874287,0.9804151827819491,0.97,1.5332491952474157
145.0,1.1405491234612828,0.9955201416140133,0.97,3.6230326963692185
134.0,1.5707409848338356,0.9873507260582586,0.98,2.0231375147709754
126.0,1.2635030403975416,0.989958482111059,0.98,1.5940846246562541
136.0,0.9798752118603224,0.9807828830218772,0.97,1.0962584440379342
130.0,1.3548267143460966,0.9807330864670284,0.98,1.738614568644313
133.0,1.3601073146368106,0.9968380135590634,0.98,2.557857419246667
138.0,1.0694604244244552,0.9882431081007318,0.97,1.5568846795506506
155.0,1.064967691103383,0.9872761671928516,0.97,1.6045009931899261
120.0,1.7023290785535612,0.9945922060222807,0.98,2.1222629819063554
133.0,1.4033411741969546,0.9908683036892401,0.98,1.6805100124192636
122.0,1.4294967112848083,0.9925468238477476,0.98,3.2102315979033635
161.0,1.2078632078151674,0.9873093128460771,0.98,2.7898036129703123
149.0,0.9271639881265312,0.9691636829364286,0.96,1.6135111371869404
142.0,1.2417454825891663,0.9839992472718248,0.98,2.0229861588739197
119.0,1.4850964573466554,0.9950710523085698,0.98,1.9738942230174439
131.0,1.2632817326490997,0.9802431663048965,0.98,1.1258968208318259
130.0,1.4102722261658163,0.9976929031339697,0.98,3.9695740936267567
128.0,1.6195424509199716,0.9991080051336293,0.98,3.374950674359023
150.0,1.0412837313595709,0.9923258006587818,0.97,2.5504295417104665
146.0,1.2558693677325894,0.9932045614379392,0.98,3.634822874743043
131.0,1.4799305970831944,0.9953091809873047,0.98,1.8503777443903497
127.0,1.2396386281776546,0.9897213039767828,0.98,4.269262252060591
166.0,0.8405102978801668,0.9881072114510604,0.96,2.5047775576359985
123.0,1.384540716979199,0.9864869534211798,0.98,1.7798420563478883
157.0,0.9909695900664593,0.9753723401874395,0.97,2.1137345070142723
130.0,1.2997150506818385,0.9880470456796032,0.98,2.061923842757033
149.0,0.9198020094806889,0.9733653822263696,0.96,1.9693968437627143
118.0,1.578880677404193,0.9978776414741932,0.98,2.83941987405239
124.0,1.4097546198555606,0.9851822688455889,0.98,2.728095836815646
117.0,1.513038351712943,0.9803807777165623,0.98,1.9701861466221422
149.0,1.014658071970425,0.9720328645036915,0.97,0.9928021338232271
139.0,1.200871719919276,0.9812073242954298,0.97,1.947949113272269
100.0,1.1825648500577253,0.9778096023384673,0.97,1.6724871693899388
154.0,1.2426285389300242,0.9964570058789154,0.98,3.0025645783430797
117.0,1.427233822046298,0.9879608488034547,0.98,1.3294145381112412
114.0,1.4861047773570857,0.9890951383133412,0.98,1.841788497898219
134.0,1.16492875131315,0.99064002644982,0.97,1.925514623336839
142.0,1.5123725732593707,0.9919941595055353,0.98,2.650786570047903
146.0,1.5974393607921968,0.985401413379426,0.98,2.321646351297146
134.0,1.136907038182057,0.9783361804127677,0.97,1.3470479328275218
145.0,1.2697733591642326,0.9822717498329098,0.98,1.7485983193641506
134.0,1.2424561997913348,0.985593328028542,0.98,2.140446744444737
122.0,1.4014184522383033,0.980954782029889,0.98,0.9588799851570523
136.0,0.947787699534498,0.9705980431641462,0.96,0.9035616958051225
119.0,1.5296189568608056,0.9918202832085807,0.98,1.4009255435822316
130.0,1.610411146431721,0.9899718460363003,0.98,3.759497635834644
116.0,1.5090517588891958,0.9868885973397183,0.98,1.6117234875060138
144.0,1.4602070326040952,0.9982088868714735,0.98,2.6938944405882514
126.0,1.4088355476120393,0.9944380896561961,0.98,2.5033601245246775
125.0,1.464632171807888,0.9940404095681665,0.98,3.6996887713929096
119.0,1.4671374486950466,0.9960005738910448,0.98,2.108572402407496
149.0,1.1578255899854293,0.9845203431274763,0.97,2.61584633355452
179.0,0.9197909602470771,0.9730422733840621,0.96,1.8566653200609533
149.0,1.142574417272504,0.9712499930571262,0.97,1.2130529111592898
140.0,1.1269014863571758,0.9831652629468738,0.97,1.8777640268859965
160.0,1.0296424228732555,0.9817343304940714,0.97,2.1216409664968867
143.0,1.316347803780654,0.9918852896060709,0.98,1.9447697685993137
127.0,1.61495167858058,0.9990776520122886,0.98,3.2466341816690463
137.0,1.1076614345086406,0.985980143988318,0.97,1.9470714537345388
152.0,1.007278196596913,0.9881042099082826,0.97,1.7625285509265662
118.0,1.50140894337163,0.9875392031614636,0.98,1.706935047367927
123.0,1.4917533178111024,0.9908783301460823,0.98,1.489584271746262
125.0,1.540413737600563,0.9905024652838353,0.98,3.0718064205484232
159.0,0.9318017980802833,0.9765063171177315,0.96,1.549446756213846
128.0,1.1103859303671653,0.9702381046499333,0.97,1.0719333763848975
133.0,1.1321902887524486,0.9832334194727632,0.97,1.4444686522083015
115.0,1.5716548448833736,0.9906939292034316,0.98,1.814953202448034
130.0,1.1903347830934976,0.9861785931537862,0.97,2.676963197036713
160.0,1.4965038247396574,0.9964622407486514,0.98,2.820472520416571
115.0,1.539760709005348,0.9884017054437298,0.98,1.5059083567332778
180.0,0.8203331433929425,0.9673485996538213,0.96,1.5141046251074668
143.0,1.3248773478804348,0.990104262436906,0.98,1.8102322598482508
128.0,1.2053367723992554,0.9812987051340762,0.98,1.5420712776959395
121.0,1.4255205739226438,0.9854071317830586,0.98,1.6955873154732388
121.0,1.4321590536165683,0.9929531172682792,0.98,2.07213284674795
141.0,1.3201429799618598,0.9893324131977967,0.98,2.786232464464066
138.0,1.4678548256434047,0.998246056042812,0.98,3.093276814748246
158.0,0.9995257654344548,0.9883676484938682,0.97,2.303583360098779
119.0,1.3896575754294382,0.9934782668131984,0.98,1.622125657866348
117.0,1.6457337909744643,0.9851575872600109,0.98,3.039127497231073
138.0,1.1846958097076397,0.9771676110347237,0.97,2.121857436005257
126.0,1.2430408958219692,0.9891226292989521,0.98,1.968001071663522
123.0,1.5559307926770694,0.9844079250374965,0.98,2.5569549182777007
142.0,1.6261852571034374,0.9906313743002017,0.98,3.0825156902458364
140.0,1.0887729157286588,0.9843168599363121,0.97,2.6390642933691435
166.0,1.1660726349169286,0.9784153059180352,0.97,1.5247905744975379
136.0,1.4510598613226067,0.9842381483689948,0.98,1.5919785242817999
123.0,1.259140627296576,0.9829016213385537,0.98,1.586863573862881
119.0,1.7106090869408388,0.9992003341137549,0.98,3.1781962926619203
135.0,1.2013332183384464,0.9886275266268872,0.97,2.0370477262515747
121.0,1.4559721955569676,0.9932361640571787,0.98,2.7590491601494023
120.0,1.251816748765346,0.9819346068074711,0.98,3.0364268020220964
126.0,1.1794584142357336,0.9805777475939413,0.97,1.3679844431887451
133.0,1.2470352404082665,0.9984099407105514,0.98,3.3376916224858526
161.0,1.247952675337517,0.998102082900444,0.98,3.8468747635672855
129.0,1.1617954343424644,0.9781034686072013,0.97,2.0365519474487908
120.0,1.3724233197028086,0.9924898105057433,0.98,2.114161594342221
123.0,1.2957324823859548,0.9805737929841096,0.98,0.8653534779247263
131.0,1.1597013955625532,0.9736096020017418,0.97,1.2335809180457753
161.0,1.5294142887232005,0.9819059669497142,0.98,2.692765658253257
130.0,1.307245565771574,0.9849031364713388,0.98,1.7569402452533502
123.0,1.3081990979524438,0.9951391308227909,0.98,1.9923877930450975
137.0,1.136794896443677,0.9925665416034983,0.97,2.2468973070153706
146.0,0.9977487496676108,0.9852760736438335,0.97,1.8415884514222536
170.0,0.8161880830865338,0.9561260872330214,0.95,1.4074607903003242
142.0,0.9689899397675087,0.9833424672984938,0.97,1.1533921754277026
130.0,1.1672017009322126,0.9822999762934808,0.97,1.8937434621509117
133.0,1.3190078564712868,0.9801687116027988,0.98,1.248415728625027
118.0,1.6387289726783958,0.9944324359413995,0.98,2.648307785306836
127.0,1.333049739177344,0.9931738535603106,0.98,2.0583283597503677
160.0,0.9711317681937294,0.9876384390738169,0.97,1.983177513918676
134.0,1.3729623375849513,0.986036302156135,0.98,3.4535808900285554
130.0,1.1418243862796267,0.9852174603442397,0.97,1.8015249055224578
144.0,1.530789060933211,0.9826216935963904,0.98,2.578351729969939
146.0,0.8393435837257445,0.9782388967092831,0.96,1.3085653581454055
176.0,0.8065455079211588,0.9873441665065319,0.95,2.460171007163932
152.0,1.1038583704405074,0.9928967684406138,0.97,2.027818484585156
133.0,1.2221494282174767,0.9921802091718674,0.98,2.2939162874383707
120.0,1.4049111497019933,0.9936172244540356,0.98,3.6323565227700296
127.0,1.1734747825043483,0.9843153782614645,0.97,1.3249535112801936
148.0,0.9491525142186735,0.9757215115603655,0.96,1.3346968975329534
130.0,1.1910178330294747,0.9843966652461889,0.97,2.34471924114654
143.0,1.3341366524113774,0.9885001480800365,0.98,1.688608812664651
129.0,1.2885246568947166,0.9838965910797312,0.98,1.9374870991395547
144.0,1.1004156256323012,0.9794282488483685,0.97,1.3186254484707933
118.0,1.5608778096607996,0.9823814516947114,0.98,2.3834180048329836
126.0,1.4741471517705194,0.9861592713294552,0.98,2.5047795974269738
123.0,1.4412508793742294,0.9805957910918736,0.98,1.6314103780134555
133.0,1.2474396545663222,0.9896154797919917,0.98,1.3776231528565412
119.0,1.6070295540891837,0.9956493313595285,0.98,2.3074089442787704
130.0,1.1479420233503301,0.98317433060502,0.97,2.1313489578431373
133.0,1.61780372708957,0.9964664508743935,0.98,3.5005435233697835
125.0,1.2270899792193235,0.9872895499602363,0.98,1.7016916268744986
134.0,0.9626503088659574,0.9720879874725713,0.97,1.903279247989651
134.0,1.481675356910709,0.9935711103284319,0.98,2.7427178754086357
139.0,1.16581419642737,0.9782135878450043,0.97,1.269370054960522
117.0,1.306541450457295,0.9805545212059779,0.98,2.1166180288561627
147.0,0.9510804237773547,0.9607487826811184,0.96,1.2907657887958894
118.0,1.4515161164462604,0.989871502869334,0.98,1.8671747886746068
120.0,0.8608340406554723,0.9781604936386736,0.96,1.7198091386165135
151.0,0.9377199306286064,0.9688307863773904,0.96,1.1292281979262
126.0,1.22865502103698,0.9808739005035351,0.98,3.3086102404154563
180.0,0.814216281377632,0.9838806810507065,0.95,2.558083206700532
146.0,1.0190568553092854,0.9701824868928506,0.97,0.7418808928284473
118.0,1.6090396584759306,0.9947914682587812,0.98,2.0933432453819956
128.0,1.2988514264893924,0.9907219756494209,0.98,2.4949973673276764
126.0,0.952302854467903,0.9838662766416145,0.96,2.1932012136118644
117.0,1.2856948274412108,0.9820873270645714,0.98,1.6492409453027603
149.0,1.3617349739647546,0.9970850502852103,0.98,2.5623516009964487
239.0,1.1526768254580602,0.9876094151065768,0.97,2.513031589528576
132.0,1.0372942681718447,0.9725960081185989,0.97,0.8113369994715326
165.0,1.023226683528319,0.9808247747428073,0.97,1.059607352725099
113.0,1.6808820716461756,0.9919144725156835,0.98,1.8817725227002922
129.0,1.3898147635580347,0.9846273173296631,0.98,1.2169394282967758
147.0,1.0762321995721276,0.9827558872178396,0.97,2.8129335698817703
128.0,1.6066157932475862,0.9961202808836882,0.98,3.064756275958711
125.0,1.4561694229615492,0.9953015375762045,0.98,3.421359776912433
154.0,0.9335808851032538,0.9612184404218425,0.96,1.6586819812855231
155.0,1.1159599836734402,0.993502243667,0.97,2.5721909706041206
