c,mu1,pi,piStar,y
306.0,1.0486060966685653,0.9858324453094282,0.97,1.4828068807517794
241.0,1.1788754176239153,0.9796501972337142,0.97,2.1018209254995313
310.0,0.9656784526804582,0.976038270390796,0.97,1.3125187162167655
317.0,1.0123210673033902,0.9856441591804137,0.97,1.4628389898691108
322.0,0.8905151101848353,0.9714252549883746,0.96,2.2575613771011085
321.0,0.9216834222729064,0.9826551180926337,0.96,2.5697382959903186
313.0,0.9455616989128883,0.990683298401219,0.96,2.246174300382794
351.0,0.8709301461780609,0.9828310798802444,0.96,1.9985573469743327
318.0,0.9278378588593418,0.9842394701763163,0.96,1.6626246463844325
328.0,0.8443757428129659,0.9631812534815314,0.96,2.5919874615761667
319.0,0.856826021218115,0.98354698163025,0.96,1.6074060939654873
324.0,0.8448885503081072,0.9754233195942682,0.96,1.7767579894949284
321.0,0.8297499487782002,0.9825759470464986,0.96,2.270789501061473
321.0,0.7596352222020575,0.9756747053708081,0.95,1.5276184785249323
310.0,0.988214743794342,0.9779907794055814,0.97,1.808353240351429
327.0,0.9543179197076961,0.9725547093742156,0.96,1.3172838222326542
328.0,0.7551166272033764,0.9521086620409169,0.95,0.9756892709814102
265.0,-1.071333799410674,0.9888432551366125,0.97,-2.1231139591358033
377.0,0.8860831144222067,0.9713456198288476,0.96,1.384300156010661
312.0,1.0209507244257758,0.9902194127329286,0.97,3.1046951919856935
314.0,0.9453385836737889,0.9625946336334062,0.96,2.020071662479947
315.0,1.0164877900912508,0.9902768874198673,0.97,1.884497816208102
360.0,0.7155187122533228,0.9531487084680581,0.94,1.010204959152639
373.0,0.9910357479707562,0.9906395416852056,0.97,2.4154899224375432
310.0,1.2085992245501176,0.9939949903632529,0.98,2.142115556456528
326.0,0.873661704837171,0.961055061940934,0.96,0.6694225017068547
316.0,0.9769389914259622,0.9754281552268064,0.97,1.479276268828524
323.0,0.9232758663621178,0.9719469888220709,0.96,2.499778053140542
314.0,0.9869995262917971,0.9910926571920821,0.97,3.06461590984532
318.0,0.9751191920211816,0.9808398619763479,0.97,1.141153792070504
352.0,0.7223167659205149,0.9566048358174233,0.94,1.5986070477229966
308.0,1.0455540932580505,0.9865636709441044,0.97,1.345412410258016
308.0,0.7568918810961968,0.9548538401407088,0.95,0.6551796461370566
506.0,0.8342223358219615,0.9805856955587354,0.96,2.0964137666888485
316.0,0.9745508931677639,0.9869848750475956,0.97,1.872651237135063
321.0,0.9779633654819448,0.976624656694037,0.97,1.2339299386487994
330.0,0.7560179003147962,0.9644898532680314,0.95,1.3417556200474827
329.0,0.8481107770810631,0.9613229850107563,0.96,1.314713720391699
307.0,1.2293104667621466,0.9946092376844824,0.98,2.4242783400786436
292.0,0.9835487522033715,0.9877426562360826,0.97,2.661978471369746
307.0,1.2732902064983698,0.9972777483416752,0.98,2.849792876131466
320.0,0.9412613713110174,0.98490922791861,0.96,1.984113127367634
324.0,0.8309684111748399,0.9617921773798885,0.96,1.5038693511439596
340.0,0.7587065178187451,0.9631260899025681,0.95,1.6237991744327616
310.0,0.9235196319888712,0.9754540958542004,0.96,2.945167367617019
349.0,0.9067932895803831,0.9628734113124271,0.96,2.4917650554153026
321.0,0.8413258001111631,0.9804287461943701,0.96,2.0231010659341373
319.0,0.9071732198760731,0.9713506030369672,0.96,3.224705913765126
315.0,1.0375521008423503,0.9951207692979297,0.97,3.724552776922751
317.0,1.010282209755734,0.9897356403964908,0.97,2.489155013391665
326.0,0.9209034342473986,0.9699859615501463,0.96,1.2125993121738947
306.0,1.1972772737715458,0.990095219742909,0.97,1.5998778317651512
327.0,0.948320641275239,0.9659694607119573,0.96,0.4681401342490886
321.0,0.8430782774794148,0.9876083375617806,0.96,3.0237800637724535
318.0,0.9387427218780664,0.9686243518831744,0.96,1.4053790011547362
325.0,1.0294667775745645,0.9733240254693682,0.97,1.0303225776796106
307.0,1.0104231796121523,0.976375461528763,0.97,2.294017370832006
312.0,0.9269518844110279,0.990236574061745,0.96,2.638905142453824
319.0,0.9044554180752594,0.9868633740779534,0.96,1.9100249742199973
359.0,0.9442241383566499,0.9687175495461924,0.96,1.0424438882584823
321.0,0.9295804524834076,0.9808538381073683,0.96,1.911792191901964
324.0,0.8350588171251855,0.9686093267313434,0.96,3.178836422214597
327.0,0.9367420725944166,0.962205258516145,0.96,1.6616465215185179
316.0,0.9041118430278358,0.9784305023526206,0.96,2.4829824659699553
335.0,0.7421730818465723,0.9631367630382098,0.95,0.9326774930105459
377.0,0.805625568933935,0.9815811348700185,0.95,1.8855777621949896
330.0,0.8934302484655504,0.9830126589689048,0.96,1.8617390565300622
328.0,0.8977253927817187,0.9632172846191319,0.96,2.079724134244152
325.0,0.7688520547460187,0.9602164219405522,0.95,1.260651093798645
327.0,0.8165697957144191,0.9716276340269726,0.95,2.749792088323824
310.0,0.8510302477965043,0.9773574906108538,0.96,1.5547286500713264
353.0,0.7895727764412063,0.9774694758564673,0.95,1.6479324211791475
323.0,0.8663307894581292,0.9783513128551797,0.96,1.2999660466284486
328.0,0.8777839934279418,0.9780968866596461,0.96,1.7203392933214394
322.0,0.8687020953517213,0.9802565021152361,0.96,1.5215067789506218
346.0,0.9529236691892655,0.966404519706986,0.96,1.1150023198659613
313.0,0.9126500072315634,0.961984920563036,0.96,0.7807058120275758
307.0,1.056824609736418,0.9815095207948046,0.97,1.8799952755055267
328.0,0.8030400844898046,0.9734325694329568,0.95,1.2738993500635736
333.0,0.7959986512492196,0.9558605068903753,0.95,1.5435520164701124
316.0,0.8652657880710903,0.96995936410532,0.96,2.261269733652513
311.0,0.825177622833651,0.9655149919728622,0.96,2.134258776088215
318.0,1.1226351502536487,0.9948473332726632,0.97,3.5376716841095197
334.0,0.7937948991378686,0.9669351934004214,0.95,1.8944750584217447
318.0,0.8708241648092907,0.9758724593507764,0.96,1.8944309198780531
320.0,0.9528968104001662,0.9618375847505142,0.96,1.2184434909708841
352.0,0.7958742463609625,0.9696030616053418,0.95,2.190864299013784
303.0,0.8400872962481104,0.9609739531811626,0.96,2.424427206769633
312.0,0.9066962138476323,0.9837521754869107,0.96,1.5669061756907232
308.0,0.8281290620693081,0.9649566412553539,0.96,1.1931188544743847
316.0,0.7306567812530256,0.9730940725986312,0.95,2.715781002150399
325.0,0.9409325069957233,0.9632070634796877,0.96,1.795890159690459
330.0,0.7936133938659476,0.9748501198405611,0.95,1.5385933760239179
321.0,0.8643062073814244,0.9859541697875666,0.96,2.041577210144329
307.0,1.0216041776070695,0.9935508869590147,0.97,2.6601682702693568
265.0,1.2230149596895552,0.9949575056672558,0.98,2.5144018482635913
320.0,0.8399540446978373,0.9804712064493256,0.96,2.449854364690279
323.0,0.7929268241162223,0.9532287247437412,0.95,2.796625759305063
437.0,0.8625386778158066,0.9837743677709265,0.96,1.9861002174905211
321.0,1.111882232417895,0.9953042408962438,0.97,2.65215313759976
305.0,1.0400829881519764,0.9877948079731873,0.97,1.5398617719919838
311.0,1.0386373552513573,0.9921984314318401,0.97,3.4611507073532346
356.0,0.921479643253581,0.9828621710472547,0.96,3.3604657074440114
319.0,0.9365488023076869,0.9632654325851175,0.96,1.762657333524186
320.0,0.922842513918683,0.9873807849075544,0.96,1.8593215799990874
310.0,0.8554808681463574,0.986149252910394,0.96,1.8475741518725561
322.0,0.9104237684200244,0.9737205039968628,0.96,1.661283600325047
313.0,0.9409709330160202,0.9774121796933766,0.96,2.1674841411638917
314.0,0.9377158444471968,0.9663310690842483,0.96,0.951855539673575
119.0,1.5108546573396244,0.9831807825245685,0.98,2.0819336265006303
326.0,0.8307007069253161,0.9778275082957403,0.96,2.0068109487710455
323.0,0.8172079015618937,0.9508325139334974,0.95,1.2007302773267219
322.0,0.9436042333163286,0.9747699887186687,0.96,1.897359200893865
299.0,-0.8253097103843695,0.9691986305058056,0.96,-0.9278976190934085
347.0,0.9282813165713681,0.9963957291238122,0.96,3.2736828569140526
329.0,1.0328967853723083,0.9810676351121475,0.97,2.167249276379752
316.0,1.0221962332834738,0.9862376899181906,0.97,1.5335990866249047
311.0,1.0496598338949277,0.9932786986053348,0.97,2.1095855502422136
309.0,1.1024762658152483,0.9903325589793829,0.97,2.305044086752173
333.0,0.771152502286306,0.9501627150216782,0.95,2.0429964658877564
344.0,0.9509332645575763,0.9709291531642386,0.96,1.1971354328046406
320.0,0.939077595544492,0.9625773404810644,0.96,1.8356541985630408
318.0,0.8879838343329921,0.9733725102060106,0.96,1.5009471155256233
353.0,0.8340001548021245,0.9696367618452766,0.96,1.4133528293748947
312.0,0.9836169680324126,0.9719496184801262,0.97,1.2386795307197955
322.0,0.8825784716398072,0.9639485709357308,0.96,1.6115062163764748
403.0,0.7792361923023764,0.9618197264809993,0.95,1.001299344066917
314.0,0.941018464071277,0.9739865672781709,0.96,1.6874146264308325
306.0,1.1182349979918509,0.9752597163631095,0.97,1.4011134108277745
329.0,0.7874518054197966,0.9740508127774808,0.95,2.440000381897809
358.0,0.736821586481666,0.9815686118706423,0.95,2.7120584480041843
462.0,0.8073548817812002,0.965102979450428,0.95,2.6194600713949807
347.0,0.7271797174854899,0.9632638264395843,0.95,2.379563148639857
370.0,0.8319624848505761,0.9674396664911407,0.96,0.9086689183530909
315.0,0.9207260953618404,0.9939547272430657,0.96,2.669338596019247
308.0,0.9636556437398663,0.9763769449224996,0.97,3.8534885941249044
318.0,0.995398631479288,0.9817408983892425,0.97,1.9144658770673357
336.0,0.7402131713145218,0.9844179587689457,0.95,2.316216300620063
323.0,0.8682715498608623,0.9720823404289596,0.96,1.1932485380906648
153.0,1.326844931131203,0.9917829751195876,0.98,2.2462393128129015
317.0,1.1011235378822437,0.9759905488425735,0.97,2.4844760706048143
328.0,0.7922249201938342,0.9783899943941122,0.95,2.3261685764845104
312.0,0.7998629067440557,0.9684157499619048,0.95,1.9329589673273226
316.0,0.8284989496238123,0.9615729356594093,0.96,0.7745225934906214
358.0,1.046428220956851,0.9891960552544863,0.97,1.7422379946214992
312.0,0.9501249707212671,0.9857571314709751,0.96,2.1725485619319156
308.0,0.9790703135987769,0.9846237206011328,0.97,1.2970308955556245
336.0,0.9214264158445254,0.9854365191096278,0.96,1.8231369281954004
288.0,0.9072668353757013,0.963988361658606,0.96,1.8453131491055548
326.0,0.7894032388295243,0.957494970795002,0.95,3.214047350337835
314.0,0.9548382491997366,0.9757436302577622,0.96,3.1457348220107093
318.0,0.860921063603082,0.9891293179160277,0.96,2.049523648581898
305.0,1.0530910219620284,0.976681726716537,0.97,2.057638570179221
312.0,1.0418648851835988,0.9961759650097467,0.97,3.0102591917764583
316.0,0.914394102007337,0.9833731287269387,0.96,2.969013727289764
335.0,0.8740245297552012,0.9724681514599743,0.96,2.0597656465650305
310.0,0.9075974800700608,0.9830300030668743,0.96,1.8068326482788082
312.0,1.0685996733481864,0.9902311405243329,0.97,2.2333617032769286
357.0,0.831758749246201,0.9611101193247518,0.96,0.5304633034616767
392.0,0.8951568707708771,0.9687281716784574,0.96,1.6660509680555022
320.0,0.8009609951175239,0.979336024382398,0.95,1.7026376464285953
316.0,0.8901189206336168,0.9756971001816281,0.96,2.2876542290435804
306.0,1.156388500944724,0.9849975490359484,0.97,1.3453764246352125
308.0,0.9581827115225003,0.9655623196126268,0.96,0.36805980036882446
347.0,0.7788202115695099,0.958572996515208,0.95,1.8650016105054386
321.0,0.9541753351550308,0.9878809622349358,0.96,2.5167652266461067
328.0,0.7351585704612722,0.9554420604564079,0.95,0.6111202831691825
330.0,0.8134961920824465,0.9522705508821868,0.95,1.9240519030545669
350.0,0.8399358731288942,0.9618587880943326,0.96,1.4608622840408259
300.0,-0.888701781219887,0.9618227496747627,0.96,-0.5616953815004733
316.0,0.8399245840514251,0.973786990186729,0.96,1.1613041986942974
316.0,0.828688195251385,0.9798342607197454,0.96,2.448237879932867
330.0,0.8218548085164594,0.9608683797358222,0.96,1.1380230543021943
312.0,0.9277770484811976,0.979753552238422,0.96,2.386259243665204
345.0,0.9537905300386859,0.9708792851652096,0.96,1.9596177150844842
339.0,0.835133490788452,0.9792636953933866,0.96,2.378868332115438
311.0,0.8978593972657459,0.9862314774033244,0.96,2.045311436853204
306.0,0.9001928645028466,0.9722376675180894,0.96,1.625589232647793
324.0,0.8498451252820006,0.9612891703551977,0.96,1.7388337831295169
318.0,0.8944105788068399,0.970979561311581,0.96,1.8649354516482683
134.0,-1.1210048658038356,0.9722711639248457,0.97,-0.9717540178240974
322.0,0.8408839236478336,0.9724043256032893,0.96,2.150109514889057
309.0,0.9311247636123311,0.9728495314949304,0.96,0.9895334191010648
322.0,1.1139835460583463,0.9700061854229296,0.97,1.5282772034168615
292.0,0.8044573621965234,0.9783578841613743,0.95,1.7127179788712685
322.0,0.8906677203151048,0.9766351568280438,0.96,1.9339380623772295
317.0,0.927703778930923,0.975506607496218,0.96,1.8192212227104356
309.0,0.9087012875279888,0.9619580312570386,0.96,1.2530145133805977
331.0,0.8678061104214956,0.9641522628739165,0.96,1.823097986091142
344.0,0.9645069338618517,0.9768592915301932,0.97,1.873226767860547
313.0,0.8821897093771512,0.9603122238965193,0.96,0.9254320656195234
348.0,0.7531787315502589,0.9603798594185485,0.95,1.8450535135454436
312.0,1.3544822614014367,0.9948282341998383,0.98,3.2700154850710845
314.0,0.7345325411396727,0.9836843881473021,0.95,2.4687927025887957
316.0,0.947281925159921,0.9948250304843524,0.96,2.8340073394556216
384.0,1.0348280469083622,0.9928033191544934,0.97,2.304055204058203
315.0,0.7833250267286466,0.9695920080661662,0.95,1.190991073590178
310.0,1.093279583680807,0.983531855337799,0.97,2.204220535039555
328.0,0.9745810752751743,0.9868166977818831,0.97,2.1139393474610157
316.0,0.8731294377236423,0.9729845100853981,0.96,1.8981050773578796
399.0,0.82779177269489,0.9910162302323235,0.96,2.8267394347333896
318.0,0.9101075239941929,0.9961285912600144,0.96,3.209083274912219
326.0,1.0970836617339992,0.9910920193509414,0.97,2.6290712190226895
325.0,0.9348286032941614,0.9889531793573745,0.96,2.6656782573995415
307.0,0.957155259252113,0.9636959603867095,0.96,2.198564219079144
317.0,0.7829569130596019,0.9525409212682755,0.95,1.2325827192292989
307.0,1.2056982650744943,0.9833888780104321,0.98,2.4701893526957432
326.0,0.7944549079954714,0.9630542449042764,0.95,2.161902818421451
508.0,0.8035369197853434,0.9765697021928208,0.95,2.7103001884253595
326.0,0.7656357830158051,0.9503127488781967,0.95,0.7556093036601942
338.0,0.7861746044059688,0.9560887354536582,0.95,1.9423726478514434
118.0,-1.1525465024138384,0.9712616299703657,0.97,-1.7514224273803574
362.0,0.8860289522679942,0.9601870772388825,0.96,1.9923627382648814
318.0,0.9627262226250374,0.9877582814954642,0.97,2.9537763960629
315.0,1.1161798004458858,0.9860031391016504,0.97,1.8681249539676574
330.0,0.8924854029158864,0.9667197140643561,0.96,1.9169614087709217
336.0,0.8351434664918179,0.9863139847942063,0.96,2.2553704221818625
307.0,1.0002027014592492,0.9810155437200023,0.97,2.5004805788458775
313.0,1.1230129431998248,0.9874006799207935,0.97,1.561161279926677
311.0,1.060951770433175,0.9754216205485832,0.97,1.7623921281427322
314.0,0.9295383929511499,0.9714129515154162,0.96,1.30549024028178
103.0,1.2638114561021472,0.9844320331718525,0.98,1.365539430810395
312.0,1.0831595802903495,0.9720476100117155,0.97,2.5720317156654815
321.0,0.8625770488255279,0.9908300483295712,0.96,2.658498096442469
257.0,0.9764726882764262,0.9814061205706589,0.97,1.2325392631363188
291.0,-0.9698900293217381,0.9842669308089915,0.97,-1.6064487145243833
314.0,0.9035553444362007,0.9659256762066226,0.96,0.7989475046928952
318.0,0.8910033140519872,0.9664468452987164,0.96,1.4387412900295162
306.0,0.943986196953693,0.9618170964873312,0.96,2.0919022144514363
312.0,0.9473778409407582,0.9829469281504705,0.96,2.8298767980984687
320.0,1.0791349801634267,0.9899173412391401,0.97,2.533734277290815
307.0,1.0541443185086428,0.9710306550575656,0.97,3.418910374650876
305.0,1.0894622499081599,0.9759154539116817,0.97,3.2197079620909737
334.0,0.7957124855115906,0.9788858795952923,0.95,1.954802700905821
323.0,0.8317195078018147,0.9661939257515196,0.96,1.6587570485252077
320.0,0.9074242064673028,0.9675667145936803,0.96,1.32869058489504
354.0,0.7880207142140512,0.9579698330598602,0.95,1.0889819262687426
309.0,0.8920800237864939,0.9659728784207127,0.96,1.6777122152816406
329.0,0.8435113238468496,0.9822710099974898,0.96,1.5634607291335074
323.0,0.7581204436957211,0.9533220856852713,0.95,2.5633538769252535
322.0,0.7967730385800394,0.9571394290379754,0.95,1.1979897766766738
318.0,0.8288238431736871,0.9682537250505964,0.96,1.094909122921359
432.0,0.7837974591165398,0.9857119869817188,0.95,2.690693280897145
323.0,0.8435924685457368,0.9627534692916928,0.96,0.8509125337279095
311.0,0.8351229108936159,0.9688904356212494,0.96,0.7895803479652449
506.0,0.7141227052649918,0.9492062087531284,0.94,0.8358314820728672
356.0,0.7988826235256669,0.9853056159302505,0.95,2.3252941470994752
324.0,0.9373519523525911,0.9906149291211708,0.96,2.4047281206636226
334.0,0.8674541830318746,0.9735037706335958,0.96,1.0742966251576056
506.0,0.7682588184183956,0.9521756659585847,0.95,1.2325512827621576
410.0,0.8232817011753871,0.9741104743642462,0.96,1.8180723342226919
315.0,0.7538470830114844,0.9608829201391564,0.95,1.3334143667072516
310.0,0.849049676281727,0.9689007753302497,0.96,1.8826566184395404
314.0,0.8586909618628173,0.988701030453591,0.96,3.2141598686804755
308.0,0.962307620359695,0.9721468109370706,0.97,1.6685188276660317
354.0,0.9379120377676576,0.9611889720842584,0.96,1.3248217308382908
307.0,1.1156923188368846,0.9944004044427501,0.97,3.167918922010945
304.0,0.8908144533965328,0.98558047034786,0.96,2.4731205385965223
324.0,0.7939218396738106,0.9839917112781734,0.95,2.1296770368075153
391.0,0.8134125078403178,0.9516960068540385,0.95,2.3807163744041477
313.0,0.8001032392827512,0.9513742595481192,0.95,0.8967611693819362
319.0,0.8061010839691516,0.9669679803669208,0.95,1.0147117542334305
304.0,0.9644051350598073,0.9777754150701126,0.97,1.6596753904681179
