c,mu1,pi,piStar,y
131.0,1.112641005616884,0.8802580360867772,0.88,0.5553166052019891
146.0,1.339853133377291,0.9563204693472461,0.91,2.8393301461936744
135.0,1.1370666022804166,0.9066204396441192,0.88,1.5270490302337447
113.0,1.5780340683308727,0.9925870299025753,0.93,3.078636727762917
140.0,1.5401448022082358,0.9803495891152239,0.92,3.3089812431611643
146.0,1.2744740728148332,0.9471946193752764,0.9,1.7814164101612633
123.0,1.6001255678616773,0.9667375650483189,0.93,2.5297200551698347
121.0,1.4865778738930124,0.9206218345994098,0.92,2.86613587572028
119.0,1.5186936808417784,0.9574073135635098,0.92,1.8185176532288845
142.0,1.1330625200041908,0.8998428546856154,0.88,2.140018634050143
145.0,1.444094564279147,0.9703845738376612,0.92,1.8477024476111568
119.0,1.5000727148565838,0.9272677061641296,0.92,2.7827482860222554
137.0,1.1762790682920923,0.916219967299027,0.89,1.693550597536107
124.0,1.3771004585088031,0.9505373950949991,0.91,1.49599283437691
127.0,1.5833598700993532,0.9575701612822503,0.93,3.7395586165225314
122.0,1.2331345308499386,0.9098924954845479,0.9,2.1370162491626523
112.0,1.598800613642069,0.9805376363657012,0.93,3.2324953431702372
137.0,1.0082744092954097,0.880234455882563,0.86,1.1155372379132507
134.0,1.222494173490396,0.936364284862227,0.89,1.2073081939845474
118.0,1.4306633172296255,0.9347709226873061,0.92,1.4849071105849279
132.0,1.3399853148299041,0.9331927389585247,0.91,1.4917264627376485
134.0,1.0326799755416736,0.8721923696585565,0.86,1.7292940268636556
121.0,1.4113509294257993,0.9120145201591471,0.91,1.3234235782967
147.0,0.9640291065336111,0.8740175813640405,0.85,0.7777253243415686
118.0,1.3084878123448311,0.914662271557757,0.9,1.356353075750258
122.0,1.2970397299666474,0.9371318310293613,0.9,1.2769760932561904
116.0,1.32354063033856,0.919603501180049,0.91,1.5937867278620466
123.0,1.1957210382934076,0.9310052323332852,0.89,2.1938640839828016
150.0,1.00512900901006,0.8659848954965587,0.86,0.7678040600388542
155.0,1.2029094958700828,0.9184585197869556,0.89,1.95982374342633
128.0,1.3850023901273376,0.9528225229809376,0.91,1.7853117698821466
141.0,1.3558183246352964,0.9804232050750665,0.91,2.307616347524373
147.0,1.082931319697041,0.9141438703464353,0.87,1.6332629099855511
156.0,1.284046255753008,0.9387647391758527,0.9,2.4851218633871315
122.0,1.4143631114481856,0.9685898332260484,0.91,3.4099618471007593
139.0,1.5130796638335382,0.9357040166910399,0.92,3.535587909261726
116.0,1.4442470195229347,0.9364255418531122,0.92,2.4922528896956218
163.0,1.4206686996079603,0.9451092924701127,0.91,1.6211889445819032
137.0,1.1043638464847663,0.9412010021071643,0.88,1.615398332875004
125.0,1.4819346279347705,0.9248193213740952,0.92,3.3938215004215966
146.0,1.1385797324247724,0.8905369199949241,0.88,1.109255793076917
118.0,1.5056807495138624,0.9201307904622463,0.92,1.9859347355856896
127.0,1.0310134528359691,0.8628423381936746,0.86,0.7410296228901617
126.0,1.2959985646140288,0.9418356090191186,0.9,1.2262107430693288
147.0,1.1442519562086788,0.9135027990406381,0.88,0.9051596762666942
131.0,1.1774818734534498,0.9300386980181039,0.89,1.5243360429171307
128.0,1.2871681285273093,0.911027213440336,0.9,1.5644518272328274
116.0,1.4086801961537834,0.9207328489419814,0.91,0.9600725624455848
122.0,1.4918445128013453,0.951979969002904,0.92,2.324864937837198
120.0,1.4030113211338584,0.9227780097362114,0.91,2.5643190889849974
130.0,1.0776609757554438,0.9568644196552585,0.87,2.4072289704457317
131.0,1.4950486430564018,0.9396961134066445,0.92,2.738220014483576
142.0,1.403275907115763,0.928935274490269,0.91,1.4181914207910884
130.0,1.2600997183367961,0.9416849332228167,0.9,1.964320836265094
131.0,1.3640999306213957,0.9189847509040489,0.91,2.690920520987902
113.0,1.669162462977097,0.9969096926596488,0.93,4.467696338419567
128.0,1.1976630073704755,0.9303379161936872,0.89,1.3733027960950488
156.0,1.179545067411463,0.9073746190439282,0.89,1.003379636854469
134.0,1.2948495464900662,0.9004354131734976,0.9,1.1749570325636087
129.0,1.3630382998939736,0.9132107151146853,0.91,0.8327382854798421
137.0,1.3194238407353431,0.9359381526748258,0.91,1.864185978596461
123.0,1.4417834636517557,0.928685930242964,0.92,1.5601532324232648
138.0,1.292458956215784,0.9234610188173468,0.9,2.1381847394623805
118.0,1.4070441091514907,0.9189116948353289,0.91,1.00979749837144
130.0,1.2400389004663348,0.9467972741239695,0.9,1.5231128263538194
120.0,1.4475274316913291,0.9479465918964965,0.92,1.5520967771773226
121.0,1.3743362717833636,0.9107106421597979,0.91,1.7623776123558907
128.0,1.2351884104841437,0.9048618532141885,0.9,1.2301971426077851
127.0,1.3255231620307102,0.9407784040567504,0.91,2.071080144337879
123.0,1.3546395660995343,0.9596236773297864,0.91,1.5289708444978412
128.0,1.4430921740952687,0.9734888677740888,0.92,2.9865987696088308
119.0,1.492944910197868,0.9830590807563498,0.92,2.318661818890657
159.0,1.109608068454373,0.9342117742346612,0.88,1.8422303910133917
132.0,1.2632124817759305,0.9120602763519389,0.9,2.413890504710568
122.0,1.532831645298229,0.9428649498454901,0.92,2.324772971465008
158.0,1.0607707187092161,0.94284420042239,0.87,2.425950044500886
161.0,0.9347551983847597,0.841899714828282,0.84,0.6480374558078558
139.0,1.0908405753340316,0.890484389795476,0.87,3.02900493382724
115.0,1.6009499816687134,0.9859142140343166,0.93,2.0172138911808717
135.0,1.4276148127026864,0.9902473650936153,0.91,3.19481145568773
142.0,1.0938171792935372,0.897488713883231,0.87,1.668082350347551
138.0,0.9849739041647734,0.8981397579458653,0.85,1.371699892909187
123.0,1.710614085845256,0.9986979420451041,0.93,3.6489929054849197
121.0,1.4102360645719043,0.9610356241832256,0.91,2.2268303602423387
117.0,1.5428256001951726,0.9773911764930256,0.92,2.2626012771254755
150.0,1.208278414120646,0.9660669186948351,0.89,2.3583109810150313
129.0,1.5009980784953114,0.9833988381739776,0.92,2.0855026678644712
129.0,1.543686389879325,0.9553534746528259,0.92,2.5966621072084
129.0,1.2441817578438803,0.9571077822265712,0.9,1.6944793224428958
126.0,1.335356557582953,0.9238674816304719,0.91,1.7526186245234443
118.0,1.4179695204132645,0.9395133279873307,0.91,2.0015795959430362
130.0,1.5628989903302966,0.9949699336924218,0.92,3.5245251351558515
147.0,1.2397895583171643,0.9550270118409415,0.9,2.1488945297222934
131.0,1.3036450166378342,0.9561215075710223,0.9,1.5189297938526356
118.0,1.4488031110634783,0.958324061749044,0.92,2.5240522633950055
135.0,1.2047925319090254,0.9867008747270335,0.89,3.4924489090879183
139.0,0.992629695774823,0.9482182421763449,0.85,2.0545155901291907
113.0,1.4339782717813219,0.9389681843817902,0.92,4.4007432195185645
140.0,1.275661047151134,0.9196508498411307,0.9,0.9507632522582936
115.0,1.4375475992220694,0.9241137030084415,0.92,1.4421035619209723
113.0,1.3288812766781208,0.9276515049119614,0.91,1.9692189302732745
103.0,1.5128662155299932,0.9685791142964832,0.92,2.5066537250972143
145.0,1.0067268647685235,0.9488114006273232,0.86,2.6177866320928507
142.0,1.1510454285276936,0.8940365933122003,0.88,1.2321163890499296
114.0,1.4731327813431547,0.9273739896353208,0.92,3.012562508034369
128.0,1.163687798572657,0.9630639347390233,0.89,3.227888401493197
124.0,1.3230475967563702,0.941181047337574,0.91,1.2527711110081616
142.0,1.1851004685962903,0.9061094543570132,0.89,2.0470292107335712
128.0,1.2166777637263226,0.9421702986431784,0.89,1.7670593719844496
119.0,1.4791451087176302,0.9293756689151057,0.92,1.8802954374234648
116.0,1.5184828954158878,0.9404890572347141,0.92,2.509913125698258
123.0,1.3895002185206582,0.9139858548763041,0.91,0.7108708577821207
128.0,1.4709769849051555,0.9680422606092686,0.92,3.353070249349768
121.0,1.5727833611927997,0.9737258852436766,0.93,2.5216690673628195
124.0,1.359195094224889,0.9490597258029688,0.91,1.4384729046559577
120.0,0.8399126229940765,0.9097474888561449,0.81,2.396746881811676
130.0,1.2932470362815094,0.9108435479416197,0.9,1.4827249507990823
128.0,1.14478915734762,0.9370074146706474,0.88,1.6420642839587307
141.0,1.3449140619387117,0.9344626702688014,0.91,2.984005142764853
121.0,1.5201130445691817,0.9428448093209926,0.92,2.0385167077667132
138.0,1.0789772195786398,0.930305478344838,0.87,2.3836798531322385
129.0,1.3810343211400629,0.9553869750559805,0.91,1.803099054680659
132.0,1.0238108643477117,0.922602894997633,0.86,1.3737174616014125
121.0,1.1318541332315664,0.9005377531928496,0.88,1.440813344296501
129.0,1.012851378406483,0.882527664225814,0.86,1.7441965972568712
130.0,1.384710128247172,0.9382472770939658,0.91,2.732501126277195
134.0,1.3287722750593554,0.9726349570017675,0.91,1.8042484173040394
134.0,1.180179167341352,0.9189857438098661,0.89,1.879287443241719
119.0,1.4291172883843324,0.9543718726225685,0.92,3.111902097273136
120.0,1.3037546023519695,0.9231110893597032,0.9,1.4535181411716698
138.0,1.1821833913183688,0.9048744526871738,0.89,1.2809484420007977
214.0,0.851953700965657,0.858886572914853,0.81,1.0230453372402872
121.0,1.4896098090082313,0.9241903995702044,0.92,2.2598602925306643
117.0,1.0377513453107434,0.9000831284177407,0.86,1.338418915026729
136.0,1.3854684104632808,0.9545242143169288,0.91,1.5993576067063593
141.0,1.0535660077224753,0.9140150663735435,0.87,2.4290567096969813
118.0,1.4773011491582362,0.9448497737211091,0.92,2.046394017309672
156.0,1.1867302824181392,0.9351575088586584,0.89,1.7909751660021407
125.0,1.3293440528665106,0.9535422977041141,0.91,1.7248141442646034
118.0,1.3292582789522593,0.9482331872124747,0.91,2.0402984542065976
131.0,1.4393672632665109,0.939395822505776,0.92,1.5625753093987815
111.0,1.6265387867280552,0.947910057969768,0.93,1.7117780385036125
125.0,1.3491895000025345,0.9716934787511681,0.91,1.952039084702908
129.0,1.3037848995218355,0.9404461384995245,0.9,1.576941828988228
146.0,1.1078786604135158,0.8841285333317257,0.88,1.4845576495303647
115.0,1.5919421549683452,0.9919818510807259,0.93,2.8598421294936784
127.0,1.3305954864660368,0.9107516092387752,0.91,1.1990126690424527
115.0,1.421210931867437,0.9423937513599624,0.91,1.1335598887964176
142.0,1.4066848476733493,0.9505030074795606,0.91,2.649112036297753
128.0,1.348650933887517,0.9209854783279458,0.91,2.4147811732605335
135.0,1.323693622005765,0.934704954428023,0.91,2.1346167145870067
113.0,1.5304221693595437,0.9372607235235249,0.93,4.097688591216959
122.0,1.3996013702843912,0.9203387718249004,0.91,1.9141702735155304
125.0,1.3054470690432203,0.948835675000962,0.9,2.119182519480801
120.0,1.672996498784879,0.9932401452620696,0.93,3.392592495668425
115.0,1.6447730678229293,0.9954493030083938,0.93,3.446980653630588
117.0,1.088032785238674,0.9071398469766812,0.88,3.4794593200399904
132.0,1.019646620256729,0.8742539140119004,0.86,1.4623940956135848
132.0,1.166168454134186,0.9298005615506393,0.89,1.3600774628341452
113.0,1.4494886134309488,0.9251101010032393,0.92,2.0809084083381153
130.0,1.52760578037859,0.971472797862829,0.92,3.5972840605282146
123.0,1.387325151094159,0.9357155059872138,0.91,1.837348364643478
124.0,1.4585352906611238,0.9394043595351753,0.92,1.5695720248415856
124.0,1.4081187227599634,0.9382716169511596,0.91,2.183178122519797
155.0,0.8360508842000758,0.8990479726676318,0.8,1.4056359128170506
112.0,1.5184921605283872,0.9358363954739795,0.92,2.2539259278095543
146.0,1.1802808308093653,0.9760918764866107,0.89,2.3888983182815475
125.0,1.4098228636695536,0.9520658177771842,0.91,2.2183079457684527
134.0,1.063298424262507,0.8739357619481315,0.87,2.335895395177275
134.0,1.3377644076759683,0.9452998203454464,0.91,2.3738868335096943
129.0,1.0373616498639882,0.8788830504121725,0.86,0.9537429703338951
150.0,1.39185790007769,0.9580265658664842,0.91,3.246977641656274
118.0,1.3817373395963508,0.9624846228612574,0.91,2.1969926492348915
137.0,1.3393097043117166,0.9817065686541594,0.91,2.671210381562145
157.0,0.8264865010003873,0.8658110429321214,0.8,1.0226986167349787
133.0,1.1995376862824096,0.8949029035346089,0.89,2.2939941351872353
128.0,1.4140574100536136,0.963937440451532,0.91,1.6483153509200945
113.0,1.5635195913463629,0.9389966375085519,0.92,1.1871232112394252
120.0,0.7722642162125168,0.9313115112074744,0.78,2.7394018390227446
121.0,1.2988538982032576,0.9478941873168328,0.9,2.1616366325859815
122.0,1.2131909026339118,0.9102468334823973,0.89,1.0082169422053435
124.0,1.339813096966109,0.9734587773762404,0.91,1.8648419067873316
123.0,1.3938517994031268,0.9709982669674893,0.91,2.5980970306150852
114.0,1.3758674564790712,0.9346001970606216,0.91,1.7177662133383085
131.0,1.4162592189529324,0.9788712061811243,0.91,2.6765078382846395
129.0,1.2770458440225836,0.9644332918560893,0.9,2.594130680830669
145.0,1.20259637270178,0.9535203039706166,0.89,2.100841701696412
120.0,0.9212984218523983,0.9364994339132061,0.83,2.5385642008196045
117.0,1.5401560295150443,0.9332135972677922,0.92,2.435904452413747
115.0,1.4781643040237233,0.9488821921470948,0.92,2.5438067860284113
132.0,1.2955435203285888,0.9734612892386219,0.9,1.7863348967431745
127.0,1.2713007894444042,0.9140842420845927,0.9,1.3870144426921498
128.0,1.1982247044141714,0.9620167994317342,0.89,2.411535214273886
118.0,1.3889689242975993,0.9225639833230788,0.91,1.3119788768133123
117.0,1.2920264361297669,0.9223409796096492,0.9,1.7191432609587967
130.0,1.538997903103461,0.96862098240739,0.92,3.4991831905354847
120.0,1.5623752314227504,0.9911950272129806,0.92,3.141820870558263
100.0,1.341876746375949,0.9666879617237207,0.91,3.354639800123768
130.0,1.2371876836770905,0.9104818243687854,0.9,0.9282458858577536
126.0,1.3409776849829904,0.9571798215103497,0.91,1.4114381444640953
116.0,1.4747653071977833,0.9363126987062642,0.92,1.2503034948541771
138.0,1.1284591328425666,0.8883655024373656,0.88,1.4227208601188557
146.0,1.2618707337489752,0.9480577695057422,0.9,1.8760957338171396
137.0,1.4796507729769544,0.9565727331909614,0.92,3.2138099193438707
126.0,1.422096236796852,0.988504001907683,0.91,2.568040722426754
139.0,1.1767499607953642,0.9520318307741973,0.89,2.4210474397768156
126.0,1.4103652860836706,0.9875623505905251,0.91,2.8492912015164693
126.0,1.5257030756907597,0.9841759327559942,0.92,2.5225436972143624
119.0,1.6847688491851764,0.9931967230992504,0.93,2.5592731531234993
119.0,1.475404898793082,0.9623265267824468,0.92,1.372170634679865
117.0,1.3383054400197685,0.9219561788469838,0.91,1.0296680381553593
126.0,1.2187649424795448,0.9154258372117473,0.89,2.4304920121487665
145.0,1.4042521773393213,0.9395710461003989,0.91,2.0405616209671837
179.0,0.807385253156612,0.8400724174561972,0.79,2.305236278048117
134.0,1.0834213673097084,0.9251519555792648,0.87,1.7722846415670022
117.0,1.337570387731112,0.9604700347779282,0.91,2.113653959518392
144.0,1.2075618936920367,0.98103442993216,0.89,2.824537035921222
139.0,1.2104388419564704,0.930083113421485,0.89,2.0286344738011093
125.0,1.4559609607257384,0.9772252547420065,0.92,1.8217967052061357
118.0,1.541464666430642,0.9773345842759407,0.92,2.339630956214685
144.0,1.2442937417859088,0.9602720060371891,0.9,2.450721554016155
152.0,1.3194029144810993,0.9813069203540722,0.9,2.6428524327454817
151.0,1.0884604804557467,0.927286935828424,0.87,1.4901701679030501
142.0,1.314003472074729,0.985758982021506,0.9,3.1923927152726144
126.0,1.5834211353159267,0.9954500440896245,0.93,2.962911771600072
148.0,0.9862363962767684,0.9109122959328196,0.85,1.1618237388730908
100.0,-0.9992701057882745,0.8784091847275952,0.87,-2.021614101845148
119.0,1.2967296873142513,0.9633682667659738,0.9,1.6300436723194456
129.0,1.5093158226811068,0.9476771301340345,0.92,1.689841794586994
128.0,1.128116229338764,0.8889223861446426,0.88,0.8076421277294236
132.0,1.0965265068935708,0.94489348557209,0.87,1.469200545291577
140.0,1.2525639849262082,0.9583723050161053,0.9,2.872836169699534
108.0,-1.510098549271077,0.9572594167201766,0.92,-2.599019251500124
128.0,1.4190369594587369,0.9870784102204303,0.91,2.8422258236055074
130.0,1.3285937761383408,0.9264947895215072,0.91,1.4558597276405303
122.0,1.153638452089738,0.9391540729075281,0.88,1.2776692171359587
122.0,1.5060756507299473,0.9805828067888507,0.92,1.967023615208834
131.0,1.266129422330591,0.9607325710752461,0.9,3.202228101341599
120.0,1.436926121625293,0.9804663476606544,0.92,2.221428232093982
166.0,0.9397936181416257,0.8579853559355778,0.84,2.1379505502386733
165.0,1.1454097363676936,0.9053440575283223,0.88,2.0860101252049494
142.0,1.1662822133845612,0.8919391282420742,0.89,1.3469814421792965
129.0,1.524519964783999,0.9835182876981897,0.92,2.0456140306670747
129.0,1.5094033097356154,0.9548576523379797,0.92,1.7400143296805903
130.0,1.4481518871251766,0.9841793860179437,0.92,2.19043050424639
125.0,1.302362981344809,0.9239957130090077,0.9,1.0252673024873766
122.0,1.4391180985910383,0.9788848383499159,0.92,2.0167331038334178
121.0,1.4486887746588901,0.9755123506333129,0.92,2.1654451007661493
114.0,1.3891517296648999,0.9329921558844362,0.91,1.888250007095087
154.0,1.0650816505061405,0.9355798995605757,0.87,1.8588378861309962
148.0,1.2264048648102444,0.9013423971219451,0.89,1.0843021496379388
120.0,1.418551495810719,0.9650847217008998,0.91,1.5346653678805025
136.0,1.4630435996769298,0.9507957317531364,0.92,1.5906049385379193
116.0,1.4754146156014338,0.9432605400272716,0.92,1.7380873468321834
127.0,1.2434253411063376,0.9052719452523873,0.9,1.5017147947757188
113.0,1.6032388103159365,0.98003825837641,0.93,3.04294974993738
124.0,1.324797685141001,0.9190881539987017,0.91,1.1432812706557325
121.0,1.4583550398218383,0.9653051494591017,0.92,1.9534259201220832
126.0,1.2477209051704559,0.9797545642195575,0.9,2.4178928256718386
152.0,0.9285373459880164,0.9154643066449606,0.84,1.5248327466585834
124.0,1.2977081835435758,0.9626993492286755,0.9,1.8269417761427713
119.0,1.3684850405225808,0.9219686305057195,0.91,1.4750948528160155
148.0,1.2945781050241139,0.9079364039140385,0.9,1.8097754433575042
129.0,1.5279547405689011,0.982138863904873,0.92,3.2982039460611254
131.0,1.539786091090136,0.9723296433377443,0.92,3.5383133351157277
