c,mu1,pi,piStar,y
317.0,0.8645503737333323,0.8978437970180212,0.82,2.0738936933426073
321.0,0.9940567643976655,0.9621916203253541,0.85,3.219032448229135
265.0,1.0162752062106195,0.9153543062958425,0.86,1.6566275571331428
312.0,0.9325896441216269,0.9322903641217124,0.84,1.678694989187791
317.0,0.7464670932879769,0.9122998313585017,0.76,2.303319374769538
261.0,-0.9994502694173338,0.8830410657031689,0.86,-1.7838700092357875
329.0,0.8974675030531293,0.8557195387664788,0.83,1.5740435491648417
313.0,0.9253849359313614,0.9016808838347607,0.84,2.2783573644627086
310.0,0.9206290439104736,0.8809129767909814,0.84,2.462514745603257
316.0,0.9125192720458227,0.8767118484309521,0.83,1.5445217097626074
342.0,0.9181629155497466,0.8659523629964812,0.84,1.8355413719928875
319.0,0.849495582144443,0.8484734828776167,0.81,2.117267786184912
334.0,0.9106822743768558,0.9235775596761989,0.83,2.2913586721887054
312.0,0.9502218432088188,0.9720612457465361,0.84,3.2340005069171918
315.0,0.9947372705893837,0.8907417636078756,0.86,2.7323312166342384
331.0,0.7185596647971155,0.7599793767999874,0.75,1.8202463489059215
357.0,0.8200885818499615,0.8684165259148825,0.8,2.952934691275213
322.0,0.8091322233544936,0.860069250945652,0.79,1.5289560383130665
335.0,0.818013947272657,0.8532706748120188,0.8,0.9129326502163364
290.0,-0.994694726079504,0.945744109450181,0.85,-3.0758526950442406
323.0,0.8031903912225392,0.8709289748710883,0.8,1.5407188084168824
314.0,1.0415578739306934,0.9423635280981164,0.87,3.8402767698845963
311.0,0.9469351524759229,0.9401986255735612,0.84,2.354618667980275
311.0,0.8837103144493295,0.8433577546930989,0.83,1.8862962450887737
311.0,1.0316924732767982,0.9476720046878857,0.86,2.1925266076878245
308.0,0.9982850577930138,0.8719813993302684,0.86,2.5544537121428044
302.0,0.7896492914238534,0.8426464764276859,0.79,2.2997104356945357
357.0,0.7574253655332663,0.792011861666513,0.77,1.3409159094450853
307.0,0.9821921380662928,0.898637261731042,0.85,1.4838923027377098
281.0,-0.8108699366672222,0.8396153720733972,0.8,-1.7507395594778954
316.0,0.9752249020089795,0.9299162699950648,0.85,1.618379234971958
305.0,0.9799450229601706,0.9109071490934139,0.85,2.0376983578230337
393.0,0.8598112257011424,0.853440525316125,0.82,0.7822647173043671
449.0,0.7905223115461252,0.9140344528393443,0.79,1.9849807347920736
304.0,0.9668535546205983,0.9326719970238532,0.85,2.6456073531976996
316.0,0.8165835883821897,0.8525962968581354,0.8,1.5011991431667817
155.0,1.091604525359006,0.8862280051877179,0.87,0.8851626190924267
270.0,0.9672256565379223,0.8799126028806936,0.85,2.7445560403886304
133.0,-1.346132081036709,0.9499413050964461,0.91,-2.082341176993819
333.0,0.9217447482820518,0.8939321808783934,0.84,1.9856181809104498
303.0,0.9529137290624972,0.8667153720372727,0.85,1.1486745612484923
335.0,0.8476078149614444,0.8617238014158253,0.81,1.20356040546052
321.0,0.947217223128681,0.8693593037928428,0.85,0.9419676272375117
179.0,1.36025664816994,0.9787284723174625,0.91,2.1998375245078665
369.0,0.8133536814088218,0.893587714842142,0.8,1.7005568674964668
300.0,1.0404150355365356,0.9362262565076884,0.87,3.1798397639953357
171.0,-1.275387479151083,0.9016391340721115,0.9,-2.427804093944898
279.0,1.17182140199244,0.9304599603848117,0.89,3.5186847968178143
313.0,0.8685638515861944,0.8346788997709416,0.82,2.3814678088755117
319.0,0.8776037924403517,0.8995981121379587,0.82,1.8347072845712455
244.0,1.1832771699944364,0.9359684847178703,0.89,1.8505006851926231
309.0,0.8443279979530061,0.8979652552325231,0.81,2.024693502567305
322.0,0.9331312455244822,0.8879278781238664,0.84,1.8455439683261214
304.0,0.9681817976280327,0.882014834047089,0.86,2.903114272526464
322.0,0.8202240876055058,0.8265084136416663,0.81,2.7448536381645017
315.0,0.8755807805991441,0.8414201670362246,0.82,0.664786668844666
337.0,0.8656728900124934,0.8302036329327658,0.82,1.9041792191750713
342.0,0.7662907028194098,0.8370233477100407,0.77,1.5044718995798645
144.0,-1.5460626878826025,0.9683384497339772,0.92,-2.6628605994970096
345.0,0.9304452051791688,0.9194709682626407,0.84,1.7675014943399834
311.0,0.9080650259788946,0.8522198724914718,0.83,1.8196931853063236
134.0,-1.598173533707267,0.9787069807242874,0.93,-3.6852741821292763
261.0,0.9599905155726628,0.8809975571435683,0.85,1.8687239790247974
316.0,0.9696267688191498,0.9236480347607475,0.85,2.6504046438220135
304.0,0.9366011578191165,0.9223712565339715,0.84,2.2418781171304833
304.0,0.8991504533002278,0.8439967593212973,0.83,1.206989390002598
309.0,0.9221629131325806,0.869989241321184,0.84,2.375306314698216
333.0,0.9550097514873143,0.9485835330431868,0.84,2.3002089928264677
336.0,0.9763545200523829,0.9073866005054643,0.85,1.5091261900640895
311.0,0.8633848462096282,0.9042001456754083,0.82,1.8493525438219913
186.0,1.0861405967647948,0.881743448972951,0.87,0.6983095253609694
194.0,-1.232079322327987,0.9257338481692092,0.9,-2.8752121583801307
309.0,0.893270945369269,0.8590769524770104,0.83,2.115544568214995
312.0,0.8344629540734788,0.8532314733843074,0.81,3.4088955393580056
311.0,0.9705320033860312,0.899997001526189,0.85,2.461207275030673
307.0,0.8841089100069617,0.8636482760749031,0.83,1.8005108287133582
392.0,0.7952812605622709,0.8775063534626345,0.79,1.6490852699014036
326.0,1.0691208063640234,0.9164750173635184,0.87,1.9943893544948152
319.0,0.913299826524667,0.9064844331145173,0.83,2.026376638106082
332.0,0.8971082995416223,0.8571614705795797,0.83,2.0869434227083667
326.0,0.8700681523461335,0.8283630367151882,0.82,1.9602838007173387
313.0,0.9008320105450849,0.8583282687441611,0.83,2.108467922096783
365.0,1.0603625034344282,0.9653170760865006,0.87,3.4236321535796677
324.0,0.9493195641215031,0.9703121803406405,0.84,2.9952304956374975
308.0,0.9160656351490261,0.8983647461037395,0.83,1.3163226480631343
311.0,0.9193173217873126,0.8815703285463011,0.84,2.4874361093710773
325.0,0.915662388208567,0.9232822411319224,0.83,2.0535556021402526
309.0,0.8631416403858327,0.8471931852531874,0.82,2.2547483210841097
360.0,0.8033608565051102,0.8077037070284669,0.79,1.5712775359922637
246.0,-1.141176161885983,0.965190033180995,0.88,-2.1234488207424747
307.0,1.2433364108636318,0.9101376322335449,0.9,3.197979059293682
311.0,1.005965761871275,0.9404528184244839,0.86,3.087548045742496
328.0,0.9379240975485353,0.8965469137111854,0.84,2.4233626399737087
315.0,0.9891461413383494,0.9638417812694641,0.85,3.5299981320365035
313.0,0.9897886861704019,0.9805048754321738,0.85,3.234270932438969
311.0,1.054377525454356,0.8967893599964748,0.87,2.1928681208407355
318.0,0.945260050102787,0.8834874878276352,0.84,2.0684210314911073
257.0,-0.97410618095347,0.8502771154403236,0.85,-1.3759244600483758
353.0,0.8307240864957404,0.9040744490366044,0.8,1.790572763463407
336.0,1.1475910275866976,0.9869143415926707,0.88,3.029888777391137
313.0,0.9381965978999053,0.9802689570957468,0.84,3.4130660175007232
313.0,0.8626456633933038,0.8358785190529335,0.82,1.6409262095388688
309.0,0.9771964741814235,0.9462836478860264,0.85,2.697211139920813
312.0,0.8749497647341916,0.8919900936990915,0.82,1.797585160494219
332.0,0.7595561917408843,0.8322603245876661,0.77,2.3243957827673225
308.0,1.125171325020118,0.9563500214063833,0.88,1.8633079571743254
176.0,-1.5194283698782198,0.9242738234096355,0.92,-2.6313600587279717
307.0,0.996263363161078,0.9205316987024768,0.86,1.9699610950129554
319.0,0.9624170952057703,0.9599506819165569,0.85,2.6212752246375928
331.0,0.9417574079565332,0.9256426979736854,0.84,1.9095169338608307
225.0,-1.0842775474301098,0.9092503375379404,0.87,-1.4451402059134013
167.0,1.3951034882040914,0.9168286362531894,0.91,2.221057710085912
340.0,0.9001261982960476,0.8560861641821503,0.83,1.1267200471314975
320.0,0.8808379418479656,0.9307589159855663,0.82,2.002161501776163
345.0,0.9078148756228063,0.9058169006666493,0.83,2.150158141425609
326.0,0.7999223793425948,0.8007481597886507,0.8,1.2675756292888583
344.0,0.8144696360350894,0.8940498868290943,0.8,1.7161782691430014
367.0,0.8843638861864449,0.8882787366022172,0.82,1.315318604821571
332.0,0.8480082089869856,0.8394391598667237,0.81,1.0450869373933482
368.0,0.8806428912442505,0.9004334671234413,0.82,1.8551328003905911
312.0,0.9638827827876632,0.9056547799509622,0.85,3.050076263346199
323.0,0.8015740762903734,0.8427216905526195,0.79,2.0469194887620796
314.0,0.9435233145243842,0.9534392390273135,0.84,2.8748816886355373
305.0,1.0538747767754382,0.9351022602022191,0.87,2.0511147966375884
306.0,0.9375527082004327,0.8642539780111875,0.84,2.141436269117537
312.0,0.9746945594703353,0.9484493822720855,0.85,2.160178171719031
308.0,0.9525477795686504,0.8959320080538625,0.84,2.7396047069347707
311.0,0.8994666362793903,0.8934707525127722,0.83,1.0926026010614083
311.0,0.8775838095847907,0.9094285280996445,0.82,2.751692514232014
321.0,0.9579051999536004,0.8904003607150898,0.85,2.321585758777168
306.0,1.063170099757408,0.8959856362964183,0.87,1.9619168353096161
176.0,-1.5005423500163635,0.9507176538786415,0.92,-1.9220534386249295
310.0,1.0087792519860033,0.8615381749327651,0.86,1.534174149553063
324.0,0.8332362113561431,0.8711001089926875,0.8,1.842712659566037
333.0,0.8269593977841441,0.8716269286001442,0.8,1.5684637039953548
316.0,0.9097327681363933,0.9090016872228199,0.83,3.1552954671855833
307.0,1.153800625706063,0.9301167780176357,0.89,2.253889245406298
319.0,1.0538598012060207,0.947702967831688,0.87,3.7591093233308515
338.0,1.0154895668358617,0.9277160727232815,0.86,2.5104870212262975
322.0,0.8591452101118388,0.8437347991206017,0.82,1.9269654616812855
321.0,0.8189336274079116,0.8028078056024814,0.8,0.6263901184286463
312.0,0.9325323813866773,0.8443607545153706,0.84,1.4342214726352536
319.0,0.8842462539695611,0.9082918841211244,0.82,1.7537988001191787
312.0,0.70983406004289,0.8451568929139527,0.75,2.4157243775589006
318.0,1.0479495468683175,0.908102416104403,0.87,1.5806036459102755
336.0,0.8228217368091734,0.802827025177474,0.8,2.371476822481384
310.0,1.027209176117352,0.8784136358928815,0.87,3.981871041814916
310.0,0.8475783720522302,0.8854294424979385,0.81,2.3633193185554053
328.0,0.9594271683187968,0.9366615050898502,0.85,4.237185562614082
312.0,0.9549216460236811,0.8757231090562506,0.85,1.5229724341963646
314.0,0.9617933532245212,0.9207682126158495,0.85,3.3935080621416587
351.0,0.9308063081684652,0.9248535864014351,0.84,3.2741819899790343
314.0,0.9098799670155205,0.8458285603234168,0.84,2.0527586093810637
306.0,0.8745705898252067,0.8361146029591399,0.82,1.9880759460941555
401.0,0.8191219797275071,0.8657956516647023,0.81,2.3586483189553995
323.0,0.8262243389819985,0.8137059318044529,0.81,3.0326037038279194
385.0,0.8033500287221461,0.841243522817678,0.8,1.4613725754110738
304.0,0.9002421668954224,0.9088972069793317,0.83,3.229658352633402
310.0,0.9278487388564882,0.952406106691315,0.84,2.5584384950194723
314.0,0.87566965745962,0.8563948906937046,0.82,0.9754599337718205
342.0,1.0418594884195709,0.9195255564924129,0.87,1.7147001454790138
325.0,0.9504819897475844,0.9011182193174381,0.84,1.7171181163207048
301.0,1.0451139414206287,0.8895059013004705,0.87,1.3525448531775188
319.0,1.0001090835971969,0.9018920432980707,0.86,1.9474491551347928
209.0,0.8476692245818496,0.8382661144977329,0.81,2.2658798333399535
315.0,0.9794783061542952,0.8611165371334479,0.86,2.95102473967233
329.0,0.824128793365611,0.8625195278316393,0.8,1.876151047932031
306.0,0.9492174623945765,0.9566209240777077,0.84,2.228273279086926
331.0,1.03832362811293,0.8950622097962515,0.88,2.8175392785569384
304.0,0.8779498844675243,0.8601207751819033,0.82,0.8469082319351039
315.0,0.9633235045194908,0.8649303619351985,0.85,2.2169825086513235
331.0,1.0020078201554332,0.931552154707527,0.86,1.8572302411898802
331.0,0.9331003846161825,0.9222524659317263,0.84,2.282893126388994
213.0,1.1384166878662834,0.9077326245584074,0.88,2.776123246115854
322.0,0.872402474337023,0.833563413047994,0.82,1.41676168995278
310.0,0.9368752299696259,0.8866638807767384,0.84,1.5236300207232265
143.0,-1.332203912412871,0.9261812509453435,0.91,-1.8851531320471613
295.0,-0.7047247703216664,0.7894147462052339,0.75,-2.0767353081969757
311.0,0.8425095570728641,0.8689055109936165,0.81,2.3304569765197787
345.0,0.9661265610455249,0.9284091877912721,0.85,2.1523398806905814
368.0,0.8921018601983213,0.8626742025427266,0.83,1.3340503390386882
312.0,0.9147068052415471,0.9044132674849571,0.83,1.3147982743332283
335.0,0.8532916028421492,0.8534011630588032,0.81,1.696081287393746
117.0,-1.507968691827377,0.9757944555728386,0.92,-3.1164681299802255
347.0,0.7943654037286462,0.8119272429155173,0.79,1.076392891886822
306.0,0.8518956696835088,0.8304020258036034,0.81,0.5668912111571285
306.0,0.86253521028501,0.8377552414359344,0.82,2.4752396091937063
298.0,-1.0203218952083664,0.950891348036444,0.86,-1.8443860445768587
317.0,0.9507378426259098,0.8915167764372132,0.85,2.2438236084504
320.0,0.9492248328495546,0.8934717023843012,0.84,1.5089895288724484
310.0,0.9194327019797602,0.9113751118068444,0.83,1.5607184332294288
276.0,-0.7981036555851487,0.8116696715944223,0.8,-2.1270729706120757
303.0,1.0399698914818878,0.9506428010699914,0.86,3.654914276479092
303.0,0.8902366599767647,0.831662697833879,0.83,0.4327890563145691
310.0,0.9744700329742252,0.9095886552835977,0.85,1.8523118823471822
304.0,0.8494967854306757,0.8513138872203304,0.82,1.9935704646083587
419.0,0.8035390418285955,0.9172535471844758,0.79,1.9551629073272976
356.0,0.847865247741039,0.820271992521194,0.82,1.4367033003698109
309.0,0.9007289473652232,0.8439631538057917,0.83,0.8480121108062124
334.0,0.858218222124369,0.8810445148116706,0.81,1.2502809915110376
129.0,-1.093852248292162,0.9019916592983784,0.87,-1.235974757363593
229.0,0.7615119965173673,0.8424485963271519,0.78,1.7759371782082902
218.0,1.508301481425177,0.9557742564109821,0.92,3.038238994514123
324.0,1.0716488798291786,0.9458483215511087,0.87,1.5954543590038748
267.0,0.9320175554094484,0.9236373558560925,0.84,1.8080615203601056
351.0,0.9253190207277775,0.913021364620411,0.84,1.878444582892502
327.0,0.8258887101775837,0.8767283055373906,0.8,1.5233916297378807
318.0,1.1586539253056316,0.9899683795977882,0.89,3.729510374186267
314.0,0.958809499921645,0.8653723091683482,0.85,2.1530528248226597
317.0,0.9852669514926568,0.9109825787329607,0.85,1.5275053495980908
377.0,0.8296992093618296,0.889036272948126,0.81,1.599764316916716
315.0,0.846057387855933,0.8749826539773916,0.81,2.552552470824333
307.0,0.8919136626826409,0.8731092117337133,0.83,1.7366872857342466
307.0,0.8803695324732551,0.8892119383904705,0.82,1.9710374573925082
314.0,1.0003975360909985,0.8766347758167691,0.87,3.373348163455609
305.0,0.8395528197841997,0.9302111082689878,0.81,2.9426290105286075
316.0,0.9162971367497397,0.9050701479685832,0.83,2.6707081994048174
357.0,0.976352007794564,0.9855392564485776,0.85,3.770957008152819
197.0,1.36954265373813,0.9183727224384487,0.91,2.3737179529409573
257.0,-1.0754341496977056,0.9516086832832598,0.87,-2.1763385886651028
341.0,0.828490233520295,0.8640927938755832,0.81,1.6804777440619763
312.0,1.0392676382995172,0.9267068328663772,0.87,2.4226278658561595
325.0,0.9691593515690273,0.9306018204946029,0.85,2.1306776452780603
320.0,0.7986270085250731,0.8297645004540413,0.79,1.0414282372079202
334.0,0.988299621868388,0.8874544507768002,0.86,1.1273913240134557
394.0,0.8578652331505797,0.8556227601492837,0.82,1.9198411569610796
308.0,0.9408180722253285,0.9812354805465072,0.84,3.8471902549798482
231.0,-1.1415554162328103,0.8921346100599753,0.89,-2.468506534168723
318.0,0.8590914847941655,0.8307591768041596,0.82,0.9675146863475972
316.0,0.9154832147905783,0.8745731805040573,0.84,2.149831705526667
311.0,0.8809386661964407,0.826197052724331,0.82,0.8531362194354697
315.0,1.0702840547362804,0.9369315661283064,0.87,1.825047494543527
305.0,0.9638456795122133,0.9429157555120088,0.85,2.577296814578591
329.0,0.9040813714001439,0.8828674081256358,0.83,2.244799093373855
314.0,0.9741969237896652,0.925947842224127,0.85,1.6748894381947657
305.0,0.988181954333814,0.9138215242061293,0.86,1.9934030807748482
306.0,1.0507478098414662,0.9600256743449477,0.87,2.5528407119615015
311.0,0.9548577521884837,0.9369800681704061,0.84,1.8329907458120873
316.0,0.9486196774642607,0.8891784561219019,0.85,1.5730563683265832
315.0,0.8595621586967389,0.8724583272707434,0.81,1.9030029343871095
325.0,0.8760908410552221,0.8516952779618822,0.82,0.7617063271812728
313.0,0.8979994520882943,0.871351129392896,0.83,1.8108493227054197
312.0,0.8099802162747992,0.8396346497306296,0.79,0.8591893556207342
319.0,0.9563794616428162,0.8636294462051468,0.85,3.0497089395541446
316.0,1.0990678529340656,0.9405878055187835,0.88,2.9926639075249994
322.0,0.8481821671334601,0.9176409012370972,0.81,1.9819127001514645
305.0,0.8049152965365017,0.8051088320296953,0.79,1.351729415110387
403.0,0.8086867061611573,0.8112500389692174,0.8,0.8613298647929054
293.0,0.9111487606543239,0.8491241943146808,0.83,1.7175385393519071
302.0,0.9364662686237277,0.9038626769442722,0.84,3.2485913159111073
319.0,0.8673074143821193,0.8905474713145872,0.82,1.3532074833084837
324.0,0.8560350109782995,0.867509299042337,0.81,1.7784724236933096
320.0,0.8729372799276334,0.9049878235242284,0.83,3.124430591591441
331.0,0.9202175009727843,0.9351623810666033,0.84,2.2448997717234733
304.0,1.025470523997274,0.9310920009303176,0.86,1.3304637894960836
358.0,0.9233006437348925,0.9521122013290056,0.84,3.100762062346523
306.0,0.9113216567011679,0.8530465996917459,0.84,1.2597385359510278
310.0,0.886328905609518,0.849190125975362,0.82,0.9143541683986367
238.0,-0.950915388878535,0.9495137995973307,0.84,-2.010472700244213
309.0,0.8683076658561453,0.9457456491875668,0.82,3.203245533348813
320.0,0.9992838148093901,0.9234927990833379,0.86,2.2962799001178644
325.0,1.046158936300348,0.9819930069052375,0.87,3.030252584006168
311.0,0.9946964983735931,0.9174703136257171,0.86,2.3888749506340448
320.0,0.8836549392124852,0.8404580754012166,0.83,1.398658903977264
